File1,File2,Average Distance
ledvance_segment_39.csv,ledvance_segment_36.csv,25.32680340039977
ledvance_segment_39.csv,ledvance_segment_22.csv,22.469177974415857
ledvance_segment_39.csv,ledvance_segment_23.csv,29.975642940761528
ledvance_segment_39.csv,ledvance_segment_37.csv,24.784478868722353
ledvance_segment_39.csv,ledvance_segment_33.csv,22.97363376455833
ledvance_segment_39.csv,ledvance_segment_27.csv,25.289238671714948
ledvance_segment_39.csv,ledvance_segment_26.csv,31.058266780105058
ledvance_segment_39.csv,ledvance_segment_32.csv,22.87625778021466
ledvance_segment_39.csv,ledvance_segment_24.csv,26.68197439248383
ledvance_segment_39.csv,ledvance_segment_30.csv,23.355606534872116
ledvance_segment_39.csv,ledvance_segment_18.csv,34.78716681328464
ledvance_segment_39.csv,ledvance_segment_19.csv,31.76848267858706
ledvance_segment_39.csv,ledvance_segment_31.csv,22.799227423145577
ledvance_segment_39.csv,ledvance_segment_25.csv,19.875934091605785
ledvance_segment_38.csv,ledvance_segment_10.csv,22.689266313414645
ledvance_segment_38.csv,ledvance_segment_8.csv,26.976732958338165
ledvance_segment_38.csv,ledvance_segment_48.csv,28.062017049606215
ledvance_segment_38.csv,ledvance_segment_9.csv,26.2191695047103
ledvance_segment_38.csv,ledvance_segment_2.csv,31.02278501320403
ledvance_segment_38.csv,ledvance_segment_42.csv,25.029095416048634
ledvance_segment_38.csv,ledvance_segment_43.csv,24.434749215594387
ledvance_segment_38.csv,ledvance_segment_3.csv,21.3090310129392
ledvance_segment_38.csv,ledvance_segment_1.csv,26.018718704009494
ledvance_segment_38.csv,ledvance_segment_41.csv,25.707050138520675
ledvance_segment_38.csv,ledvance_segment_40.csv,26.218380683848988
ledvance_segment_38.csv,ledvance_segment_4.csv,24.938905568771563
ledvance_segment_38.csv,ledvance_segment_44.csv,25.406842822109095
ledvance_segment_38.csv,ledvance_segment_45.csv,28.793552230989743
ledvance_segment_38.csv,ledvance_segment_5.csv,26.77886412583846
ledvance_segment_38.csv,ledvance_segment_7.csv,28.867758236620404
ledvance_segment_38.csv,ledvance_segment_47.csv,30.168428234782922
ledvance_segment_38.csv,ledvance_segment_46.csv,26.562707192946615
ledvance_segment_38.csv,ledvance_segment_6.csv,23.26241308598948
ledvance_segment_38.csv,ledvance_segment_21.csv,34.547524988340854
ledvance_segment_38.csv,ledvance_segment_35.csv,29.870062445201174
ledvance_segment_38.csv,ledvance_segment_34.csv,28.691736650597942
ledvance_segment_38.csv,ledvance_segment_20.csv,30.29028390735596
ledvance_segment_38.csv,ledvance_segment_36.csv,26.041225803555577
ledvance_segment_38.csv,ledvance_segment_22.csv,24.297352549414597
ledvance_segment_38.csv,ledvance_segment_23.csv,29.004321105517835
ledvance_segment_38.csv,ledvance_segment_37.csv,26.112464716429557
ledvance_segment_38.csv,ledvance_segment_33.csv,24.752443500939176
ledvance_segment_38.csv,ledvance_segment_27.csv,26.030603689982133
ledvance_segment_38.csv,ledvance_segment_26.csv,29.83891428256536
ledvance_segment_38.csv,ledvance_segment_32.csv,24.644020159609735
ledvance_segment_38.csv,ledvance_segment_24.csv,26.901428304021426
ledvance_segment_38.csv,ledvance_segment_30.csv,25.00983161284577
ledvance_segment_38.csv,ledvance_segment_18.csv,33.42647649526853
ledvance_segment_38.csv,ledvance_segment_19.csv,30.395145038071806
ledvance_segment_38.csv,ledvance_segment_31.csv,24.455839367524028
ledvance_segment_38.csv,ledvance_segment_25.csv,22.599351854786352
ledvance_segment_10.csv,ledvance_segment_8.csv,26.84580539432521
ledvance_segment_10.csv,ledvance_segment_48.csv,28.712387502749166
ledvance_segment_10.csv,ledvance_segment_9.csv,25.459442897829373
ledvance_segment_10.csv,ledvance_segment_2.csv,33.93674040209758
ledvance_segment_10.csv,ledvance_segment_42.csv,22.85269058298421
ledvance_segment_10.csv,ledvance_segment_43.csv,21.675237506086194
ledvance_segment_10.csv,ledvance_segment_3.csv,16.72474368157909
ledvance_segment_10.csv,ledvance_segment_1.csv,25.17056887423373
ledvance_segment_10.csv,ledvance_segment_41.csv,24.504413748444797
ledvance_segment_10.csv,ledvance_segment_40.csv,24.25706763921224
ledvance_segment_10.csv,ledvance_segment_4.csv,23.189360001845724
ledvance_segment_10.csv,ledvance_segment_44.csv,21.90939849719711
ledvance_segment_10.csv,ledvance_segment_45.csv,30.026663379386857
ledvance_segment_10.csv,ledvance_segment_5.csv,26.46562955163761
ledvance_segment_10.csv,ledvance_segment_7.csv,29.88692212938361
ledvance_segment_10.csv,ledvance_segment_47.csv,32.22308130519809
ledvance_segment_10.csv,ledvance_segment_46.csv,24.888295810174963
ledvance_segment_10.csv,ledvance_segment_6.csv,20.275938630567694
ledvance_segment_10.csv,ledvance_segment_21.csv,39.4636963041737
ledvance_segment_10.csv,ledvance_segment_35.csv,31.952555156119804
ledvance_segment_10.csv,ledvance_segment_34.csv,27.675383357936983
ledvance_segment_10.csv,ledvance_segment_20.csv,32.37293426902957
ledvance_segment_10.csv,ledvance_segment_36.csv,25.17260459244802
ledvance_segment_10.csv,ledvance_segment_22.csv,21.960234732786915
ledvance_segment_10.csv,ledvance_segment_23.csv,30.36058501805164
ledvance_segment_10.csv,ledvance_segment_37.csv,24.427905844394402
ledvance_segment_10.csv,ledvance_segment_33.csv,22.477043854698934
ledvance_segment_10.csv,ledvance_segment_27.csv,25.126998931586513
ledvance_segment_10.csv,ledvance_segment_26.csv,31.5198038732191
ledvance_segment_10.csv,ledvance_segment_32.csv,22.3853280125217
ledvance_segment_10.csv,ledvance_segment_24.csv,26.686235324625784
ledvance_segment_10.csv,ledvance_segment_30.csv,22.89936407013038
ledvance_segment_10.csv,ledvance_segment_18.csv,35.27213106316246
ledvance_segment_10.csv,ledvance_segment_19.csv,32.28030375070457
ledvance_segment_10.csv,ledvance_segment_31.csv,22.34462962457156
ledvance_segment_10.csv,ledvance_segment_25.csv,19.07953278723134
ledvance_segment_8.csv,ledvance_segment_48.csv,25.99186475804089
ledvance_segment_8.csv,ledvance_segment_9.csv,26.323658841761436
ledvance_segment_8.csv,ledvance_segment_2.csv,25.461591415448588
ledvance_segment_8.csv,ledvance_segment_42.csv,27.38297496671247
ledvance_segment_8.csv,ledvance_segment_43.csv,27.709549007166757
ledvance_segment_8.csv,ledvance_segment_3.csv,27.349831128350058
ledvance_segment_8.csv,ledvance_segment_1.csv,26.23026244376938
ledvance_segment_8.csv,ledvance_segment_41.csv,26.508332531419054
ledvance_segment_8.csv,ledvance_segment_40.csv,28.328820619890436
ledvance_segment_8.csv,ledvance_segment_4.csv,26.581377051428912
ledvance_segment_8.csv,ledvance_segment_44.csv,30.00169291702802
ledvance_segment_8.csv,ledvance_segment_45.csv,25.81487270246094
ledvance_segment_8.csv,ledvance_segment_5.csv,26.191523985184332
ledvance_segment_8.csv,ledvance_segment_7.csv,26.26089695171483
ledvance_segment_8.csv,ledvance_segment_47.csv,25.94728364767297
ledvance_segment_8.csv,ledvance_segment_46.csv,28.221326940009483
ledvance_segment_8.csv,ledvance_segment_6.csv,26.792771273266727
ledvance_segment_8.csv,ledvance_segment_21.csv,26.00473421296791
ledvance_segment_8.csv,ledvance_segment_35.csv,25.573766352369514
ledvance_segment_8.csv,ledvance_segment_34.csv,29.468654936902862
ledvance_segment_8.csv,ledvance_segment_20.csv,26.04852454768426
ledvance_segment_8.csv,ledvance_segment_36.csv,26.30580402206668
ledvance_segment_8.csv,ledvance_segment_22.csv,26.86262680501279
ledvance_segment_8.csv,ledvance_segment_23.csv,25.84840464889516
ledvance_segment_8.csv,ledvance_segment_37.csv,27.75449630537128
ledvance_segment_8.csv,ledvance_segment_33.csv,27.25212012028225
ledvance_segment_8.csv,ledvance_segment_27.csv,26.361158063034406
ledvance_segment_8.csv,ledvance_segment_26.csv,26.22067839561574
ledvance_segment_8.csv,ledvance_segment_32.csv,27.12048147046877
ledvance_segment_8.csv,ledvance_segment_24.csv,26.159738593229495
ledvance_segment_8.csv,ledvance_segment_30.csv,27.264516173550742
ledvance_segment_8.csv,ledvance_segment_18.csv,29.87198663228786
ledvance_segment_8.csv,ledvance_segment_19.csv,26.50763245891686
ledvance_segment_8.csv,ledvance_segment_31.csv,26.65070908789772
ledvance_segment_8.csv,ledvance_segment_25.csv,26.9647950757545
ledvance_segment_48.csv,ledvance_segment_9.csv,26.601846125149606
ledvance_segment_48.csv,ledvance_segment_2.csv,23.525052249875003
ledvance_segment_48.csv,ledvance_segment_42.csv,28.524200512418176
ledvance_segment_48.csv,ledvance_segment_43.csv,29.20471814228233
ledvance_segment_48.csv,ledvance_segment_3.csv,29.930861381828528
ledvance_segment_48.csv,ledvance_segment_1.csv,26.561059866339328
ledvance_segment_48.csv,ledvance_segment_41.csv,27.054121448053426
ledvance_segment_48.csv,ledvance_segment_40.csv,29.354613729950934
ledvance_segment_48.csv,ledvance_segment_4.csv,27.453962205442622
ledvance_segment_48.csv,ledvance_segment_44.csv,31.973077806156756
ledvance_segment_48.csv,ledvance_segment_45.csv,24.892676488717946
ledvance_segment_48.csv,ledvance_segment_5.csv,26.199492708197532
ledvance_segment_48.csv,ledvance_segment_7.csv,25.47269841206512
ledvance_segment_48.csv,ledvance_segment_47.csv,24.533388063117428
ledvance_segment_48.csv,ledvance_segment_46.csv,29.074533250136607
ledvance_segment_48.csv,ledvance_segment_6.csv,28.412075058203296
ledvance_segment_48.csv,ledvance_segment_21.csv,22.872593445651713
ledvance_segment_48.csv,ledvance_segment_35.csv,24.13766214939385
ledvance_segment_48.csv,ledvance_segment_34.csv,29.943839105888628
ledvance_segment_48.csv,ledvance_segment_20.csv,24.61819505412402
ledvance_segment_48.csv,ledvance_segment_36.csv,26.648358101498957
ledvance_segment_48.csv,ledvance_segment_22.csv,28.091762731874166
ledvance_segment_48.csv,ledvance_segment_23.csv,24.84954385327935
ledvance_segment_48.csv,ledvance_segment_37.csv,28.605877732149665
ledvance_segment_48.csv,ledvance_segment_33.csv,28.450248813782913
ledvance_segment_48.csv,ledvance_segment_27.csv,26.724725673037415
ledvance_segment_48.csv,ledvance_segment_26.csv,25.034194673208475
ledvance_segment_48.csv,ledvance_segment_32.csv,28.30449042397286
ledvance_segment_48.csv,ledvance_segment_24.csv,26.108479741441307
ledvance_segment_48.csv,ledvance_segment_30.csv,28.363241326268984
ledvance_segment_48.csv,ledvance_segment_18.csv,28.63903041683776
ledvance_segment_48.csv,ledvance_segment_19.csv,25.199800961228004
ledvance_segment_48.csv,ledvance_segment_31.csv,27.741918607857304
ledvance_segment_48.csv,ledvance_segment_25.csv,28.904864129770598
ledvance_segment_9.csv,ledvance_segment_2.csv,27.19166140004302
ledvance_segment_9.csv,ledvance_segment_42.csv,26.57648538595901
ledvance_segment_9.csv,ledvance_segment_43.csv,26.60740091906481
ledvance_segment_9.csv,ledvance_segment_3.csv,25.353729901160055
ledvance_segment_9.csv,ledvance_segment_1.csv,26.11061644549521
ledvance_segment_9.csv,ledvance_segment_41.csv,26.195997312303483
ledvance_segment_9.csv,ledvance_segment_40.csv,27.603838292351647
ledvance_segment_9.csv,ledvance_segment_4.csv,25.99916459187386
ledvance_segment_9.csv,ledvance_segment_44.csv,28.485868180542024
ledvance_segment_9.csv,ledvance_segment_45.csv,26.717213922889208
ledvance_segment_9.csv,ledvance_segment_5.csv,26.32622754794642
ledvance_segment_9.csv,ledvance_segment_7.csv,27.044386524764196
ledvance_segment_9.csv,ledvance_segment_47.csv,27.250733654236146
ledvance_segment_9.csv,ledvance_segment_46.csv,27.642493926349996
ledvance_segment_9.csv,ledvance_segment_6.csv,25.606330812547693
ledvance_segment_9.csv,ledvance_segment_21.csv,28.692149763362625
ledvance_segment_9.csv,ledvance_segment_35.csv,26.900190318999197
ledvance_segment_9.csv,ledvance_segment_34.csv,29.17619983346432
ledvance_segment_9.csv,ledvance_segment_20.csv,27.356551638881797
ledvance_segment_9.csv,ledvance_segment_36.csv,26.166926663505585
ledvance_segment_9.csv,ledvance_segment_22.csv,25.98281451435668
ledvance_segment_9.csv,ledvance_segment_23.csv,26.806889696385557
ledvance_segment_9.csv,ledvance_segment_37.csv,27.177367499985237
ledvance_segment_9.csv,ledvance_segment_33.csv,26.396129772023446
ledvance_segment_9.csv,ledvance_segment_27.csv,26.200190114245185
ledvance_segment_9.csv,ledvance_segment_26.csv,27.329470973500527
ledvance_segment_9.csv,ledvance_segment_32.csv,26.270350248941682
ledvance_segment_9.csv,ledvance_segment_24.csv,26.343913037007063
ledvance_segment_9.csv,ledvance_segment_30.csv,26.486611289242955
ledvance_segment_9.csv,ledvance_segment_18.csv,30.976325807538544
ledvance_segment_9.csv,ledvance_segment_19.csv,27.700321116211324
ledvance_segment_9.csv,ledvance_segment_31.csv,25.891527381855077
ledvance_segment_9.csv,ledvance_segment_25.csv,25.50914134267342
ledvance_segment_2.csv,ledvance_segment_42.csv,31.653898386159955
ledvance_segment_2.csv,ledvance_segment_43.csv,33.37611795544548
ledvance_segment_2.csv,ledvance_segment_3.csv,37.280694296897785
ledvance_segment_2.csv,ledvance_segment_1.csv,27.287060801542903
ledvance_segment_2.csv,ledvance_segment_41.csv,28.433783601011328
ledvance_segment_2.csv,ledvance_segment_40.csv,32.16738806195507
ledvance_segment_2.csv,ledvance_segment_4.csv,29.79430764865482
ledvance_segment_2.csv,ledvance_segment_44.csv,37.5714961873281
ledvance_segment_2.csv,ledvance_segment_45.csv,21.966678040221424
ledvance_segment_2.csv,ledvance_segment_5.csv,26.000457266348274
ledvance_segment_2.csv,ledvance_segment_7.csv,22.95228704800472
ledvance_segment_2.csv,ledvance_segment_47.csv,20.177553751060973
ledvance_segment_2.csv,ledvance_segment_46.csv,31.375884851944534
ledvance_segment_2.csv,ledvance_segment_6.csv,32.91730820382693
ledvance_segment_2.csv,ledvance_segment_21.csv,13.541951921273506
ledvance_segment_2.csv,ledvance_segment_35.csv,19.709879687773103
ledvance_segment_2.csv,ledvance_segment_34.csv,31.179528333991332
ledvance_segment_2.csv,ledvance_segment_20.csv,20.22939750778322
ledvance_segment_2.csv,ledvance_segment_36.csv,27.424020993491176
ledvance_segment_2.csv,ledvance_segment_22.csv,31.47921416959252
ledvance_segment_2.csv,ledvance_segment_23.csv,21.71514060341726
ledvance_segment_2.csv,ledvance_segment_37.csv,30.90193634549874
ledvance_segment_2.csv,ledvance_segment_33.csv,31.750069970022565
ledvance_segment_2.csv,ledvance_segment_27.csv,27.570087600442896
ledvance_segment_2.csv,ledvance_segment_26.csv,21.35451737557458
ledvance_segment_2.csv,ledvance_segment_32.csv,31.574890430791253
ledvance_segment_2.csv,ledvance_segment_24.csv,25.734843668430486
ledvance_segment_2.csv,ledvance_segment_30.csv,31.378529310110064
ledvance_segment_2.csv,ledvance_segment_18.csv,24.892072353331596
ledvance_segment_2.csv,ledvance_segment_19.csv,21.192544107820275
ledvance_segment_2.csv,ledvance_segment_31.csv,30.71571905634284
ledvance_segment_2.csv,ledvance_segment_25.csv,34.357561890157584
ledvance_segment_42.csv,ledvance_segment_43.csv,24.61263370176312
ledvance_segment_42.csv,ledvance_segment_3.csv,21.37818542403223
ledvance_segment_42.csv,ledvance_segment_1.csv,26.372775233241292
ledvance_segment_42.csv,ledvance_segment_41.csv,26.029070625961907
ledvance_segment_42.csv,ledvance_segment_40.csv,26.42841256768729
ledvance_segment_42.csv,ledvance_segment_4.csv,25.222474988724983
ledvance_segment_42.csv,ledvance_segment_44.csv,25.45922976422338
ledvance_segment_42.csv,ledvance_segment_45.csv,29.299770110926094
ledvance_segment_42.csv,ledvance_segment_5.csv,27.1703314040681
ledvance_segment_42.csv,ledvance_segment_7.csv,29.346202130969658
ledvance_segment_42.csv,ledvance_segment_47.csv,30.725349685534262
ledvance_segment_42.csv,ledvance_segment_46.csv,26.795274436672386
ledvance_segment_42.csv,ledvance_segment_6.csv,23.45524618486708
ledvance_segment_42.csv,ledvance_segment_21.csv,35.293465858525956
ledvance_segment_42.csv,ledvance_segment_35.csv,30.44152670294022
ledvance_segment_42.csv,ledvance_segment_34.csv,28.92647262228084
ledvance_segment_42.csv,ledvance_segment_20.csv,30.846465974347915
ledvance_segment_42.csv,ledvance_segment_36.csv,26.391589892777045
ledvance_segment_42.csv,ledvance_segment_22.csv,24.531398822435737
ledvance_segment_42.csv,ledvance_segment_23.csv,29.51865465941693
ledvance_segment_42.csv,ledvance_segment_37.csv,26.36005465333865
ledvance_segment_42.csv,ledvance_segment_33.csv,24.97748364818897
ledvance_segment_42.csv,ledvance_segment_27.csv,26.37737042087682
ledvance_segment_42.csv,ledvance_segment_26.csv,30.36273839752199
ledvance_segment_42.csv,ledvance_segment_32.csv,24.875477813560966
ledvance_segment_42.csv,ledvance_segment_24.csv,27.300072656587087
ledvance_segment_42.csv,ledvance_segment_30.csv,25.245408233736466
ledvance_segment_42.csv,ledvance_segment_18.csv,33.838193035586265
ledvance_segment_42.csv,ledvance_segment_19.csv,30.922538384670585
ledvance_segment_42.csv,ledvance_segment_31.csv,24.71192702520979
ledvance_segment_42.csv,ledvance_segment_25.csv,22.751840819822334
ledvance_segment_43.csv,ledvance_segment_3.csv,19.637068677559157
ledvance_segment_43.csv,ledvance_segment_1.csv,26.372638982834467
ledvance_segment_43.csv,ledvance_segment_41.csv,25.852157088268303
ledvance_segment_43.csv,ledvance_segment_40.csv,25.852183556059686
ledvance_segment_43.csv,ledvance_segment_4.csv,24.794733943059228
ledvance_segment_43.csv,ledvance_segment_44.csv,24.13497835324219
ledvance_segment_43.csv,ledvance_segment_45.csv,30.251637055531226
ledvance_segment_43.csv,ledvance_segment_5.csv,27.40845249228253
ledvance_segment_43.csv,ledvance_segment_7.csv,30.184936967351668
ledvance_segment_43.csv,ledvance_segment_47.csv,32.04670915590416
ledvance_segment_43.csv,ledvance_segment_46.csv,26.354295888530157
ledvance_segment_43.csv,ledvance_segment_6.csv,22.464338432788708
ledvance_segment_43.csv,ledvance_segment_21.csv,37.90147714483345
ledvance_segment_43.csv,ledvance_segment_35.csv,31.78726710147654
ledvance_segment_43.csv,ledvance_segment_34.csv,28.741626192670488
ledvance_segment_43.csv,ledvance_segment_20.csv,32.17335579518926
ledvance_segment_43.csv,ledvance_segment_36.csv,26.37519220272583
ledvance_segment_43.csv,ledvance_segment_22.csv,23.827340577423296
ledvance_segment_43.csv,ledvance_segment_23.csv,30.523368783462967
ledvance_segment_43.csv,ledvance_segment_37.csv,25.926373641486425
ledvance_segment_43.csv,ledvance_segment_33.csv,24.291170130640563
ledvance_segment_43.csv,ledvance_segment_27.csv,26.34106127827785
ledvance_segment_43.csv,ledvance_segment_26.csv,31.502983178531636
ledvance_segment_43.csv,ledvance_segment_32.csv,24.19676886344076
ledvance_segment_43.csv,ledvance_segment_24.csv,27.584220133477803
ledvance_segment_43.csv,ledvance_segment_30.csv,24.631944232908705
ledvance_segment_43.csv,ledvance_segment_18.csv,34.94057876385048
ledvance_segment_43.csv,ledvance_segment_19.csv,32.141490973366366
ledvance_segment_43.csv,ledvance_segment_31.csv,24.11934509782666
ledvance_segment_43.csv,ledvance_segment_25.csv,21.51128360142048
ledvance_segment_3.csv,ledvance_segment_1.csv,25.016034307237902
ledvance_segment_3.csv,ledvance_segment_41.csv,23.970751941457348
ledvance_segment_3.csv,ledvance_segment_40.csv,22.932491140562224
ledvance_segment_3.csv,ledvance_segment_4.csv,22.14201476730676
ledvance_segment_3.csv,ledvance_segment_44.csv,19.076815208520046
ledvance_segment_3.csv,ledvance_segment_45.csv,31.801566499723886
ledvance_segment_3.csv,ledvance_segment_5.csv,26.78217537180142
ledvance_segment_3.csv,ledvance_segment_7.csv,31.433531445148343
ledvance_segment_3.csv,ledvance_segment_47.csv,34.759980385010614
ledvance_segment_3.csv,ledvance_segment_46.csv,23.84367682539973
ledvance_segment_3.csv,ledvance_segment_6.csv,18.08676852106506
ledvance_segment_3.csv,ledvance_segment_21.csv,44.61186191653851
ledvance_segment_3.csv,ledvance_segment_35.csv,34.534915443865536
ledvance_segment_3.csv,ledvance_segment_34.csv,27.162495790967778
ledvance_segment_3.csv,ledvance_segment_20.csv,34.913702194465564
ledvance_segment_3.csv,ledvance_segment_36.csv,24.972192916698916
ledvance_segment_3.csv,ledvance_segment_22.csv,20.34586349224232
ledvance_segment_3.csv,ledvance_segment_23.csv,32.240491814490206
ledvance_segment_3.csv,ledvance_segment_37.csv,23.38480825335646
ledvance_segment_3.csv,ledvance_segment_33.csv,20.908377197144222
ledvance_segment_3.csv,ledvance_segment_27.csv,24.881033889293168
ledvance_segment_3.csv,ledvance_segment_26.csv,33.683222775195404
ledvance_segment_3.csv,ledvance_segment_32.csv,20.819900612216586
ledvance_segment_3.csv,ledvance_segment_24.csv,27.09786113269778
ledvance_segment_3.csv,ledvance_segment_30.csv,21.47558041303194
ledvance_segment_3.csv,ledvance_segment_18.csv,37.407571028366895
ledvance_segment_3.csv,ledvance_segment_19.csv,34.593561297358015
ledvance_segment_3.csv,ledvance_segment_31.csv,20.96148258761487
ledvance_segment_3.csv,ledvance_segment_25.csv,16.376913528375503
ledvance_segment_1.csv,ledvance_segment_41.csv,26.047521686722234
ledvance_segment_1.csv,ledvance_segment_40.csv,27.420220693835386
ledvance_segment_1.csv,ledvance_segment_4.csv,25.81876833772269
ledvance_segment_1.csv,ledvance_segment_44.csv,28.218889796636148
ledvance_segment_1.csv,ledvance_segment_45.csv,26.709691315067033
ledvance_segment_1.csv,ledvance_segment_5.csv,26.227259714752797
ledvance_segment_1.csv,ledvance_segment_7.csv,27.02825923818339
ledvance_segment_1.csv,ledvance_segment_47.csv,27.29037418741739
ledvance_segment_1.csv,ledvance_segment_46.csv,27.47215515285651
ledvance_segment_1.csv,ledvance_segment_6.csv,25.346177545219003
ledvance_segment_1.csv,ledvance_segment_21.csv,28.92313149156225
ledvance_segment_1.csv,ledvance_segment_35.csv,26.938593891408072
ledvance_segment_1.csv,ledvance_segment_34.csv,29.06117822980021
ledvance_segment_1.csv,ledvance_segment_20.csv,27.40467093387657
ledvance_segment_1.csv,ledvance_segment_36.csv,26.033297456990987
ledvance_segment_1.csv,ledvance_segment_22.csv,25.77232678153048
ledvance_segment_1.csv,ledvance_segment_23.csv,26.8079038760101
ledvance_segment_1.csv,ledvance_segment_37.csv,27.00889061478907
ledvance_segment_1.csv,ledvance_segment_33.csv,26.187930333775512
ledvance_segment_1.csv,ledvance_segment_27.csv,26.06874106510352
ledvance_segment_1.csv,ledvance_segment_26.csv,27.35284136702094
ledvance_segment_1.csv,ledvance_segment_32.csv,26.071118268293986
ledvance_segment_1.csv,ledvance_segment_24.csv,26.249962319944277
ledvance_segment_1.csv,ledvance_segment_30.csv,26.29252872740067
ledvance_segment_1.csv,ledvance_segment_18.csv,31.03492017607733
ledvance_segment_1.csv,ledvance_segment_19.csv,27.748723243286676
ledvance_segment_1.csv,ledvance_segment_31.csv,25.689494424688338
ledvance_segment_1.csv,ledvance_segment_25.csv,25.220697050833106
ledvance_segment_41.csv,ledvance_segment_40.csv,27.11227515106009
ledvance_segment_41.csv,ledvance_segment_4.csv,25.611851188453528
ledvance_segment_41.csv,ledvance_segment_44.csv,27.43461399066748
ledvance_segment_41.csv,ledvance_segment_45.csv,27.374260879745787
ledvance_segment_41.csv,ledvance_segment_5.csv,26.44298173003317
ledvance_segment_41.csv,ledvance_segment_7.csv,27.617362926582963
ledvance_segment_41.csv,ledvance_segment_47.csv,28.18921975859253
ledvance_segment_41.csv,ledvance_segment_46.csv,27.25279091351628
ledvance_segment_41.csv,ledvance_segment_6.csv,24.792229566663583
ledvance_segment_41.csv,ledvance_segment_21.csv,30.60538895458837
ledvance_segment_41.csv,ledvance_segment_35.csv,27.856066959211873
ledvance_segment_41.csv,ledvance_segment_34.csv,28.98707958766599
ledvance_segment_41.csv,ledvance_segment_20.csv,28.298135413943182
ledvance_segment_41.csv,ledvance_segment_36.csv,26.092286686057808
ledvance_segment_41.csv,ledvance_segment_22.csv,25.385646644641298
ledvance_segment_41.csv,ledvance_segment_23.csv,27.503813604882883
ledvance_segment_41.csv,ledvance_segment_37.csv,26.79182686255847
ledvance_segment_41.csv,ledvance_segment_33.csv,25.811988657513254
ledvance_segment_41.csv,ledvance_segment_27.csv,26.110078243877208
ledvance_segment_41.csv,ledvance_segment_26.csv,28.13138824134026
ledvance_segment_41.csv,ledvance_segment_32.csv,25.69399579806535
ledvance_segment_41.csv,ledvance_segment_24.csv,26.49610511451463
ledvance_segment_41.csv,ledvance_segment_30.csv,25.959830403875632
ledvance_segment_41.csv,ledvance_segment_18.csv,31.770177358879504
ledvance_segment_41.csv,ledvance_segment_19.csv,28.562014217259737
ledvance_segment_41.csv,ledvance_segment_31.csv,25.37896328786951
ledvance_segment_41.csv,ledvance_segment_25.csv,24.506584135553503
ledvance_segment_40.csv,ledvance_segment_4.csv,26.38716840614898
ledvance_segment_40.csv,ledvance_segment_44.csv,26.644157261386137
ledvance_segment_40.csv,ledvance_segment_45.csv,30.05242990184593
ledvance_segment_40.csv,ledvance_segment_5.csv,28.138080075025844
ledvance_segment_40.csv,ledvance_segment_7.csv,30.09849686437851
ledvance_segment_40.csv,ledvance_segment_47.csv,31.337985997798768
ledvance_segment_40.csv,ledvance_segment_46.csv,27.825141352872283
ledvance_segment_40.csv,ledvance_segment_6.csv,24.79896097675838
ledvance_segment_40.csv,ledvance_segment_21.csv,35.45092877964767
ledvance_segment_40.csv,ledvance_segment_35.csv,31.07810903821139
ledvance_segment_40.csv,ledvance_segment_34.csv,29.759516007010355
ledvance_segment_40.csv,ledvance_segment_20.csv,31.447051325646264
ledvance_segment_40.csv,ledvance_segment_36.csv,27.437588607858196
ledvance_segment_40.csv,ledvance_segment_22.csv,25.767096730126227
ledvance_segment_40.csv,ledvance_segment_23.csv,30.24839809119185
ledvance_segment_40.csv,ledvance_segment_37.csv,27.426911157389192
ledvance_segment_40.csv,ledvance_segment_33.csv,26.173359533080134
ledvance_segment_40.csv,ledvance_segment_27.csv,27.424962430802307
ledvance_segment_40.csv,ledvance_segment_26.csv,31.013524094687053
ledvance_segment_40.csv,ledvance_segment_32.csv,26.080619720049512
ledvance_segment_40.csv,ledvance_segment_24.csv,28.254548387291436
ledvance_segment_40.csv,ledvance_segment_30.csv,26.41533752728409
ledvance_segment_40.csv,ledvance_segment_18.csv,34.19105893734698
ledvance_segment_40.csv,ledvance_segment_19.csv,31.519243793652386
ledvance_segment_40.csv,ledvance_segment_31.csv,25.928615010128375
ledvance_segment_40.csv,ledvance_segment_25.csv,24.16639920610417
ledvance_segment_4.csv,ledvance_segment_44.csv,26.043188876631994
ledvance_segment_4.csv,ledvance_segment_45.csv,28.02600881200176
ledvance_segment_4.csv,ledvance_segment_5.csv,26.43511414300807
ledvance_segment_4.csv,ledvance_segment_7.csv,28.172531002688565
ledvance_segment_4.csv,ledvance_segment_47.csv,29.185759923875892
ledvance_segment_4.csv,ledvance_segment_46.csv,26.651771492981535
ledvance_segment_4.csv,ledvance_segment_6.csv,23.6515269492913
ledvance_segment_4.csv,ledvance_segment_21.csv,32.80377120225089
ledvance_segment_4.csv,ledvance_segment_35.csv,28.866887404936662
ledvance_segment_4.csv,ledvance_segment_34.csv,28.648182870824932
ledvance_segment_4.csv,ledvance_segment_20.csv,29.303669183052858
ledvance_segment_4.csv,ledvance_segment_36.csv,25.848992698171998
ledvance_segment_4.csv,ledvance_segment_22.csv,24.515469684892473
ledvance_segment_4.csv,ledvance_segment_23.csv,28.203394245396645
ledvance_segment_4.csv,ledvance_segment_37.csv,26.18752682776281
ledvance_segment_4.csv,ledvance_segment_33.csv,24.96798380560435
ledvance_segment_4.csv,ledvance_segment_27.csv,25.84957053333891
ledvance_segment_4.csv,ledvance_segment_26.csv,28.965373532962772
ledvance_segment_4.csv,ledvance_segment_32.csv,24.849485501473108
