File1,File2,Average Distance
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_42.csv,27.16847917920575
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_43.csv,26.873376216293074
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_9.csv,26.497500166517202
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_41.csv,26.641190099047744
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_40.csv,27.16847917920575
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_44.csv,27.632900964176006
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_45.csv,26.572358290706834
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_47.csv,26.61239771946507
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_46.csv,27.33451038964532
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_21.csv,26.161186216873617
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_35.csv,26.642838985646186
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_34.csv,27.151248195403518
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_20.csv,25.574779869957517
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_36.csv,27.16847917920575
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_22.csv,27.35174137344756
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_23.csv,26.273154336288524
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_37.csv,27.151248195403518
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_33.csv,26.120128702875327
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_27.csv,26.140657459874504
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_26.csv,26.61717400719583
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_32.csv,27.354889451145024
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_24.csv,26.582738764581865
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_30.csv,27.16847917920575
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_18.csv,27.16847917920575
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_19.csv,26.14230634647295
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_31.csv,26.14395523307138
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_25.csv,27.16847917920575
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_28.csv,27.65489467656952
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_14.csv,26.207151146579864
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_15.csv,27.151248195403518
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_29.csv,27.14648546681224
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_17.csv,26.137543617881686
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_16.csv,26.66483269803969
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_12.csv,27.16847917920575
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_13.csv,26.756492275226883
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_11.csv,26.642838985646186
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_39.csv,27.16847917920575
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_38.csv,27.14648546681224
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_10.csv,27.16847917920575
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_1.csv,26.495851279918693
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_2.csv,25.970548490295798
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_48.csv,26.548088290894075
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_3.csv,27.376883163538498
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_7.csv,26.66483269803969
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_6.csv,27.16847917920575
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_4.csv,27.151248195403518
frientdoorsensor_segment_8.csv,frientdoorsensor_segment_5.csv,26.642838985646186
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_43.csv,21.8868274114859
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_9.csv,27.856413672529666
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_41.csv,25.12322508624335
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_40.csv,18.59913491470308
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_44.csv,14.175953172653283
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_45.csv,27.217340615931043
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_47.csv,27.30281207795593
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_46.csv,20.24552157717201
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_21.csv,31.745038131234363
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_35.csv,26.603254926660313
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_34.csv,19.317736377227288
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_20.csv,39.629282721803634
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_36.csv,18.59913491470308
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_22.csv,19.5269201146478
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_23.csv,31.189593496395464
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_37.csv,19.317736377227288
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_33.csv,27.26212169461467
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_27.csv,29.50357991292456
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_26.csv,26.57763069969152
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_32.csv,18.103485042700722
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_24.csv,26.455788934405827
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_30.csv,18.59913491470308
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_18.csv,18.59913491470308
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_19.csv,30.983609753341582
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_31.csv,32.463639593758565
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_25.csv,18.59913491470308
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_28.csv,12.744784768961704
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_14.csv,29.695463100155468
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_15.csv,19.317736377227288
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_29.csv,20.030303318394665
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_17.csv,31.69617669450897
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_16.csv,25.172086522968723
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_12.csv,18.59913491470308
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_13.csv,24.525894260378166
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_11.csv,26.603254926660313
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_39.csv,18.59913491470308
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_38.csv,20.030303318394665
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_10.csv,18.59913491470308
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_1.csv,26.376383832112587
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_2.csv,34.449311907946665
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_48.csv,26.452712536072134
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_3.csv,16.672316639009157
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_7.csv,25.172086522968723
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_6.csv,18.59913491470308
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_4.csv,19.317736377227288
frientdoorsensor_segment_42.csv,frientdoorsensor_segment_5.csv,26.603254926660313
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_9.csv,27.271218949262153
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_41.csv,25.657423673311275
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_40.csv,21.886827411485996
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_44.csv,19.371120335737075
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_45.csv,26.914632286507704
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_47.csv,26.977216509447608
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_46.csv,22.958563194289884
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_21.csv,29.51053207556582
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_35.csv,26.563188958479927
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_34.csv,22.31846345282303
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_20.csv,34.095550244433944
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_36.csv,21.886827411485996
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_22.csv,22.526927152952847
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_23.csv,29.21041909886195
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_37.csv,22.31846345282303
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_33.csv,26.750743017564957
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_27.csv,28.130637546565435
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_26.csv,26.53795695769133
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_32.csv,21.674224326107208
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_24.csv,26.463170828378363
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_30.csv,21.886827411485996
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_18.csv,21.886827411485996
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_19.csv,29.036402831734158
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_31.csv,29.942168116902838
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_25.csv,21.886827411485996
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_28.csv,18.506611120783024
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_14.csv,28.243284315313907
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_15.csv,22.31846345282303
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_29.csv,22.75133662644004
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_17.csv,29.46927600535117
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_16.csv,25.698679743525904
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_12.csv,21.886827411485996
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_13.csv,25.360939971653348
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_11.csv,26.563188958479927
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_39.csv,21.886827411485996
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_38.csv,22.75133662644004
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_10.csv,21.886827411485996
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_1.csv,26.365453664093376
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_2.csv,31.060667831020094
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_48.csv,26.438052271986137
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_3.csv,20.809715111153153
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_7.csv,25.698679743525904
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_6.csv,21.886827411485996
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_4.csv,22.31846345282303
frientdoorsensor_segment_43.csv,frientdoorsensor_segment_5.csv,26.563188958479927
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_41.csv,26.7631535047236
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_40.csv,27.85641367252973
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_44.csv,28.718529058832292
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_45.csv,26.51291941623453
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_47.csv,26.55090677541734
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_46.csv,27.90074909864345
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_21.csv,25.700731836352
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_35.csv,26.641513372734476
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_34.csv,27.777747522449893
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_20.csv,24.43275830546588
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_36.csv,27.85641367252973
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_22.csv,27.979415248723292
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_23.csv,25.868742993083842
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_37.csv,27.777747522449893
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_33.csv,26.02996006414883
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_27.csv,25.865345950250443
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_26.csv,26.613116510172016
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_32.csv,28.099250720714068
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_24.csv,26.589433834434853
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_30.csv,27.85641367252973
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_18.csv,27.85641367252973
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_19.csv,25.743705818261322
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_31.csv,25.62206568627217
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_25.csv,27.85641367252973
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_28.csv,28.855588440538735
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_14.csv,25.92469449486216
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_15.csv,27.777747522449893
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_29.csv,27.719354290823276
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_17.csv,25.6853125866347
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_16.csv,26.778572754440923
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_12.csv,27.85641367252973
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_13.csv,26.928248292845282
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_11.csv,26.641513372734476
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_39.csv,27.85641367252973
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_38.csv,27.719354290823276
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_10.csv,27.85641367252973
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_1.csv,26.500385869737368
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_2.csv,25.284219348273478
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_48.csv,26.54835186295447
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_3.csv,28.23631010242049
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_7.csv,26.778572754440923
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_6.csv,27.85641367252973
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_4.csv,27.777747522449893
frientdoorsensor_segment_9.csv,frientdoorsensor_segment_5.csv,26.641513372734476
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_40.csv,25.123225086243366
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_44.csv,24.454043374101435
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_45.csv,26.67493765718126
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_47.csv,26.723096981243916
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_46.csv,25.63833785043436
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_21.csv,27.407771369654878
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_35.csv,26.582443358432872
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_34.csv,25.279371385323476
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_20.csv,28.792823220005218
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_36.csv,25.123225086243366
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_22.csv,25.482191551354248
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_23.csv,27.364552120993675
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_37.csv,25.279371385323476
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_33.csv,26.317293213345817
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_27.csv,26.8625322915004
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_26.csv,26.55772041466499
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_32.csv,25.156631000736287
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_24.csv,26.502270975103137
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_30.csv,25.123225086243366
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_18.csv,25.123225086243366
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_19.csv,27.213224980117705
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_31.csv,27.563917668734987
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_25.csv,25.123225086243366
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_28.csv,24.137098243617654
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_14.csv,26.9549754008773
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_15.csv,25.279371385323476
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_29.csv,25.44017021672711
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_17.csv,27.37402381152133
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_16.csv,26.265498227949134
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_12.csv,25.123225086243366
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_13.csv,26.190554827198557
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_11.csv,26.582443358432872
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_39.csv,25.123225086243366
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_38.csv,25.44017021672711
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_10.csv,25.123225086243366
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_1.csv,26.412460816106183
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_2.csv,27.883658551378637
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_48.csv,26.474094043189357
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_3.csv,24.83968587025255
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_7.csv,26.265498227949134
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_6.csv,25.123225086243366
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_4.csv,25.279371385323476
frientdoorsensor_segment_41.csv,frientdoorsensor_segment_5.csv,26.582443358432872
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_44.csv,14.175953172653283
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_45.csv,27.217340615931043
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_47.csv,27.30281207795593
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_46.csv,20.24552157717201
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_21.csv,31.745038131234363
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_35.csv,26.603254926660313
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_34.csv,19.317736377227288
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_20.csv,39.629282721803634
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_36.csv,18.59913491470308
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_22.csv,19.5269201146478
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_23.csv,31.189593496395464
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_37.csv,19.317736377227288
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_33.csv,27.26212169461467
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_27.csv,29.50357991292456
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_26.csv,26.57763069969152
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_32.csv,18.103485042700722
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_24.csv,26.455788934405827
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_30.csv,18.59913491470308
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_18.csv,18.59913491470308
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_19.csv,30.983609753341582
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_31.csv,32.463639593758565
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_25.csv,18.59913491470308
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_28.csv,12.744784768961704
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_14.csv,29.695463100155468
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_15.csv,19.317736377227288
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_29.csv,20.030303318394665
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_17.csv,31.69617669450897
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_16.csv,25.172086522968723
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_12.csv,18.59913491470308
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_13.csv,24.525894260378166
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_11.csv,26.603254926660313
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_39.csv,18.59913491470308
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_38.csv,20.030303318394665
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_10.csv,18.59913491470308
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_1.csv,26.376383832112587
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_2.csv,34.449311907946665
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_48.csv,26.452712536072134
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_3.csv,16.672316639009157
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_7.csv,25.172086522968723
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_6.csv,18.59913491470308
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_4.csv,19.317736377227288
frientdoorsensor_segment_40.csv,frientdoorsensor_segment_5.csv,26.603254926660313
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_45.csv,27.696763251554263
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_47.csv,27.7994554078442
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_46.csv,16.600865096478017
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_21.csv,34.859858150306216
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_35.csv,26.713961077332133
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_34.csv,15.283061224077088
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_20.csv,47.24908956353088
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_36.csv,14.175953172653205
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_22.csv,15.49375704505413
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_23.csv,33.94202714448028
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_37.csv,15.283061224077088
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_33.csv,28.034403440230744
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_27.csv,31.44713079526853
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_26.csv,26.6914874460397
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_32.csv,13.305964254760656
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_24.csv,26.52896747594723
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_30.csv,14.175953172653205
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_18.csv,14.175953172653205
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_19.csv,33.70704849849934
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_31.csv,35.966966201730116
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_25.csv,14.175953172653205
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_28.csv,4.941108735250529
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_14.csv,31.693240093015135
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_15.csv,15.283061224077088
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_29.csv,16.37200858850563
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_17.csv,34.79599586292786
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_16.csv,24.517905661479713
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_12.csv,14.175953172653205
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_13.csv,23.4776602953653
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_11.csv,26.713961077332133
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_39.csv,14.175953172653205
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_38.csv,16.37200858850563
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_10.csv,14.175953172653205
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_1.csv,26.458611355601334
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_2.csv,39.09370309593556
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_48.csv,26.543704629110252
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_3.csv,11.109908838908213
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_7.csv,24.517905661479713
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_6.csv,14.175953172653205
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_4.csv,15.283061224077088
frientdoorsensor_segment_44.csv,frientdoorsensor_segment_5.csv,26.713961077332133
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_47.csv,26.63236296273558
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_46.csv,27.374908709173397
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_21.csv,26.164941190375238
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_35.csv,26.66647290920308
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_34.csv,27.195231532726662
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_20.csv,25.554355258274935
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_36.csv,27.217340615931178
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_22.csv,27.397017792377923
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_23.csv,26.280931947994493
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_37.csv,27.195231532726662
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_33.csv,26.154582015879207
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_27.csv,26.159761603127265
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_26.csv,26.638088215706706
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_32.csv,27.40312205664517
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_24.csv,26.605852924668984
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_30.csv,27.217340615931178
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_18.csv,27.217340615931178
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_19.csv,26.151296855149013
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_31.csv,26.14283210717073
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_25.csv,27.217340615931178
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_28.csv,27.72143124550459
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_14.csv,26.231929704648486
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_15.csv,27.195231532726662
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_29.csv,27.192672621981018
frientdoorsensor_segment_45.csv,frientdoorsensor_segment_17.csv,26.148737944403354
