Inter-Arrival Time
0.01722
0.014576
0.081892
0.020668
0.011294
0.084286
0.015539
0.015647
0.083463
0.016999
0.014533
0.009027
0.076585
0.016582
0.040279
0.063618
0.015675
5.636461
1.504722
0.022655
4.509231
0.017674
2.161789
1.79245
0.00478
1.496087
0.020926
0.093483
475.159081
1.476204
0.026039
0.018206
0.015085
0.080981
0.015148
0.014369
0.083373
0.122723
0.004578
0.004796
0.108631
8.757066
1.675813
1.999497
25.444145
4.860997
0.007613
0.045601
0.271082
0.005156
0.004057
0.006706
0.036739
0.011232
0.019055
0.007992
0.037654
0.005713
0.046509
0.015009
1.416521
0.019781
0.092219
2.177995
0.005181
0.048699
1.94054
0.004559
0.049032
3.725614
0.007936
0.04586
2.201292
0.005169
0.047675
1.918227
0.006155
0.04754
5.717968
9.249907
0.750091
0.072628
0.016648
0.024261
0.01766
0.033707
0.106341
0.01564
0.020102
0.008701
0.531346
6.107488
0.443308
0.274393
0.032489
0.009149
0.122613
1.327896
0.117227
0.060654
0.052859
0.01673
0.041448
0.075264
0.005035
0.032171
0.015544
0.025676
0.07252
0.015596
0.017875
0.082179
0.016892
0.095485
0.016373
2.564516
2.136245
0.014791
1.840171
2.457026
0.017439
0.015077
0.081338
0.015242
1.416795
6.010927
0.939604
0.564953
0.021299
0.091244
0.021296
0.090621
10.287528
38.459044
0.013766
5.012101
1.11575
0.013726
0.36248
0.017785
0.022545
0.073208
0.016899
0.013597
0.083256
0.016433
0.01429
0.084971
0.016907
0.097005
0.016878
0.09571
0.016443
0.096363
0.01675
0.095807
0.015176
0.109275
0.016685
0.117109
0.015407
0.081762
0.01807
0.094445
0.015773
0.096018
0.017177
0.013933
0.079782
0.016987
0.014866
0.082029
0.016912
0.040621
0.056954
0.016919
28.387755
1.517667
0.096868
0.017465
0.040279
0.023054
0.040196
0.017704
0.040458
0.022216
0.032255
0.01509
0.049079
0.020512
0.028654
0.017589
0.040568
0.014266
0.039814
0.016169
0.015234
0.082408
0.017961
0.041335
0.024512
0.028421
0.015207
0.065566
0.02076
0.02263
0.016057
0.043147
0.015004
0.040546
0.015991
0.017211
0.078972
0.018667
0.039882
0.0143
0.042845
0.015661
0.015218
0.091853
0.01677
0.042773
0.024201
0.032496
0.016192
0.066558
0.021917
1.516682
0.016321
0.041705
0.020014
0.039686
0.015406
0.052334
0.017484
0.028028
0.016561
0.05159
0.042585
1.455543
0.017212
0.050753
0.019655
15.504927
31.033933
34.046868
45.057528
49.054183
28.443534
0.016513
1.489837
0.020771
0.101225
0.015138
0.097639
0.015984
1.355294
0.012901
49.51646
122.06979
0.013129
1.493812
0.020702
0.106874
0.016446
0.103274
0.019178
1.28204
2.331674
0.014439
214.872481
44.177895
0.013728
1.490098
0.016326
0.102443
0.01485
0.097011
0.015096
3.002066
0.012905
50.5347
0.0122
1.489947
0.0156
0.101748
0.01604
0.0963
0.016246
1.67104
0.003883
0.005801
0.004007
86.88849
1.501124
0.021313
0.092627
0.020653
0.093401
142.31401
0.011835
1.490681
0.016667
0.097533
0.015044
0.098505
0.015019
8.043574
0.011878
234.923107
0.01279
1.489909
0.015608
0.015732
1.488568
0.015686
0.099011
0.016693
0.098661
0.018206
1.365826
0.014081
75.140295
0.012865
1.491714
0.01633
0.122099
0.014869
0.101282
0.01503
3.064133
0.012505
299.965461
98.740081
0.013127
1.491803
0.015765
0.103086
0.014967
0.096843
0.016608
2.926413
0.014436
19.283062
1.503355
0.021765
0.091418
0.020402
0.091206
207.058765
0.013129
1.49654
0.01691
0.099872
0.018796
0.094214
0.016214
4.132696
0.012171
274.804566
0.01385
1.490378
0.015948
0.100923
0.016308
0.097413
0.014828
2.970636
0.012851
232.197633
0.014388
1.49037
0.015678
0.108503
0.015964
0.094764
0.01532
3.327341
0.011459
162.715107
1.503619
0.020511
0.093023
0.022388
0.091123
134.696521
128.638223
0.14024
1.348831
0.015001
0.097838
0.016801
0.099532
0.015213
0.100456
0.015696
0.004541
0.018396
0.074879
0.016068
0.098949
0.016848
3.979097
0.012722
222.73786
0.013492
1.489481
0.016316
0.102274
0.015218
0.121245
0.003917
0.004256
0.007501
0.096018
0.014719
4.786133
0.011518
236.425864
0.012128
1.491699
0.11718
0.112875
0.016113
6.543209
0.011054
145.558764
1.505442
0.020866
0.093968
0.022205
0.089703
61.274967
0.012009
1.493484
3.513166
0.385333
0.011423
1.111097
0.017271
0.096896
0.016022
0.096282
0.015186
0.096146
0.017269
0.095588
0.016766
0.094082
0.015014
0.099046
0.01902
0.013365
0.090969
0.015343
0.097312
0.01651
299.948347
0.024277
0.012742
1.465538
0.016031
1.506825
0.017228
0.095937
0.015787
3.840985
0.011858
299.977165
218.713224
1.500882
0.020625
0.091882
0.022582
0.090305
71.966383
5.340371
33.22277
0.012993
1.498494
0.020189
0.091358
0.015606
0.099946
0.019448
6.783792
0.014464
297.59297
255.536805
0.009147
1.492644
0.015987
0.097675
0.112458
0.015989
8.308737
0.011112
230.058932
1.512258
0.005289
0.005529
0.093675
89.114045
12.870007
0.01371
1.507127
0.098881
0.015069
0.101572
0.015644
6.16212
0.012686
299.98476
1.505295
0.017077
0.037623
0.059076
0.015429
0.037013
0.079993
0.002995
0.005657
0.007595
0.095707
0.016763
0.020662
0.080102
0.031881
0.095174
0.042365
0.070648
0.019647
0.009299
0.09381
0.118026
0.024089
0.112333
1.386671
0.00546
0.003281
0.004527
0.100035
0.016088
0.014186
0.08289
0.016409
0.039054
0.086911
0.011868
0.08248
0.128779
0.005267
0.005182
0.003472
0.091021
0.01574
0.116538
1.51566
0.015452
0.097172
0.017717
0.016554
0.086558
0.015035
0.016475
0.080537
0.017325
0.013291
0.08329
0.0171
0.041767
0.063581
0.01511
4.738961
1.493917
0.023277
4.506886
0.015224
3.956088
1.504346
0.020829
0.099306
270.433548
0.005172
0.005168
0.004557
0.011713
0.003575
0.005195
0.003887
192.65337
1.502027
0.112098
0.018325
0.010745
0.085124
0.111454
0.015592
0.097376
0.017646
0.00639
0.098479
0.015578
0.09561
0.016349
0.09856
0.016303
0.098325
0.025729
0.00439
0.092331
0.015076
0.016476
0.080934
0.016189
0.014916
0.081606
0.017225
0.013949
0.083439
0.015102
0.015878
0.080883
0.015992
0.166152
1.412494
0.016544
380.15303
1.973558
37.497595
0.444264
0.114396
0.115104
0.120408
0.10206
0.044392
0.011109
0.120509
1.364546
0.114388
0.025105
0.085633
4.204551
1.502833
0.015236
0.099654
0.016812
1.503924
0.016442
0.042481
0.028568
0.027262
0.016714
0.015761
0.080043
0.01573
0.016104
0.083414
0.016269
0.062433
0.022122
0.019095
0.016769
0.019787
0.077916
0.017177
0.026812
0.06893
0.016156
0.04266
0.014179
0.040601
0.016573
0.026507
0.06894
0.113484
0.115166
0.016764
0.015738
0.080364
0.018156
0.041917
0.003282
0.013128
0.037365
0.016557
0.094859
0.01729
0.018038
0.078469
0.017186
0.014656
0.081685
0.01659
0.013541
0.086339
0.016873
0.044297
0.022069
0.020652
0.015421
0.01654
0.094571
0.01727
0.050235
0.047587
0.016178
0.099355
0.017651
0.071143
0.020563
1.506827
0.015734
0.019078
0.078808
0.021853
0.093292
0.018401
0.04169
0.022341
0.030879
0.015458
0.018038
0.079962
0.016239
0.064131
0.017166
0.475029
0.939004
0.078319
0.48043
0.015812
0.097015
0.016984
0.004165
0.090451
0.01675
0.097388
0.016313
0.099733
0.017114
0.098158
0.016868
0.095915
0.017241
0.096991
0.018032
0.043858
0.050486
0.751162
0.013197
0.688631
0.017699
0.101013
0.010099
0.003293
0.004202
0.003145
0.005577
0.085944
0.017392
0.09785
0.015618
0.096046
0.016348
0.096668
0.015282
0.098948
0.01789
0.068129
0.0205
0.013966
0.016709
0.016263
0.08328
0.017006
0.09588
0.017315
0.097488
0.01671
0.022172
0.076355
0.017071
0.013835
0.082295
0.016643
0.014739
0.081852
0.017314
0.01574
0.079189
0.016453
0.044915
0.053872
0.016326
0.307306
1.041347
0.158865
0.021594
0.090413
0.021243
0.093625
2.643612
5.98016
1.505212
0.017176
6.488056
14.520148
0.017688
0.04315
0.023807
0.031195
0.016856
0.043874
0.020484
0.031415
0.015423
0.076342
0.018705
1.49033
0.016667
0.04508
0.01219
0.040221
0.017682
0.013977
0.082243
0.017509
0.167104
0.023646
1.484207
0.016985
0.067396
0.019335
1.483728
0.01781
0.042663
0.013525
1.44712
0.016187
0.014636
1.507207
0.016392
0.040365
0.013224
0.048284
0.016867
0.014508
0.082794
0.016181
0.04071
0.021888
0.033438
0.016604
0.049987
0.020042
0.027499
0.020618
0.03469
0.019716
0.037901
0.016405
0.069334
0.015816
1.511055
0.017209
0.039996
0.048694
0.014328
0.016276
0.070844
0.018513
20.621057
0.011962
1.487583
0.019368
0.123923
0.009264
0.003236
0.097266
0.017
0.116406
0.014778
16.189836
0.01385
18.057329
28.033903
34.040051
36.037222
9.353105
0.013535
1.491462
0.015459
0.108673
0.016981
0.095001
0.015482
9.653391
0.014627
35.299315
73.092336
92.098978
30.967336
0.012917
1.491306
0.016741
0.097968
0.020401
0.091321
0.014929
4.732144
0.01462
81.685823
104.086475
78.60927
0.013721
1.48832
0.015558
0.102503
0.015714
0.107103
0.015729
6.224324
0.014391
150.253242
1.504062
0.022223
0.090349
0.022323
0.090153
146.28141
292.500486
0.020028
1.484122
0.016024
0.480272
1.039919
0.015271
0.097593
0.016077
6.139923
0.0115
172.632166
0.012699
1.493493
0.018789
0.093222
0.016323
0.09735
0.014707
156.329587
0.011818
1.26045
0.231512
0.016912
0.061076
0.036839
0.015518
0.097364
0.016623
10.497605
0.013797
104.173887
1.502459
0.020141
0.093489
0.02083
0.093958
28.659665
0.014342
1.489581
0.015422
0.005531
0.094879
0.016408
0.095687
0.016091
1.504201
0.016346
0.013239
4.470024
0.012868
300.129482
58.548573
0.013588
1.495879
0.016317
0.099156
0.016007
0.095796
0.0153
9.313761
0.012097
290.831579
0.013368
1.490646
0.015836
0.10021
0.015633
0.100561
0.015738
8.342106
0.014335
130.517511
0.011038
1.491643
0.015946
0.10296
0.015684
0.099035
0.014905
9.644715
0.011848
48.167095
1.505269
0.022119
0.091903
0.020351
0.093081
