Inter-Arrival Time
0.017016
0.033527
0.005136
0.009128
0.005047
0.037983
1.535659
1.59434
0.505688
0.017484
0.01415
1.10498
1.08374
0.022112
0.011696
0.013943
0.007183
0.003681
0.00439
0.007468
0.005551
0.003722
0.003754
0.01023
0.003708
0.004408
0.004647
0.005194
0.006492
0.002854
0.004057
0.008684
0.003709
0.005056
0.004116
0.002406
0.00317
0.021688
0.003872
0.005069
0.003063
0.008843
0.002937
0.004378
0.003483
0.005173
0.012751
0.018156
0.001936
0.005877
0.003946
0.004095
0.007769
0.003437
0.004389
0.021591
0.003164
0.00422
0.002612
0.004405
1.526845
0.609538
0.006887
0.021186
0.178037
0.018765
0.024388
0.735846
0.518531
0.019816
0.011748
0.005201
0.003729
0.00472
0.008454
0.003966
0.004716
0.002846
0.002283
0.004142
0.018247
0.007031
0.003729
0.004091
0.003773
0.004714
0.003126
0.007321
0.003859
0.003831
0.006752
0.007869
0.010306
0.010949
0.005684
0.005031
0.025542
0.014628
0.003574
0.003992
0.016903
0.002319
0.009267
0.03425
1.427499
1.595189
1.613948
0.004002
0.007816
1.562804
0.0194
0.003505
0.002083
0.004827
0.013237
0.017464
0.013927
0.008913
0.005838
0.002872
0.003417
0.004073
0.001652
0.003619
0.003699
0.004715
0.004023
0.009701
0.003645
0.003454
0.004392
0.003054
0.005103
0.003084
0.017777
0.003166
0.004888
0.003703
0.004415
0.013554
0.007161
0.012889
0.004906
0.003969
0.015967
0.002783
0.003899
0.003076
0.009551
0.015901
0.00376
0.003636
0.009027
0.002198
0.002476
0.002114
0.003085
0.005022
0.005733
0.031332
0.009467
1.436476
1.594466
1.609971
0.009929
0.005734
0.006403
0.005864
0.009165
0.003457
0.004392
0.004958
0.003064
0.007378
0.005709
0.005866
0.010725
0.005059
0.004982
0.003383
0.005866
0.012425
0.013496
0.005972
0.014972
0.021177
1.434526
1.59467
1.617249
0.150158
0.02132
0.020388
0.0143
0.006557
0.005465
0.004669
0.003703
0.002922
0.008117
0.004334
0.00314
0.004597
0.004749
0.006812
0.003966
0.002901
0.007188
0.004594
0.003462
0.008815
0.004958
0.002952
0.001704
0.008454
0.00434
0.003466
0.015023
0.004638
0.003151
0.001995
0.003405
0.015667
0.003138
0.009041
0.003845
0.024517
0.005079
0.003378
0.023625
0.004783
0.017111
104.801169
1.593545
1.594089
1.089193
0.023229
0.02388
0.005639
0.005527
0.004983
0.007546
0.0023
0.003532
0.005228
0.00466
0.004065
0.002904
0.011047
0.004034
0.002898
0.010094
0.005872
0.004268
0.009258
0.006162
0.004051
0.004733
0.004759
0.004637
0.004747
0.002944
0.013978
0.010321
0.004369
0.005034
0.003132
0.004247
0.004095
0.004415
0.02168
0.009636
0.007327
0.0046
0.017482
170.861611
0.008839
0.02054
0.03678
1.441271
0.013397
0.011769
0.009971
32.268222
0.015024
0.003615
0.003984
0.004952
0.016226
0.01478
0.008448
0.00618
0.005334
0.004021
0.004304
0.003367
0.008083
0.005317
0.004206
0.0045
0.012372
0.006664
0.014772
0.005678
0.003429
0.007919
0.002382
0.004789
0.008861
0.0305
0.026511
1.291381
0.00587
0.00665
0.015411
0.035204
1.593826
1.593711
0.511127
0.015883
0.013189
1.080035
1.098615
0.010783
0.012451
0.00555
0.008363
0.004069
0.001897
0.004154
0.009609
0.003388
0.002351
0.005945
0.00849
0.032022
0.004337
0.005691
0.019896
0.352672
1.596249
0.370801
0.02097
0.007431
0.177092
0.020043
0.016711
0.081658
0.015563
0.013191
0.895158
0.003966
0.00628
0.013165
0.052254
0.003025
0.008094
0.004728
0.046532
0.005582
0.003653
0.004567
0.029333
0.080477
0.022844
0.017067
0.005532
0.004675
0.003445
0.003792
0.003721
0.004328
0.004676
0.002139
0.003903
0.004025
0.017418
0.00616
0.003825
0.003107
0.005043
0.004428
0.014069
0.018974
0.007928
0.013175
0.038909
1.593079
1.595461
0.704335
0.004566
0.003785
0.005778
0.005315
0.004016
0.001921
0.023621
0.022924
0.00615
0.846685
0.007141
0.593669
0.021435
0.01753
0.021843
0.020214
0.006177
0.003449
0.001569
0.002825
0.014729
0.009034
0.023781
0.025338
0.82329
1.595565
0.549537
0.005931
0.01415
0.185188
0.010446
0.007431
0.847058
0.015013
0.433561
0.009273
0.013305
0.025141
0.02945
0.005833
0.005241
0.002846
0.004377
0.003147
0.002882
0.004402
0.007312
0.005017
0.003013
0.003068
0.004495
0.004114
0.008385
0.00376
0.004568
0.007416
0.002809
0.003684
0.003454
0.005032
0.003708
0.003966
0.00257
0.002464
0.006973
0.010615
0.028598
0.00665
0.014135
0.004535
0.004105
0.003713
1.599139
0.005417
0.004489
1.570108
1.041433
0.025095
0.012121
0.01589
0.004117
0.021194
0.006955
0.029128
0.003312
0.00468
0.00563
0.025605
0.004113
0.331782
0.025921
0.006235
0.004105
0.002917
0.017634
0.028001
0.004742
0.003796
0.010496
0.002291
0.00389
0.005222
0.005859
0.023611
0.006156
0.006329
0.005811
0.017143
0.008491
0.311089
0.013757
0.00649
0.003859
0.00345
0.003109
0.003099
0.018616
0.01939
0.003774
0.00377
0.002896
0.025051
0.004391
0.002941
0.00288
0.002406
0.031748
0.01721
0.005813
0.046483
0.282385
0.007186
0.023608
0.020852
0.032501
0.425457
0.007133
0.00569
0.017971
0.032315
0.418292
0.006227
0.006328
0.011891
113.829583
0.008199
0.01542
0.033776
1.454013
0.018447
0.021171
174.596056
0.021637
0.019899
0.033594
1.435174
0.012759
0.011127
0.015731
26.169255
0.012887
0.005218
0.002894
0.004455
0.00442
0.002877
0.018725
0.015101
0.006945
0.153968
0.041258
0.00475
0.014784
0.006651
0.051646
0.00396
0.01378
0.00494
0.049826
0.017796
0.017315
0.00725
0.00661
1.041986
0.005895
0.022329
0.023732
0.03283
1.592092
1.595843
0.005144
0.004992
0.003712
0.022341
0.468715
0.004346
0.004998
0.015884
0.011273
1.095562
0.00428
0.003411
0.003634
0.042121
1.031037
0.010744
0.024228
0.020707
0.007133
0.003672
0.003748
0.002343
0.002706
0.005133
0.003374
0.005029
0.003057
0.003678
0.003652
0.009356
0.004727
0.002943
0.004693
0.005894
0.003397
0.002896
0.002537
0.003564
0.013689
0.017015
0.003317
0.019768
0.016055
0.031741
1.593643
0.612489
0.020331
0.016712
0.946406
0.34371
0.051575
0.026015
0.00949
0.004578
0.004423
0.00293
0.002409
0.002409
0.003013
0.002509
0.002279
0.003425
0.004489
0.003009
0.004178
0.004052
0.003129
0.007147
0.004408
0.003453
0.00291
0.013876
0.004314
0.002912
0.002941
0.003407
0.002215
0.009421
0.004659
0.004752
0.007266
0.004295
0.004093
0.004731
0.003475
0.004796
0.003791
0.003698
0.003468
0.006001
0.003624
0.003691
0.004645
0.004713
0.004827
0.028139
0.007343
0.011352
0.015931
0.018935
0.15034
0.017779
0.006822
0.00514
0.010677
0.004158
0.002115
0.004141
0.009582
0.023444
0.008249
0.019893
0.039445
0.345543
0.014342
0.022649
0.012212
81.987745
0.005956
0.0167
0.033429
1.453107
0.014295
0.019129
0.015091
69.28082
0.021318
0.005011
0.020329
0.020269
0.005552
0.005308
0.003169
0.003751
0.003071
0.005289
0.005522
0.010503
0.011325
0.004669
0.007104
0.003165
0.008684
0.004026
0.005626
0.003979
0.008476
0.016647
0.024199
0.005506
0.004565
0.003108
0.011047
1.293543
0.005599
0.024888
0.049146
1.593286
1.593593
0.497323
0.023881
0.012547
1.083012
0.004883
0.008959
1.073639
0.011376
0.017868
0.008381
0.00631
0.028761
0.01011
0.013525
0.020515
0.028364
0.005809
0.002859
0.004057
0.002244
0.016967
0.032052
0.006328
0.018611
0.271785
1.595188
0.362869
0.003393
0.003318
0.041233
0.011922
0.003112
0.003109
0.014667
0.009655
0.003142
0.007285
0.00584
0.009126
0.004162
0.002838
0.008463
0.005961
0.035475
1.078243
0.354186
0.016232
0.021932
0.012687
0.007142
0.005173
0.004338
0.004661
0.003677
0.005691
0.005174
0.004981
0.003383
0.012203
0.004697
0.002947
0.006557
0.006951
0.005495
0.008112
0.001764
0.002918
0.017943
0.002786
0.014971
0.005811
0.004425
0.016248
0.007411
0.009894
1.590535
1.591383
0.969362
0.016316
0.030228
0.004111
0.008451
0.040121
0.00384
0.008811
0.00395
0.003775
0.002921
0.004057
0.00796
0.013492
0.003021
0.018169
0.013173
0.009825
0.325512
0.005255
0.004098
0.013318
0.065678
0.004724
0.004646
0.004602
0.004921
0.032737
0.006609
0.346427
0.019107
0.018748
0.021092
0.022772
0.006987
0.006327
0.008693
1.077864
0.329183
0.017697
0.005842
0.025211
0.006155
172.84698
0.01411
0.00318
0.005271
0.018546
0.027695
0.003859
0.003273
0.004286
0.003372
0.003131
0.003553
0.00647
0.04223
0.011364
0.02214
1.347865
0.007459
0.018168
0.005407
0.054679
1.585425
1.595203
0.502695
0.024204
0.019268
1.071291
1.590419
1.595487
1.621752
0.06614
0.028381
0.009099
0.005271
0.004407
0.033704
0.01368
0.044622
0.364646
0.006364
0.008524
0.043334
0.033858
0.404326
0.012843
0.005388
0.048221
23.682915
0.005346
0.048436
0.03266
1.413358
0.01384
0.004438
0.048811
270.868634
0.006002
0.047549
0.034129
1.425557
0.053683
24.202453
0.005049
0.047362
0.033115
1.413635
0.012546
0.005712
0.046386
39.257667
0.006001
0.005607
0.004678
0.037657
0.010681
0.021799
0.132808
0.004726
0.048541
1.236296
0.004847
0.004113
0.047698
0.025244
1.592751
1.595847
0.506205
0.005067
0.048403
1.061681
1.090264
0.00792
0.006611
0.006686
0.005688
0.004487
0.003621
0.004245
0.007481
0.003951
0.004599
0.003916
0.019161
0.004023
0.005878
0.004815
0.03162
1.593194
0.926871
0.005075
0.04861
0.613612
0.832765
0.009164
0.008601
0.005659
0.003622
0.002732
0.007964
0.010681
0.011603
0.015617
0.005443
0.010457
0.027078
1.592688
1.596411
1.157367
0.005612
0.004409
0.007267
0.008843
0.019646
0.006101
0.003483
0.003406
0.003114
0.006285
0.004885
0.02367
0.010391
0.003768
0.003805
0.091746
0.300157
0.011612
0.006981
0.003662
0.005255
0.005512
0.039442
0.004471
0.029606
0.389066
0.012544
0.005722
0.04642
217.852982
0.087262
0.132659
1.294577
0.05122
0.035066
1.594941
1.594963
0.497369
0.053266
1.067399
1.07856
0.008605
0.007216
0.008199
0.005353
0.005764
0.003149
0.005396
0.004547
0.003401
0.004218
0.003425
0.005837
0.017274
0.006266
0.015266
0.004681
0.027476
1.595432
1.039917
0.006006
0.046293
0.503098
0.945851
0.008282
0.007532
0.006345
0.005147
0.003863
0.00854
0.009375
0.005864
0.02041
0.004278
0.004811
0.023941
1.593524
1.594216
0.174141
0.005398
0.047967
1.397281
0.051485
0.008182
0.007934
0.016174
0.005416
0.00522
0.003702
0.005555
0.004589
0.005124
0.005723
0.003632
0.017697
0.006938
0.012689
0.006571
0.028843
1.593396
0.277136
0.006587
0.045441
0.153516
0.004383
0.048674
1.058824
0.183891
0.008241
0.007549
0.005099
0.005531
0.005142
0.005606
0.004577
0.00583
0.024911
0.007898
0.005105
0.02332
1.219384
0.005689
0.009712
0.004958
0.032506
0.014616
0.003887
0.005039
0.048116
0.248362
0.378511
0.004431
0.048763
0.704498
0.008443
0.005167
0.005726
0.003105
0.003407
0.004593
0.03574
0.009288
0.019068
1.594877
1.594531
0.495949
0.004737
0.047312
0.659105
0.009948
0.007886
0.011365
0.009629
0.00602
0.00459
0.00543
0.006366
0.012481
0.006648
0.012165
0.013718
0.017735
0.373966
0.009312
0.006636
0.003648
0.003328
0.004914
0.040367
0.004781
0.031325
0.392907
0.006981
0.013006
0.039702
0.069816
0.371455
0.0067
0.004758
0.048648
0.047015
0.391194
0.005409
0.005084
0.048017
0.029653
0.408973
0.005395
0.005043
0.077403
0.410842
0.013446
0.006021
0.046959
0.898679
0.053662
0.030535
0.12032
0.005345
0.046744
0.277764
0.012806
0.004449
0.047612
0.027753
0.410219
0.014516
0.00508
0.050287
156.571004
0.004383
0.01
0.006278
0.030424
0.017237
0.019737
0.132026
0.005685
0.046782
1.237249
0.006953
0.005058
0.048347
0.027746
1.625746
1.568065
0.496372
0.004707
0.049015
1.071395
1.076461
0.00984
0.015659
0.006109
0.00697
0.004411
0.002802
0.007611
0.003406
0.002871
0.004923
0.005543
0.021585
0.007289
0.00701
0.005984
0.029336
1.600154
1.025942
0.006621
0.046748
0.508343
0.938149
0.009536
0.008234
0.010026
0.009367
0.00425
0.009308
0.006031
0.020051
0.003498
0.031789
0.012255
1.589054
0.679252
0.005326
0.047262
0.152883
0.005277
0.053502
0.654127
0.582602
0.009553
0.008265
0.005404
0.009128
0.004489
0.002766
0.004556
0.032181
0.007337
0.00469
0.019725
0.007021
1.586891
1.593769
1.202257
0.019311
0.006041
0.01344
0.007404
0.004511
0.004567
0.002767
0.005523
0.024905
0.00421
0.006815
0.012374
0.003485
0.021299
0.357857
0.010323
0.006383
0.003857
0.005647
0.003933
0.040577
0.005434
0.029588
0.387247
0.006314
0.005997
0.047221
291.452131
0.005978
0.047651
0.033661
1.41301
0.013508
0.005034
0.04849
7.013053
0.006637
0.004974
0.003993
0.004345
0.032161
0.014935
0.021147
0.130451
0.006324
0.045331
1.23729
0.007041
0.004103
0.049748
0.034979
1.593469
1.593738
0.495529
0.00539
0.047594
1.069322
0.004057
1.077453
0.007017
0.009229
0.007008
0.007013
0.004207
0.005536
0.004507
0.005203
0.004264
0.005526
0.004547
0.018406
0.003763
0.00623
0.00558
0.031452
1.593239
1.042766
0.004406
0.048553
0.500148
0.948973
0.008258
0.008887
0.006339
0.005787
0.003409
0.00476
0.003086
0.003624
0.031135
0.00531
0.010211
0.013858
1.593822
1.388309
0.005602
0.048194
0.210737
1.130172
0.011731
0.005797
0.01204
0.012645
0.005368
0.003764
0.011622
0.003181
0.006047
0.010019
0.022538
0.010965
0.010648
0.377431
0.008165
0.006672
0.003881
0.002786
0.004255
0.041397
0.004476
0.032243
0.388699
0.013167
0.004404
0.049092
26.445052
1.591692
1.240389
0.008851
0.006068
0.004051
0.00371
0.003042
0.003565
0.005006
0.003949
0.00555
0.025176
0.005027
0.005104
0.004095
184.520076
0.005669
0.007858
0.005323
0.0328
0.015231
0.021272
0.131476
0.006643
0.046786
1.23663
0.006356
0.006051
0.047259
0.029852
1.59281
1.59577
0.501813
0.005067
0.048885
1.067758
1.078331
0.00697
0.007953
0.006661
0.0057
0.003837
0.004117
0.004322
0.002503
0.005564
0.004036
0.005698
0.021931
0.005095
0.006884
0.012578
0.028754
1.593903
1.043666
0.005356
0.048028
0.496725
0.951004
0.008871
0.008553
0.006944
0.003878
0.002467
0.009108
0.005545
0.031309
0.005114
0.004767
0.019126
1.592725
0.731374
0.006569
0.045892
0.160224
0.008567
0.053609
0.589968
0.635099
0.006944
0.00789
0.006304
0.004491
0.00454
0.004735
0.004476
0.004091
0.028849
0.010867
0.009313
0.012477
1.592783
1.594686
1.194729
0.011559
0.007291
0.011122
0.008106
0.013094
0.015752
0.004575
0.019938
0.004469
0.003484
0.011861
0.005205
0.02305
0.061533
0.309252
0.021115
0.005015
0.004126
0.005916
0.004756
0.036835
0.011233
0.060192
0.340854
0.004861
0.006005
0.047305
154.10613
0.005041
0.048973
0.033128
1.413826
0.012845
0.005056
0.048211
129.670115
0.00568
0.006893
0.004687
0.034571
0.013225
0.020712
0.135076
0.005339
0.048356
1.233335
0.005072
0.004448
0.048765
0.034366
1.598231
1.590134
0.498756
0.005066
0.047734
1.067971
1.08147
0.00764
0.007006
0.006325
0.006038
0.005128
0.004229
0.003713
0.003924
0.006383
0.004238
0.003605
0.020317
0.009983
0.005268
0.003525
0.029601
1.592486
1.050465
0.005367
0.045982
0.492535
0.955723
0.007919
0.008897
0.006968
0.003876
0.004735
0.004602
0.013005
0.025775
0.004134
0.018079
0.008379
1.591553
0.841905
0.005969
0.047147
0.154075
0.012986
0.045381
0.48948
0.744861
0.007619
0.007878
0.005663
0.004166
0.003135
0.004544
0.003717
0.004268
0.005382
0.026589
0.007934
0.004388
0.004042
0.026291
1.593389
1.596206
1.182799
0.009498
0.007274
0.014555
0.005755
0.003147
0.005511
0.00542
0.007847
0.005721
0.019321
0.006618
0.020335
0.013757
0.383687
0.009651
0.006314
0.004749
0.008967
0.004438
0.034565
0.042224
0.381006
0.004822
0.004426
0.0483
43.759364
0.004702
0.009422
0.005622
0.032964
0.013907
0.006266
0.004401
0.017308
0.032119
1.383091
0.00607
0.004738
0.04688
0.031071
1.592157
1.191372
0.406149
0.328387
0.005064
0.047736
0.032142
0.77504
0.818926
0.004779
0.004977
0.004952
0.004663
0.039701
0.004325
0.004349
0.00339
0.020504
0.004341
0.005316
0.003065
0.030119
0.00434
0.004036
0.004312
0.042373
0.003353
0.004007
0.004311
0.047721
0.003056
0.010268
0.514031
0.004434
0.005001
0.004631
0.003372
0.022044
0.005302
0.003716
0.005293
0.039082
0.00532
0.004989
0.036268
0.005287
0.004349
0.004673
0.028847
0.003347
0.003398
0.003348
0.046043
0.004344
0.003399
0.004998
2.268845
0.004631
0.010253
0.031653
0.008926
0.007971
0.029404
0.014278
0.002741
0.010759
0.0045
0.021318
0.02438
4.933202
0.036402
0.016521
0.013183
0.783916
0.006042
0.003352
0.003075
0.003684
0.037928
0.003375
0.003402
0.005315
0.033714
0.006748
0.003357
0.035771
0.00498
0.00737
0.023468
0.00433
0.005316
0.003706
0.034405
0.003054
0.003037
0.004636
0.458621
0.006809
0.022649
0.01457
0.002441
0.003899
0.004103
0.003832
0.00892
0.029316
0.003019
0.013281
0.035621
1.540495
1.597
0.111699
0.005185
0.003375
0.004922
0.002075
0.003266
0.022025
0.013877
0.011081
0.013506
1.422443
0.003829
0.017215
0.010468
0.011385
0.006848
0.004822
0.002944
0.004053
0.003131
0.008914
0.003763
0.004482
0.003985
0.006862
0.005028
0.004004
0.003565
0.004795
0.007831
0.008643
0.003785
0.009792
0.003996
0.003133
0.003746
0.004593
0.003936
0.003773
0.004708
0.003795
0.003429
0.016331
0.008416
0.003772
0.003168
0.005516
0.017209
0.006591
0.00338
0.00544
0.005754
0.007612
0.015731
1.555604
1.595379
1.634241
0.915668
0.017565
0.009442
0.013016
0.005263
0.003728
0.003109
0.004073
0.005927
0.003315
0.002504
0.004208
0.004228
0.004065
0.003452
0.005273
0.002037
0.003381
0.00157
0.002201
0.003961
0.00378
0.010382
0.010436
0.007866
0.003505
0.003208
0.00624
0.004169
0.005055
0.008308
0.002638
0.004772
0.022163
0.015848
0.008889
0.011894
0.005068
0.00413
1.578781
1.595024
1.565114
0.013922
0.013292
0.006793
0.008931
0.00378
0.003124
0.001893
0.005299
0.004032
0.003003
0.00775
0.005285
0.004961
0.002125
0.002924
0.003414
0.003752
0.00479
0.01745
0.016985
0.007493
0.003501
0.00522
0.00849
0.028164
0.017315
1.440499
1.593664
1.615263
0.130896
0.012997
0.01207
0.024512
0.006223
0.005465
0.003385
0.005031
0.004339
0.005276
0.008994
0.003453
0.003829
0.004872
0.004712
0.003052
0.003284
0.002818
0.003866
0.004393
0.004757
0.003353
0.00312
0.008782
0.005744
0.01561
0.014451
0.005951
0.004233
0.023929
0.009972
1.553114
1.596597
1.588004
0.017169
0.009675
0.004459
0.002407
0.004358
0.004599
0.003935
0.003137
0.004385
0.005338
0.004606
0.002482
0.003358
0.005627
0.003723
0.006671
0.005921
0.022329
0.005463
0.002856
0.011253
0.003166
0.013689
0.011892
0.006994
1.450592
1.593156
1.769336
0.023241
0.024228
0.005255
0.004903
0.003792
0.007199
0.004949
0.003472
0.009699
0.007697
0.003068
0.005574
0.004658
0.002941
0.002897
0.009162
0.002923
0.002886
0.01224
0.022133
0.018542
0.003731
0.01977
0.006454
206.110259
0.014246
0.018939
0.030719
1.451777
0.013637
0.00601
0.01445
63.279281
0.013319
0.01062
0.037234
1.458372
0.014301
0.018489
0.015731
40.795311
0.013205
0.004572
0.004972
0.003369
0.004559
0.01638
0.005383
0.012005
0.003906
0.003386
0.005241
0.003158
0.002574
0.005144
0.007013
0.004946
0.005338
0.004546
0.018116
0.00614
0.006059
1.367475
0.006181
0.020091
0.02501
0.035898
1.591094
1.598262
0.504088
0.019402
0.009665
1.090211
1.103419
0.007042
0.025765
0.023884
0.00498
0.008214
0.003553
0.003546
0.003094
0.003435
0.00523
0.008436
0.003852
0.003456
0.004393
0.004442
0.008316
0.003072
0.01328
0.004347
0.00714
0.004032
0.004736
0.004982
0.030018
0.004991
0.004024
0.003148
0.00838
0.00307
0.003103
0.004383
0.010903
0.021627
0.01025
0.004099
0.003775
0.003455
0.022592
0.018931
0.16688
1.594947
0.665257
0.0146
0.015106
0.921352
0.549329
0.013317
0.007268
0.006211
0.004186
0.004418
0.004738
0.004656
0.003166
0.0032
0.007165
0.002782
0.003019
0.020731
0.008691
0.004909
0.010489
0.02245
0.005806
1.595942
1.224616
0.016486
0.024384
0.167011
0.005325
0.006198
0.026469
0.05049
0.0258
0.015122
0.006478
0.029323
1.126525
0.021297
0.017164
0.00681
0.005153
0.007793
0.009668
0.005006
0.004021
0.029898
0.005194
0.004018
0.003136
0.001659
0.003363
0.002256
0.014467
0.029436
0.006331
0.020213
1.532286
1.604815
1.151937
0.018789
0.023529
0.013092
0.005537
0.004668
0.003479
0.005126
0.009252
0.005831
0.002858
0.004017
0.003049
0.010809
0.005576
0.003786
0.012562
0.00314
0.030669
0.015442
0.00936
0.021507
0.009844
0.004168
0.003583
0.010369
0.013462
0.004402
0.004986
0.017606
0.005432
0.00703
0.010676
0.005928
0.005826
0.005423
0.037312
0.009681
0.151823
0.006801
0.04076
0.025447
0.008594
0.029572
0.388614
0.006556
0.027063
0.009652
0.62618
0.322578
0.012731
0.018167
0.017652
27.16504
1.593492
1.043206
0.019156
0.0106
0.005049
0.004435
0.002387
0.002924
0.006745
0.00651
0.004529
0.003454
0.00343
0.003443
0.004406
0.014571
0.004343
0.004185
0.003576
0.005954
0.003937
0.007401
0.024009
0.010611
0.004203
0.02201
0.012211
7.786986
0.024971
0.006464
0.045295
0.454421
0.005921
0.00697
0.013811
252.160211
0.014919
0.01574
0.033093
1.452039
0.012145
0.022329
0.016051
1.994553
0.011074
0.004937
0.004026
0.003913
0.004328
0.022045
0.015742
0.009557
0.003138
0.004729
0.003108
0.002388
0.002282
0.0026
0.02446
0.007707
0.013606
0.008379
0.007036
1.355519
0.00561
0.024568
0.016691
0.033958
1.593971
1.595174
0.443769
0.007879
0.010945
1.147165
0.004617
0.004995
0.008995
1.097868
0.019765
0.014933
0.010465
0.00648
0.003645
0.00344
0.004061
0.003451
0.003213
0.002903
0.013481
0.006925
0.003716
0.005029
0.004436
0.002898
0.005544
0.002928
0.002824
0.02124
0.012906
0.01218
0.004985
0.002943
0.001899
0.004234
0.01538
0.029098
0.005115
0.004239
0.004896
0.004676
0.021001
0.025014
0.005412
1.5271
0.929698
0.004632
0.00692
0.007746
0.646199
0.858909
0.022004
0.021349
0.004978
0.004575
0.003783
0.001671
0.002732
0.005869
0.004343
0.003795
0.003034
0.002785
0.020855
0.010291
0.002618
0.015945
0.02329
0.017012
1.528511
1.595576
0.153224
0.014598
0.007744
0.017218
0.034488
0.018302
1.375707
0.043404
0.021045
0.008549
0.0181
0.007176
0.005811
0.003724
0.004074
0.003282
0.006077
0.005815
0.003725
0.003455
0.002887
0.009443
0.008399
0.00306
0.004381
0.002331
0.005233
0.005528
0.00308
0.003744
0.003909
0.003494
0.006967
0.018934
0.005475
0.01721
0.010614
0.037694
1.592782
1.59566
0.356104
0.005877
0.004873
0.006668
0.005002
0.004013
0.024502
0.020669
0.024384
0.649795
0.039378
0.007589
0.014749
0.004733
0.002946
0.004685
0.009101
0.003343
0.004051
0.00311
0.004063
0.014937
0.006966
0.013368
0.006451
0.00337
0.009848
0.005533
0.00468
0.00457
0.00447
0.002969
0.00748
0.314758
0.0155
0.004983
0.005216
0.004979
0.003063
0.00267
0.003571
0.005778
0.024173
0.022969
0.018927
0.036498
0.332543
0.006854
0.016889
0.017972
0.033476
0.428703
0.012677
0.02393
0.021492
0.029046
0.408108
0.013325
0.020409
0.009333
210.517729
0.011399
0.003093
0.004263
0.005278
0.003287
0.005991
0.034121
0.003769
0.004926
0.003782
0.004911
0.005343
0.005752
0.003298
0.00885
0.008929
0.014505
0.026327
0.017444
0.007741
1.341812
0.005919
0.014331
0.023091
0.095754
1.595144
1.620738
0.411371
0.012362
0.013185
1.161287
0.005312
0.004062
1.019658
0.017138
0.012069
0.012357
0.00553
0.004899
0.003156
0.002637
0.00584
0.004295
0.002921
0.005
0.003169
0.001577
0.00396
0.002854
0.003733
0.001695
0.002639
0.009129
0.002971
0.004712
0.003476
0.002414
0.005319
0.004567
0.004104
0.003023
0.011496
0.01433
0.010532
0.002849
0.002832
0.003306
0.0035
0.002803
0.002095
0.004027
0.009936
0.023729
0.00371
0.004764
0.005408
0.004283
0.013869
0.008053
0.007406
1.486476
0.993589
0.010441
0.020224
0.570334
0.909721
0.020977
0.012372
