Inter-Arrival Time
0.004734
0.021276
0.00918
0.00582
0.015871
0.009521
0.046946
0.029078
0.009832
0.046717
73.881343
0.03003
0.006731
0.006952
0.006311
0.013496
0.005137
0.00852
0.006026
0.012836
0.010788
0.008163
0.014178
0.015493
0.042697
0.029951
0.015121
0.043958
0.751812
0.042577
0.013953
0.016944
0.015128
0.042399
0.862754
0.045131
0.01475
0.018925
0.009506
0.047151
3.737845
0.01135
0.005472
0.040354
0.00371
0.021164
0.285986
1.883734
0.979349
0.601803
0.995912
1.590403
1.665848
16.894225
0.010664
0.016413
0.007787
0.022728
0.005488
0.00353
0.022503
0.005783
0.028038
0.016913
0.042346
0.884785
0.014633
0.010707
0.014691
0.042608
0.870461
0.043242
0.015924
0.013932
0.009197
0.047885
2.850414
0.028527
0.005142
0.004501
0.005128
0.01734
0.005616
0.004498
0.004726
0.017531
0.010974
0.006752
0.019336
0.008576
0.046865
0.032151
0.007614
0.047579
37.213092
0.029772
0.005906
0.008547
0.005726
0.014459
0.006101
0.005963
0.007627
0.013608
0.00885
0.007389
0.015925
0.015734
0.043617
0.027971
0.013145
0.04199
0.753843
0.044522
0.015604
0.015223
0.01482
0.042981
0.862469
0.044207
0.013805
0.018874
0.007596
0.048413
3.740672
0.009096
0.003889
0.045053
0.00401
0.017889
25.488917
0.010955
0.015615
0.008097
0.023129
0.007347
0.007701
0.01618
0.006995
0.024912
0.012458
0.043624
0.848252
0.042905
0.014787
0.017166
0.013702
0.042348
0.862542
0.046162
0.015053
0.018373
0.007895
0.048704
2.850706
0.027236
0.003572
0.003851
0.00485
0.020375
0.005276
0.004144
0.00533
0.019937
0.008104
0.007518
0.017178
0.008573
0.046739
0.027626
0.009832
0.045935
112.870479
0.02879
0.006301
0.008921
0.005727
0.013498
0.006037
0.008582
0.005701
0.013088
0.009827
0.007775
0.015338
0.014518
0.043276
0.029992
0.017015
0.04073
0.754198
0.041992
0.015726
0.018513
0.014306
0.042078
0.860563
0.046474
0.015582
0.016555
0.008252
0.047654
3.792943
0.009729
0.004161
0.042566
0.005577
0.017485
2.843741
0.00862
0.005128
0.042099
0.004387
0.023837
0.023242
0.00792
0.046843
0.068148
0.010535
0.005766
0.041092
0.005029
0.021114
0.006339
0.007901
0.048613
21.612334
0.009691
0.016541
0.008478
0.023127
0.005427
0.008742
0.014818
0.007452
0.027807
0.012197
0.043791
0.848979
0.044164
0.014596
0.010528
0.013806
0.041533
0.870504
0.043584
0.015585
0.021356
0.008582
0.046158
2.843071
0.028449
0.003541
0.005132
0.0045
0.019053
0.003352
0.003507
0.005077
0.029691
0.006935
0.006512
0.00913
0.008863
0.047863
0.031996
0.008252
0.046831
11.948613
0.030362
0.004937
0.007639
0.008282
0.014121
0.004206
0.007299
0.007238
0.014591
0.008843
0.005595
0.01887
0.013305
0.04266
0.031909
0.013116
0.044261
0.753002
0.041313
0.014522
0.017774
0.015322
0.042053
0.861611
0.045833
0.014322
0.017275
0.008919
0.046517
3.785243
0.010684
0.003519
0.043029
0.013587
0.005163
20.175726
0.004537
0.04439
0.005888
14.59939
0.046915
0.019428
2.477429
0.010991
0.015596
0.008733
0.023131
0.006129
0.007003
0.016887
0.006533
0.0277
0.013171
0.139754
0.793171
0.020118
0.01934
0.014182
0.041652
0.855743
0.046498
0.014167
0.006384
0.012492
0.008968
0.047989
2.84484
0.027288
0.003617
0.00485
0.003931
0.021579
0.005355
0.005521
0.005088
0.02778
0.006226
0.006785
0.008951
0.008001
0.048836
0.031864
0.008336
0.047206
2.178531
0.044486
0.019431
9.934234
0.048975
0.020237
205.372029
0.036437
0.006932
0.006999
0.007644
0.005776
0.007138
0.007353
0.021112
0.010842
0.006631
0.016056
0.013241
0.044502
0.028729
0.01513
0.044233
0.753185
0.043385
0.014692
0.013376
0.013974
0.042001
0.86698
0.045166
0.01398
0.019338
0.007727
0.048281
3.740716
0.010773
0.005816
0.039907
0.003716
0.019033
0.286113
0.404459
0.404301
5.21538
0.403657
0.403304
7.320614
1.592493
1.597067
7.896471
0.010115
0.015998
0.009104
0.02279
0.005472
0.007508
0.017199
0.006166
0.031924
0.014009
0.04133
0.843949
0.042942
0.018649
0.012346
0.013378
0.043278
0.86528
0.042582
0.014908
0.01698
0.00802
0.046567
2.854011
0.029208
0.004566
0.005806
0.005204
0.016746
0.004342
0.003227
0.003777
0.023332
0.009437
0.012738
0.006843
0.009907
0.047589
0.031115
0.009631
0.047611
143.681568
0.030117
0.00717
0.006284
0.005703
0.01449
0.006112
0.006329
0.00946
0.013273
0.007639
0.006973
0.0178
0.014326
0.042631
0.034674
0.01194
0.045629
0.751646
0.044613
0.01583
0.018168
0.011631
0.044777
0.859901
0.044892
0.014694
0.020541
0.018619
0.036556
28.712632
0.010778
0.015198
0.007435
0.031233
0.005676
0.006959
0.028006
0.007038
0.017401
0.083646
0.043051
0.771494
0.044298
0.015761
0.018233
0.013766
0.041961
0.87099
0.035503
0.016312
0.018483
0.009534
0.046384
2.845835
0.028779
0.003522
0.003851
0.005169
0.020091
0.004298
0.003822
0.003435
0.021282
0.00954
0.006018
0.021156
0.007609
0.048721
0.031347
0.007613
0.047378
19.792964
0.030046
0.006308
0.005986
0.006683
0.014444
0.007019
0.006664
0.006658
0.014117
0.009943
0.005699
0.017817
0.011843
0.04441
0.029923
0.015125
0.04399
0.753008
0.043256
0.016209
0.018525
0.011538
0.044749
0.859009
0.046174
0.019903
0.014228
0.00983
0.045464
28.690659
0.010346
0.015192
0.009377
0.020552
0.008015
0.008979
0.00788
0.009676
0.029999
0.012045
0.043629
0.85063
0.043607
0.016069
0.013987
0.015927
0.041077
0.006996
0.855687
0.045874
0.015287
0.015258
0.007573
0.048604
2.84854
0.027513
0.003866
0.00453
0.005447
0.020458
0.003346
0.003508
0.004411
0.023379
0.009794
0.00634
0.014202
0.008254
0.048358
0.031243
0.009544
0.046287
152.028887
0.030349
0.007646
0.004362
0.007639
0.013481
0.006123
0.008194
0.006017
0.013656
0.009974
0.005513
0.021462
0.015248
0.043664
0.83506
0.043592
0.014206
0.635956
0.00918
0.047212
0.029361
0.007914
0.048062
0.029524
0.008221
0.048613
0.078141
0.040493
0.014319
0.016917
0.008245
0.04785
80.591377
0.009088
0.018246
0.005595
0.024703
0.00518
0.007657
0.017756
0.00559
0.028708
0.013807
0.04289
0.847226
0.04418
0.015982
0.002814
0.01685
0.01479
0.045201
0.855527
0.044932
0.015545
0.015357
0.057405
2.846416
0.028812
0.005761
0.004525
0.003851
0.019044
0.004631
0.003864
0.005038
0.020059
0.010405
0.005833
0.017174
0.009183
0.04711
0.028536
0.008585
0.047613
163.269261
0.009918
0.003563
0.045285
0.005389
0.017679
0.009561
0.010892
0.005478
0.040421
0.00375
0.018898
0.010514
0.009501
0.045388
0.03111
0.008539
0.055729
0.006946
6.733232
0.035216
0.01522
0.012528
0.007094
0.005324
0.022499
0.016894
0.004333
0.00705
0.013961
0.016024
0.043009
0.032145
0.014493
0.043016
0.740538
0.044209
0.016134
0.01697
0.01292
0.042083
0.863669
0.043911
0.013881
0.018269
0.009199
0.047012
22.745165
0.008746
0.024286
0.023735
0.00544
0.009746
0.013917
0.006148
0.026242
0.013135
0.042294
0.858801
0.037207
0.01596
0.016478
0.012516
0.043721
0.860171
0.045216
0.014916
0.01588
0.00826
0.047334
2.85138
0.028127
0.005487
0.005441
0.004167
0.017791
0.010089
0.003865
0.003904
0.009144
0.015618
0.006063
0.016259
0.00761
0.048979
0.031752
0.009547
0.046733
258.180443
0.029083
0.007438
0.006367
0.008545
0.011886
0.005804
0.00692
0.008903
0.012825
0.009774
0.006662
0.013459
0.015853
0.042366
0.035272
0.122043
0.005893
0.682902
0.043387
0.015503
0.01765
0.012234
0.044318
0.860256
0.044894
0.016317
0.010062
0.009226
0.048097
22.773776
0.009401
0.017008
0.007781
0.023136
0.007431
0.00831
0.015929
0.007239
0.024584
0.0122
0.045148
0.847706
0.042308
0.01475
0.020248
0.011887
0.045
0.860624
0.042974
0.014467
0.017969
0.007602
0.048855
2.849031
0.028798
0.004854
0.003889
0.005813
0.01686
0.00402
0.004167
0.005655
0.020524
0.00939
0.006497
0.015627
0.008222
0.046481
0.030352
0.008244
0.049002
60.507871
0.403512
0.403911
2.056857
1.59337
0.346766
0.403244
0.402887
0.441527
1.617313
1.589385
26.058224
0.029078
0.008108
0.00502
0.007897
0.014831
0.004175
0.008835
0.005119
0.016419
0.008211
0.007495
0.016026
0.01202
0.043962
0.036024
0.057984
0.747629
0.055507
0.009966
0.017334
0.056107
0.854929
0.045812
0.014234
0.019189
0.008543
0.048719
42.145596
0.009067
0.017609
0.008152
0.021841
0.006127
0.003499
0.020598
0.007759
0.026654
0.013481
0.042145
0.847704
0.044451
0.016033
0.015414
0.013969
0.041371
0.864719
0.044071
0.014793
0.01637
0.009206
0.045982
2.853054
0.038635
0.004508
0.004162
0.013503
0.003369
0.005101
0.003726
0.021744
0.008186
0.011977
0.007215
0.005923
0.021105
0.03482
0.028529
0.009835
0.047027
143.320522
0.028446
0.006746
0.007256
0.008287
0.013815
0.006768
0.00692
0.008328
0.012391
0.011161
0.006623
0.010219
0.0122
0.043618
0.037726
0.013655
0.042972
0.752983
0.044226
0.014921
0.026471
0.014347
0.042941
0.851921
0.043311
0.014915
0.017265
0.008562
0.048848
31.735331
0.010688
0.015639
0.007519
0.023698
0.005809
0.008743
0.015149
0.005953
0.032087
0.012881
0.04459
0.841725
0.057458
0.016096
0.015693
0.043309
0.861721
0.045811
0.013968
0.019255
0.009197
0.045662
2.850189
0.02815
0.004847
0.005805
0.00388
0.018328
0.004618
0.004495
0.004094
0.020365
0.00969
0.007046
0.01672
0.007901
0.049292
1.534804
0.008224
0.047206
0.030658
0.008243
0.047464
276.878789
0.028134
0.007961
0.007644
0.006938
0.014511
0.004846
0.006604
0.008201
0.013805
0.018374
0.015215
0.009442
0.015356
0.042654
0.031835
0.013221
0.042661
0.741558
0.04264
0.014842
0.016933
0.015235
0.042969
0.862456
0.044892
0.01433
0.012901
0.007603
0.049554
3.75568
0.010699
0.005439
0.041486
0.004655
0.017907
18.857066
0.009721
0.017523
0.00688
0.023368
0.007406
0.015034
0.104657
0.013586
0.017132
0.015356
0.041062
0.754567
0.043547
0.014586
0.016288
0.0148
0.041682
0.862219
0.045532
0.01377
0.017228
0.008216
0.046828
2.849732
0.029128
0.005162
0.00386
0.00517
0.01683
0.004298
0.005422
0.005689
0.017631
0.006628
0.005717
0.010853
0.006943
0.007915
0.047167
0.028344
0.008872
0.046145
19.099799
0.010893
0.007072
0.038639
0.005031
0.016434
0.011584
0.009507
0.034777
0.010556
0.00483
0.004494
0.035713
0.004406
0.017394
0.009836
0.007589
0.048087
115.449838
0.028102
0.007605
0.006998
0.014934
0.005146
0.006829
0.00858
0.006017
0.014852
0.01037
0.016893
0.007039
0.01173
0.04655
0.036834
0.016198
0.041393
0.743173
0.042619
0.014404
0.018968
0.012315
0.045271
0.861215
0.043904
0.015752
0.015379
0.008221
0.047655
28.756522
0.010659
0.014873
0.008097
0.022779
0.008404
0.007317
0.013778
0.005747
0.029044
0.012825
0.043118
0.84862
0.04418
0.014331
0.015007
0.016693
0.04138
0.862865
0.045854
0.01632
0.017235
0.008569
0.046643
2.847267
0.026869
0.005772
0.005801
0.00388
0.018963
0.00562
0.004177
0.00341
0.021241
0.008778
0.005689
0.01636
0.00953
0.045528
0.028741
0.007599
0.047637
165.664542
0.028135
0.007813
0.006743
0.007256
0.015051
0.005209
0.008511
0.005099
0.018689
0.007591
0.010941
0.005353
0.012825
0.123604
0.028598
0.013137
0.042803
0.681876
0.044191
0.015332
0.011568
0.012189
0.044643
0.867547
0.0432
0.014661
0.016292
0.008564
0.047514
52.371073
0.010352
0.015014
0.009377
0.022789
0.006165
0.007321
0.017335
0.006632
0.025109
0.012424
0.042345
0.849956
0.043518
0.0159
0.016781
0.01311
0.042954
0.861591
0.043613
0.014971
0.016657
0.008226
0.04683
2.852589
0.027187
0.005491
0.004168
0.003865
0.018841
0.003676
0.004462
0.0058
0.02033
0.009379
0.00671
0.017735
0.008876
0.046264
0.027383
0.00856
0.047761
202.747303
0.030015
0.0058
0.007895
0.006044
0.012842
0.007076
0.00634
0.007945
0.011978
0.00979
0.006909
0.009031
0.013155
0.042327
0.046417
0.013148
0.043116
0.748556
0.042606
0.01483
0.023208
0.013682
0.045183
0.853702
0.044276
0.014873
0.016736
0.008552
0.046483
0.004351
28.723232
0.011
0.016189
0.005851
0.024376
0.005497
0.007015
0.017356
0.006102
0.030157
0.016079
0.042982
0.84329
0.041405
0.0152
0.017073
0.015674
0.041032
0.864262
0.042303
0.015584
0.017396
0.009826
0.045173
2.851057
0.029356
0.009007
0.003842
0.004209
0.01434
0.003671
0.003867
0.005355
0.020705
0.008396
0.005817
0.022102
0.00757
0.049626
0.028562
0.009819
0.047345
49.310711
0.028089
0.008891
0.004764
0.008532
0.014445
0.005159
0.0073
0.006344
0.012966
0.009939
0.007382
0.010547
0.014622
0.150169
0.031617
0.014856
0.042402
0.653277
0.042252
0.014625
0.016086
0.016972
0.042661
0.860424
0.046028
0.014643
0.019096
0.008218
0.04907
28.684483
0.01005
0.016095
0.008623
0.021203
0.006748
0.003177
0.021139
0.007086
0.027096
0.012836
0.044032
0.847496
0.044431
0.015506
0.015734
0.013132
0.042995
0.862815
0.044705
0.014205
0.011134
0.00919
0.04752
2.857517
0.027438
0.004535
0.003521
0.004811
0.019797
0.003996
0.005442
0.00409
0.020112
0.008424
0.007118
0.016664
0.009533
0.046484
0.031103
0.009852
0.046067
211.266509
0.028703
0.009988
0.007678
0.004846
0.012666
0.006094
0.006371
0.006921
0.014126
0.009078
0.004992
0.005613
0.016222
0.01316
0.043952
0.03134
0.014357
0.042026
0.751698
0.04415
0.01535
0.019907
0.013153
0.041261
0.862445
0.044224
0.014672
0.018564
0.008547
0.047253
40.343663
0.010965
0.003879
0.040399
0.003662
0.018959
24.836734
0.009393
0.015399
0.009072
0.021858
0.005726
0.010087
0.013637
0.00707
0.029516
0.015506
0.043987
0.672525
0.016577
0.006594
0.035755
0.00715
0.021861
0.007461
0.033409
0.014331
0.013825
0.016862
0.008159
0.008915
0.008573
0.006718
0.008551
0.020371
0.008996
0.00709
0.016791
0.019895
0.011877
0.010649
0.034811
0.824409
0.04496
0.014381
0.01906
0.009541
0.046734
2.843652
0.026863
0.005453
0.0048
0.004845
0.017943
0.005578
0.00449
0.005374
0.01695
0.011515
0.005885
0.018534
0.009218
0.045726
0.027027
0.009536
0.047378
12.466019
0.029755
0.006666
0.005985
0.008536
0.013874
0.005489
0.007567
0.005706
0.014479
0.009721
0.007536
0.014871
0.014541
0.043354
0.028914
0.011542
0.044856
0.754963
0.04262
0.014792
0.020576
0.013155
0.042538
0.859656
0.045213
0.014431
0.016799
0.008895
0.047226
12.762443
0.009077
0.00485
0.041709
0.003326
0.018512
5.880762
0.0107
0.00515
0.041211
0.00559
0.016146
18.900881
0.009411
0.017971
0.006244
0.023396
0.005182
0.010025
0.015604
0.005953
0.025175
0.012727
0.043322
0.850037
0.042956
0.013889
0.016311
0.016422
0.042965
0.86404
0.042961
0.015151
0.017478
0.009181
0.046244
2.838079
0.027826
0.004486
0.005131
0.014424
0.007793
0.003701
0.006215
0.004045
0.018705
0.020474
0.006826
0.009642
0.007607
0.048955
0.030588
0.009837
0.044951
177.285934
0.402614
0.403232
2.060806
1.59296
1.595343
1.617197
1.588247
1.596632
30.607629
0.028775
0.007552
0.007648
0.005661
0.012852
0.008046
0.006666
0.006601
0.01175
0.010998
0.010298
0.013419
0.013785
0.04496
0.039028
0.011564
0.043116
0.74826
0.042402
0.015531
0.015682
0.016734
0.043325
0.860732
0.045509
0.015237
0.018221
0.009188
0.047075
28.727789
0.010332
0.076385
0.005808
0.027151
0.056479
0.847133
0.043537
0.034155
0.055218
0.861984
0.044938
0.01372
0.01765
0.007606
0.048335
2.879806
0.005812
0.00484
0.005165
0.016505
0.004613
0.003542
0.003565
0.020833
0.010017
0.005601
0.017405
0.009211
0.077034
86.963416
0.032937
0.00903
0.006419
0.006933
0.006166
0.009043
0.0048
0.008192
0.013801
0.009971
0.006572
0.01096
0.014247
0.040724
0.031837
0.01549
0.043319
0.759993
0.043287
0.015803
0.018605
0.012828
0.042839
0.859969
0.045556
0.01424
0.017391
0.00824
0.047182
28.726445
0.01005
0.01694
0.007256
0.022727
0.008364
0.00674
0.014839
0.006568
0.026002
0.012469
0.044606
0.848732
0.044235
0.013918
0.017897
0.013515
0.041456
0.864413
0.044766
0.01417
0.017558
0.008039
0.04697
2.848274
0.027374
0.005132
0.005461
0.00352
0.018548
0.004315
0.004789
0.00503
0.020085
0.008962
0.006804
0.017627
0.009352
0.045216
0.029515
0.008063
0.049379
104.37408
0.025877
0.003879
0.011675
0.022491
0.005569
0.004809
0.005007
0.018233
0.009744
0.006985
0.011792
0.013051
0.047032
0.030737
0.013074
0.046334
0.749841
0.042353
0.013697
0.020057
0.017466
0.038138
0.8654
0.045448
0.013926
0.019123
0.008039
0.047617
2.84637
0.028002
0.003547
0.003531
0.00481
0.021457
0.003979
0.004802
0.005349
0.018285
0.011529
0.006765
0.013496
0.008052
0.047352
0.029163
0.008062
0.046885
191.657319
0.036098
0.016087
0.006925
0.006724
0.006272
0.005963
0.008916
0.006357
0.011598
0.011232
0.007678
0.019175
0.015703
0.043592
0.027815
0.012029
0.043917
0.741609
0.041355
0.015877
0.018274
0.016765
0.043291
0.859564
0.043228
0.016454
0.017034
0.008388
0.046437
45.364352
0.009527
0.018758
0.005371
0.024449
0.007676
0.003854
0.019945
0.006971
0.02291
0.014055
0.046763
0.847523
0.03894
0.020098
0.012252
0.017271
0.048344
0.857614
0.044784
0.014227
0.017003
0.009012
0.047741
2.846819
0.031509
0.003861
0.004532
0.004483
0.015551
0.004639
0.005465
0.004414
0.017789
0.009528
0.007391
0.011403
0.008677
0.046587
0.029397
0.009353
0.047557
60.301361
0.030886
0.006717
0.006633
0.007272
0.012858
0.007474
0.005339
0.009172
0.004072
0.008062
0.009717
0.012503
0.007207
0.01405
0.04392
0.029589
0.014426
0.04232
0.757086
0.039556
0.01554
0.016208
0.012204
0.043338
0.866277
0.044766
0.01509
0.010603
0.007754
0.049232
3.862102
0.010166
0.008037
0.03903
0.007192
0.01383
18.775073
0.010505
0.015226
0.008516
0.024746
0.007802
0.007326
0.016126
0.006392
0.024954
0.011797
0.044739
0.847535
0.03943
0.01393
0.018718
0.016354
0.047702
0.857579
0.04391
0.01514
0.015333
0.008579
0.047573
2.851782
0.028162
0.004529
0.005765
0.004204
0.018452
0.004301
0.004785
0.003434
0.020706
0.009581
0.006449
0.018968
0.009525
0.045518
0.02782
0.007931
0.046968
96.770477
0.009893
0.00549
0.041057
0.003751
0.01814
0.013355
0.00921
0.030984
0.010539
0.003846
0.005443
0.037241
0.005373
0.017819
0.009029
0.008233
0.046252
3.632406
0.028152
0.008862
0.006686
0.005985
0.014763
0.005808
0.007622
0.005641
0.014437
0.008116
0.007877
0.015178
0.016871
0.042683
0.031772
0.013319
0.043295
0.752333
0.044854
0.015134
0.015786
0.014489
0.042981
0.861717
0.044831
0.014862
0.016885
0.009182
0.046756
28.695929
0.011018
0.014728
0.008412
0.021575
0.008948
0.007382
0.015026
0.006107
0.028894
0.013795
0.043056
0.84857
0.042754
0.008527
0.01513
0.01607
0.013938
0.042672
0.85598
0.043305
0.016052
0.018125
0.007634
0.048831
2.846327
0.027207
0.005491
0.005121
0.00514
0.018112
0.003352
0.003827
0.005785
0.021159
0.009325
0.00602
0.013404
0.009549
0.046798
0.03041
0.009196
0.047456
314.849761
0.029745
0.007498
0.0054
0.006685
0.015732
0.006059
0.006338
0.006021
0.015898
0.008234
0.005375
0.014355
0.016661
0.038685
0.040966
0.013478
0.04342
0.850978
0.009036
0.016602
0.023243
0.011534
0.043252
0.786121
0.045853
0.015315
0.017407
0.009531
0.047062
