Inter-Arrival Time
0.048025
202.628033
0.006242
0.046098
1.0662
0.006256
0.044903
1.950155
0.004975
0.049286
0.847965
0.004956
0.05242
0.94348
0.004631
0.048837
1.947355
0.005268
0.047924
7.937938
0.005266
0.048023
31.874161
0.004342
0.047605
127.594227
0.006236
0.052377
364.069783
1.593965
1.59427
1.617802
1.5896
1.332225
0.00771
0.009345
0.004706
0.004433
0.004925
0.003077
0.006912
0.0129
0.003754
0.004818
0.002799
0.003101
0.005763
0.003874
0.003524
0.004613
0.004895
0.004745
0.018446
0.003899
0.004144
0.002851
0.016115
0.42267
0.009129
138.104891
0.00433
0.047926
141.687348
2.001906
5.058478
2.00367
0.881246
1.000582
2.001199
7.993372
31.926649
0.00623
0.046698
75.571675
52.025444
291.808995
2.002057
8.001378
32.001072
0.054129
4.498997
2.000896
7.992806
31.93005
0.004972
0.047591
127.610182
0.00689
0.046858
135.888967
0.005312
0.047001
1.074447
0.006554
0.045244
1.374886
0.005282
0.04811
0.947617
0.00622
0.045248
1.94991
0.004337
0.047568
7.941807
0.005272
0.047951
31.879087
0.005611
0.046451
127.593716
0.004621
0.04729
510.476974
0.004633
0.048375
137.679435
1.594807
1.593821
1.488348
0.007218
0.008963
0.00445
0.005383
0.004768
0.003075
0.002808
0.003561
0.004223
0.003925
0.019401
0.015318
0.005399
0.003514
0.009991
0.428698
329.672129
0.004315
0.047735
1.949666
0.004953
0.046511
7.948825
0.005574
4.597528
0.006211
0.046761
1.951294
0.005601
0.045818
7.942031
0.005274
0.051764
8.770705
0.006244
0.04625
0.948028
0.005258
0.048305
1.946387
7.989055
0.006543
0.045724
31.869234
0.004309
0.049111
83.891697
0.045608
0.948635
0.004314
0.047638
0.962878
0.004642
0.049056
1.474405
0.004615
0.046939
1.949886
0.005254
0.048091
7.941165
0.004646
0.047619
31.873864
0.004933
0.046894
127.57501
0.005626
0.04655
156.073776
0.006531
0.045877
1.949905
0.004641
0.048798
7.947605
0.004612
0.047426
1.000042
0.005622
0.046487
1.948524
0.004649
0.046874
7.943766
0.004635
0.046499
31.869631
0.004306
0.048119
127.573155
0.006253
0.046118
206.857337
0.006249
0.047275
1.948558
0.004934
0.047944
7.947085
0.004655
0.048348
0.899115
0.005282
0.048089
1.953613
0.005285
0.047858
2.114643
0.005598
0.046297
0.951309
0.005119
0.008455
1.984225
0.004325
0.047673
7.941745
0.005067
0.006531
0.045243
31.869554
0.006237
0.046321
127.58322
3.558994
2.001933
7.884156
2.004567
7.996887
31.928806
127.647146
0.052148
2.10896
0.051871
0.992369
0.054131
1.947435
0.004344
0.047036
0.018833
0.00432
0.048532
0.947987
0.004329
0.048089
1.948457
7.995834
0.006553
0.046968
31.876794
0.004934
0.048011
127.588925
0.00625
0.045592
24.90597
0.005915
0.046741
0.947828
0.00558
0.048279
1.946559
0.004633
0.048863
0.938382
0.006241
0.046186
0.948201
0.004625
0.048194
1.948528
7.990458
0.005918
0.04644
31.872475
0.006247
0.045871
102.520548
0.633133
0.00529
0.047928
0.44143
0.00761
0.010317
0.005788
0.005367
0.002897
0.005304
0.022286
0.042064
1.405597
0.005256
7.994873
0.005283
0.046581
13.41317
0.006241
0.047
1.951198
0.006565
0.045968
2.336914
0.00465
0.048666
0.947126
0.005928
0.046374
1.94795
0.006207
0.04593
7.942533
0.006535
0.046587
31.878107
0.005894
0.046913
37.423739
0.006231
0.04533
1.950012
0.006245
0.047145
5.020367
0.005597
0.047125
1.947646
0.00433
0.0478
0.109569
0.004661
0.048383
0.952792
0.046682
1.956333
0.004927
0.048312
7.936374
0.005937
0.047209
13.333541
0.005924
0.046399
18.495124
0.004336
0.047414
127.606344
0.005898
0.046444
319.381363
0.006582
0.046163
1.949573
0.005288
0.047155
2.123197
0.005588
0.047492
1.951189
0.004628
0.047591
7.938734
0.004315
0.04815
31.873945
0.005606
0.0486
116.15539
0.006229
0.046068
1.949681
0.005894
0.046152
6.53079
0.006571
0.045329
1.953529
0.006245
0.046934
0.114683
0.004815
0.013569
0.041163
0.941028
0.004288
0.049206
1.947021
0.006552
0.049743
7.937708
0.009135
0.05308
31.868054
0.005266
0.046258
127.61391
0.006587
0.044649
161.35939
0.005583
0.047611
1.94823
0.004308
0.04915
5.849739
0.004631
0.004766
0.043581
1.948513
0.004326
0.050127
7.941103
0.005896
0.045866
31.87615
0.004612
0.049398
116.52155
0.006563
0.045842
1.949246
0.005621
0.045678
2.962733
0.004289
0.048756
1.950868
0.005902
0.047964
7.939652
0.004308
0.049025
31.879087
0.005292
0.047641
127.009791
0.005296
0.04805
1.952529
0.049295
5.6334
0.004643
0.048314
1.956333
0.048756
7.943915
0.004332
0.048973
31.872299
0.004986
0.047684
67.542408
0.006539
0.045812
1.949687
0.006546
0.047199
4.639196
0.005612
0.047539
1.948635
0.005927
0.047909
7.943679
0.004967
0.047136
31.889541
0.00434
0.048017
127.681882
0.004333
0.048304
32.14277
0.005936
0.04694
1.949285
0.005599
0.047655
3.095755
0.004302
0.048907
1.946757
0.006238
0.047245
7.947269
0.006239
0.045266
31.896328
0.00467
0.048583
21.746948
0.00434
0.046863
0.94927
0.006259
0.045828
1.950114
0.005278
7.991488
0.052769
31.892413
0.006563
0.047087
36.005078
1.591752
1.595676
1.621679
1.591158
1.595835
1.956556
0.007208
0.009728
0.005768
0.005702
0.005092
0.003075
0.002816
0.004954
0.005239
0.004422
0.00469
0.003604
0.007162
0.003613
0.004869
0.005552
0.003594
0.003227
0.005736
0.004216
0.011807
0.003824
0.014068
0.006256
0.425041
0.008658
9.747716
0.006245
0.046802
1.949163
0.00623
0.048085
4.599008
0.004335
0.047263
1.952343
0.004643
0.047786
7.944217
0.005575
0.047344
31.892466
0.00496
0.048007
127.658964
0.004942
0.048228
200.398791
0.004322
0.048409
1.35541
2.003861
0.005599
7.990595
0.005918
0.047165
31.882842
0.00498
0.046569
64.612239
0.048366
0.946513
0.004949
0.047649
1.947639
0.005618
0.047194
7.942644
0.005601
0.046014
31.879191
0.005287
0.047904
127.627834
0.004933
0.048776
83.668812
0.004957
0.047374
1.950026
0.006582
0.046466
0.893703
0.006572
0.044687
1.953162
0.005294
0.048221
5.241121
0.004338
0.048308
1.949146
0.00658
0.04697
2.973745
0.004964
0.046404
1.952218
0.004329
0.047833
7.936959
0.00496
0.047813
31.87612
0.006557
0.047227
127.617401
0.005297
0.048049
203.258802
0.005574
0.046614
1.949429
0.005264
0.046704
6.61598
0.00594
0.048383
1.949412
0.006239
0.046515
7.938874
0.004967
0.046403
31.877485
0.00463
0.048358
90.167164
0.004309
0.049719
1.948089
0.00559
0.047705
1.143429
0.005624
0.047893
1.951089
0.005279
0.047414
7.938545
0.006549
0.045971
31.878714
0.004294
0.047222
127.613531
0.005289
0.070143
123.776288
0.046473
1.956197
0.047834
6.513581
0.005914
0.046961
1.951039
0.00495
0.047822
7.941901
0.00493
0.046705
31.883685
0.005926
0.04621
127.629701
0.006559
0.047086
39.72107
0.005588
0.048025
0.946878
0.004338
0.046926
1.950907
0.005948
0.045657
0.602838
0.005298
0.048202
7.291716
0.006219
0.046202
31.882155
0.0056
0.046769
89.734273
1.59444
1.594808
1.078911
0.005592
0.045971
0.442478
0.009047
0.009029
0.002801
0.018838
0.003445
0.014178
0.002808
0.002764
0.005221
0.004587
0.00489
0.021745
0.009938
0.005106
0.435233
0.023558
0.009501
0.002798
0.02107
0.004576
0.029677
0.005502
0.029857
0.386559
0.444988
0.004985
0.046939
7.94857
0.00464
0.047349
1.229553
0.00497
0.047069
1.949888
0.005939
0.04694
7.943633
0.005615
0.046202
