File1,File2,Average Distance
ledvance_segment_28.csv,ledvance_segment_30.csv,7.677759808671675
ledvance_segment_28.csv,ledvance_segment_18.csv,11.783905800540541
ledvance_segment_28.csv,ledvance_segment_19.csv,14.711673870052646
ledvance_segment_28.csv,ledvance_segment_31.csv,3.902072970638569
ledvance_segment_28.csv,ledvance_segment_25.csv,0.0
ledvance_segment_14.csv,ledvance_segment_15.csv,14.01951003014928
ledvance_segment_14.csv,ledvance_segment_29.csv,19.04534194320407
ledvance_segment_14.csv,ledvance_segment_17.csv,13.921602873942357
ledvance_segment_14.csv,ledvance_segment_16.csv,18.806993100484522
ledvance_segment_14.csv,ledvance_segment_12.csv,14.059385544705922
ledvance_segment_14.csv,ledvance_segment_13.csv,16.211608818645765
ledvance_segment_14.csv,ledvance_segment_11.csv,17.595569390103027
ledvance_segment_14.csv,ledvance_segment_39.csv,18.087806412188264
ledvance_segment_14.csv,ledvance_segment_38.csv,14.26597265494985
ledvance_segment_14.csv,ledvance_segment_10.csv,17.48103238761688
ledvance_segment_14.csv,ledvance_segment_8.csv,17.54871550387894
ledvance_segment_14.csv,ledvance_segment_48.csv,23.62339426693456
ledvance_segment_14.csv,ledvance_segment_9.csv,23.300569985112137
ledvance_segment_14.csv,ledvance_segment_2.csv,15.216809147019656
ledvance_segment_14.csv,ledvance_segment_42.csv,37.685765790385226
ledvance_segment_14.csv,ledvance_segment_43.csv,45.07881022514441
ledvance_segment_14.csv,ledvance_segment_3.csv,21.534805787560938
ledvance_segment_14.csv,ledvance_segment_1.csv,12.51030597375817
ledvance_segment_14.csv,ledvance_segment_41.csv,37.7099996055831
ledvance_segment_14.csv,ledvance_segment_40.csv,13.921602873942357
ledvance_segment_14.csv,ledvance_segment_4.csv,16.039709431927818
ledvance_segment_14.csv,ledvance_segment_44.csv,14.497404560607304
ledvance_segment_14.csv,ledvance_segment_45.csv,15.81065818623978
ledvance_segment_14.csv,ledvance_segment_5.csv,12.407252416277764
ledvance_segment_14.csv,ledvance_segment_7.csv,10.291598647657706
ledvance_segment_14.csv,ledvance_segment_47.csv,18.10432098646073
ledvance_segment_14.csv,ledvance_segment_46.csv,13.282511000916438
ledvance_segment_14.csv,ledvance_segment_6.csv,20.148533302319567
ledvance_segment_14.csv,ledvance_segment_21.csv,13.861430711048671
ledvance_segment_14.csv,ledvance_segment_35.csv,14.831132775144527
ledvance_segment_14.csv,ledvance_segment_34.csv,10.291598647657706
ledvance_segment_14.csv,ledvance_segment_20.csv,16.367623050428442
ledvance_segment_14.csv,ledvance_segment_36.csv,10.291598647657706
ledvance_segment_14.csv,ledvance_segment_22.csv,22.497772852836494
ledvance_segment_14.csv,ledvance_segment_23.csv,10.39921878478201
ledvance_segment_14.csv,ledvance_segment_37.csv,10.291598647657706
ledvance_segment_14.csv,ledvance_segment_33.csv,22.841825348737867
ledvance_segment_14.csv,ledvance_segment_27.csv,19.970378970729016
ledvance_segment_14.csv,ledvance_segment_26.csv,15.231457809249497
ledvance_segment_14.csv,ledvance_segment_32.csv,12.106532192028482
ledvance_segment_14.csv,ledvance_segment_24.csv,17.500466284921302
ledvance_segment_14.csv,ledvance_segment_30.csv,15.193039034267144
ledvance_segment_14.csv,ledvance_segment_18.csv,17.595569390103027
ledvance_segment_14.csv,ledvance_segment_19.csv,19.410749200805533
ledvance_segment_14.csv,ledvance_segment_31.csv,12.710370518153786
ledvance_segment_14.csv,ledvance_segment_25.csv,10.291598647657706
ledvance_segment_15.csv,ledvance_segment_29.csv,16.911685246449544
ledvance_segment_15.csv,ledvance_segment_17.csv,10.53562129201724
ledvance_segment_15.csv,ledvance_segment_16.csv,16.621228793085955
ledvance_segment_15.csv,ledvance_segment_12.csv,10.708849521784957
ledvance_segment_15.csv,ledvance_segment_13.csv,13.391350272688971
ledvance_segment_15.csv,ledvance_segment_11.csv,15.112564680462794
ledvance_segment_15.csv,ledvance_segment_39.csv,15.727109950700973
ledvance_segment_15.csv,ledvance_segment_38.csv,10.905194628453536
ledvance_segment_15.csv,ledvance_segment_10.csv,14.910754674810994
ledvance_segment_15.csv,ledvance_segment_8.csv,14.953306757951387
ledvance_segment_15.csv,ledvance_segment_48.csv,22.52030100821775
ledvance_segment_15.csv,ledvance_segment_9.csv,22.208845929456626
ledvance_segment_15.csv,ledvance_segment_2.csv,12.090323642537314
ledvance_segment_15.csv,ledvance_segment_42.csv,39.17863838691807
ledvance_segment_15.csv,ledvance_segment_43.csv,48.628576042192336
ledvance_segment_15.csv,ledvance_segment_3.csv,20.018473941475534
ledvance_segment_15.csv,ledvance_segment_1.csv,8.778131138885348
ledvance_segment_15.csv,ledvance_segment_41.csv,39.19595037432659
ledvance_segment_15.csv,ledvance_segment_40.csv,10.53562129201724
ledvance_segment_15.csv,ledvance_segment_4.csv,13.173837869067102
ledvance_segment_15.csv,ledvance_segment_44.csv,11.227150770354077
ledvance_segment_15.csv,ledvance_segment_45.csv,12.844790735172342
ledvance_segment_15.csv,ledvance_segment_5.csv,8.649576344913017
ledvance_segment_15.csv,ledvance_segment_7.csv,6.014145504700092
ledvance_segment_15.csv,ledvance_segment_47.csv,15.735314283214453
ledvance_segment_15.csv,ledvance_segment_46.csv,9.743786243748701
ledvance_segment_15.csv,ledvance_segment_6.csv,18.256157090040634
ledvance_segment_15.csv,ledvance_segment_21.csv,10.461863674077998
ledvance_segment_15.csv,ledvance_segment_35.csv,11.668185866940807
ledvance_segment_15.csv,ledvance_segment_34.csv,6.014145504700092
ledvance_segment_15.csv,ledvance_segment_20.csv,13.54830851152069
ledvance_segment_15.csv,ledvance_segment_36.csv,6.014145504700092
ledvance_segment_15.csv,ledvance_segment_22.csv,21.217474710934763
ledvance_segment_15.csv,ledvance_segment_23.csv,6.147433451744001
ledvance_segment_15.csv,ledvance_segment_37.csv,6.014145504700092
ledvance_segment_15.csv,ledvance_segment_33.csv,21.616756793232785
ledvance_segment_15.csv,ledvance_segment_27.csv,18.07001770261265
ledvance_segment_15.csv,ledvance_segment_26.csv,12.136900806431592
ledvance_segment_15.csv,ledvance_segment_32.csv,8.214391412949146
ledvance_segment_15.csv,ledvance_segment_24.csv,14.993377045354203
ledvance_segment_15.csv,ledvance_segment_30.csv,12.032753897928822
ledvance_segment_15.csv,ledvance_segment_18.csv,15.112564680462794
ledvance_segment_15.csv,ledvance_segment_19.csv,17.373400423025146
ledvance_segment_15.csv,ledvance_segment_31.csv,9.027066127947064
ledvance_segment_15.csv,ledvance_segment_25.csv,6.014145504700092
ledvance_segment_29.csv,ledvance_segment_17.csv,16.83826761886925
ledvance_segment_29.csv,ledvance_segment_16.csv,20.51655553173072
ledvance_segment_29.csv,ledvance_segment_12.csv,16.940062298541807
ledvance_segment_29.csv,ledvance_segment_13.csv,18.558610485693336
ledvance_segment_29.csv,ledvance_segment_11.csv,19.604027488445958
ledvance_segment_29.csv,ledvance_segment_39.csv,19.972925068404606
ledvance_segment_29.csv,ledvance_segment_38.csv,17.16890605106043
ledvance_segment_29.csv,ledvance_segment_10.csv,19.588809839193637
ledvance_segment_29.csv,ledvance_segment_8.csv,19.689986554695285
ledvance_segment_29.csv,ledvance_segment_48.csv,24.262705602761198
ledvance_segment_29.csv,ledvance_segment_9.csv,23.91199349545148
ledvance_segment_29.csv,ledvance_segment_2.csv,17.883951592764777
ledvance_segment_29.csv,ledvance_segment_42.csv,35.890940401622714
ledvance_segment_29.csv,ledvance_segment_43.csv,41.16352584991757
ledvance_segment_29.csv,ledvance_segment_3.csv,22.57127943447439
ledvance_segment_29.csv,ledvance_segment_1.csv,15.775055821071904
ledvance_segment_29.csv,ledvance_segment_41.csv,35.91890039421931
ledvance_segment_29.csv,ledvance_segment_40.csv,16.83826761886925
ledvance_segment_29.csv,ledvance_segment_4.csv,18.433346758867557
ledvance_segment_29.csv,ledvance_segment_44.csv,17.30241597354019
ledvance_segment_29.csv,ledvance_segment_45.csv,18.31348532816236
ledvance_segment_29.csv,ledvance_segment_5.csv,15.697657034883902
ledvance_segment_29.csv,ledvance_segment_7.csv,14.104740658489455
ledvance_segment_29.csv,ledvance_segment_47.csv,20.000590862791213
ledvance_segment_29.csv,ledvance_segment_46.csv,16.351901048925765
ledvance_segment_29.csv,ledvance_segment_6.csv,21.570102329164477
ledvance_segment_29.csv,ledvance_segment_21.csv,16.791517152765284
ledvance_segment_29.csv,ledvance_segment_35.csv,17.523532926042982
ledvance_segment_29.csv,ledvance_segment_34.csv,14.104740658489455
ledvance_segment_29.csv,ledvance_segment_20.csv,18.721415599541906
ledvance_segment_29.csv,ledvance_segment_36.csv,14.104740658489455
ledvance_segment_29.csv,ledvance_segment_22.csv,23.297008302398467
ledvance_segment_29.csv,ledvance_segment_23.csv,14.186709101655172
ledvance_segment_29.csv,ledvance_segment_37.csv,14.104740658489455
ledvance_segment_29.csv,ledvance_segment_33.csv,23.591250590390164
ledvance_segment_29.csv,ledvance_segment_27.csv,21.393055032137642
ledvance_segment_29.csv,ledvance_segment_26.csv,17.86093127599137
ledvance_segment_29.csv,ledvance_segment_32.csv,15.543989843159927
ledvance_segment_29.csv,ledvance_segment_24.csv,19.533304040094677
ledvance_segment_29.csv,ledvance_segment_30.csv,17.898693389767292
ledvance_segment_29.csv,ledvance_segment_18.csv,19.604027488445958
ledvance_segment_29.csv,ledvance_segment_19.csv,20.971024087743654
ledvance_segment_29.csv,ledvance_segment_31.csv,15.926001111378694
ledvance_segment_29.csv,ledvance_segment_25.csv,14.104740658489455
ledvance_segment_17.csv,ledvance_segment_16.csv,16.54579030234651
ledvance_segment_17.csv,ledvance_segment_12.csv,10.587109950467983
ledvance_segment_17.csv,ledvance_segment_13.csv,13.290732711352845
ledvance_segment_17.csv,ledvance_segment_11.csv,15.025296240512422
ledvance_segment_17.csv,ledvance_segment_39.csv,15.644748641378708
ledvance_segment_17.csv,ledvance_segment_38.csv,10.7827378267275
ledvance_segment_17.csv,ledvance_segment_10.csv,14.819746339606718
ledvance_segment_17.csv,ledvance_segment_8.csv,14.861064478415345
ledvance_segment_17.csv,ledvance_segment_48.csv,22.487458844024005
ledvance_segment_17.csv,ledvance_segment_9.csv,22.176825943597837
ledvance_segment_17.csv,ledvance_segment_2.csv,11.977196647644433
ledvance_segment_17.csv,ledvance_segment_42.csv,39.244201230610415
ledvance_segment_17.csv,ledvance_segment_43.csv,48.777527825165
ledvance_segment_17.csv,ledvance_segment_3.csv,19.969639516685877
ledvance_segment_17.csv,ledvance_segment_1.csv,8.641182985147468
ledvance_segment_17.csv,ledvance_segment_41.csv,39.2613136356691
ledvance_segment_17.csv,ledvance_segment_40.csv,10.412447191333872
ledvance_segment_17.csv,ledvance_segment_4.csv,13.071339161154004
ledvance_segment_17.csv,ledvance_segment_44.csv,11.108468371310972
ledvance_segment_17.csv,ledvance_segment_45.csv,12.738111216939325
ledvance_segment_17.csv,ledvance_segment_5.csv,8.511631742814815
ledvance_segment_17.csv,ledvance_segment_7.csv,5.855536144826818
ledvance_segment_17.csv,ledvance_segment_47.csv,15.652517733144684
ledvance_segment_17.csv,ledvance_segment_46.csv,9.614601474932412
ledvance_segment_17.csv,ledvance_segment_6.csv,18.192194705865603
ledvance_segment_17.csv,ledvance_segment_21.csv,10.338164586023556
ledvance_segment_17.csv,ledvance_segment_35.csv,11.553893283060361
ledvance_segment_17.csv,ledvance_segment_34.csv,5.855536144826818
ledvance_segment_17.csv,ledvance_segment_20.csv,13.447468172661647
ledvance_segment_17.csv,ledvance_segment_36.csv,5.855536144826818
ledvance_segment_17.csv,ledvance_segment_22.csv,21.177995923771704
ledvance_segment_17.csv,ledvance_segment_23.csv,5.989835112825072
ledvance_segment_17.csv,ledvance_segment_37.csv,5.855536144826818
ledvance_segment_17.csv,ledvance_segment_33.csv,21.57933992215405
ledvance_segment_17.csv,ledvance_segment_27.csv,18.005898132828374
ledvance_segment_17.csv,ledvance_segment_26.csv,12.025189734734646
ledvance_segment_17.csv,ledvance_segment_32.csv,8.070817426905565
ledvance_segment_17.csv,ledvance_segment_24.csv,14.905139467025151
ledvance_segment_17.csv,ledvance_segment_30.csv,11.918175380251547
ledvance_segment_17.csv,ledvance_segment_18.csv,15.025296240512422
ledvance_segment_17.csv,ledvance_segment_19.csv,17.303866823641563
ledvance_segment_17.csv,ledvance_segment_31.csv,8.89207603978311
ledvance_segment_17.csv,ledvance_segment_25.csv,5.855536144826818
ledvance_segment_16.csv,ledvance_segment_12.csv,16.65050975961353
ledvance_segment_16.csv,ledvance_segment_13.csv,18.313547159395437
ledvance_segment_16.csv,ledvance_segment_11.csv,19.38738730963559
ledvance_segment_16.csv,ledvance_segment_39.csv,19.76650233022172
ledvance_segment_16.csv,ledvance_segment_38.csv,16.878809920747834
ledvance_segment_16.csv,ledvance_segment_10.csv,19.36506520636021
ledvance_segment_16.csv,ledvance_segment_8.csv,19.464409753657264
ledvance_segment_16.csv,ledvance_segment_48.csv,24.16234783525793
ledvance_segment_16.csv,ledvance_segment_9.csv,23.81238461546772
ledvance_segment_16.csv,ledvance_segment_2.csv,17.613513048890173
ledvance_segment_16.csv,ledvance_segment_42.csv,36.015153119089504
ledvance_segment_16.csv,ledvance_segment_43.csv,41.45757027223682
ledvance_segment_16.csv,ledvance_segment_3.csv,22.43587326934201
ledvance_segment_16.csv,ledvance_segment_1.csv,15.453502775477368
ledvance_segment_16.csv,ledvance_segment_41.csv,36.04223680987035
ledvance_segment_16.csv,ledvance_segment_40.csv,16.545790302346774
ledvance_segment_16.csv,ledvance_segment_4.csv,18.184568158113198
ledvance_segment_16.csv,ledvance_segment_44.csv,17.01973737726357
ledvance_segment_16.csv,ledvance_segment_45.csv,18.05656003754756
ledvance_segment_16.csv,ledvance_segment_5.csv,15.373945165494439
ledvance_segment_16.csv,ledvance_segment_7.csv,13.737369009938401
ledvance_segment_16.csv,ledvance_segment_47.csv,19.793559505712878
ledvance_segment_16.csv,ledvance_segment_46.csv,16.04644952520442
ledvance_segment_16.csv,ledvance_segment_6.csv,21.40329677741632
ledvance_segment_16.csv,ledvance_segment_21.csv,16.49786153280915
ledvance_segment_16.csv,ledvance_segment_35.csv,17.249798346429007
ledvance_segment_16.csv,ledvance_segment_34.csv,13.737369009938401
ledvance_segment_16.csv,ledvance_segment_20.csv,18.476753703587036
ledvance_segment_16.csv,ledvance_segment_36.csv,13.737369009938401
ledvance_segment_16.csv,ledvance_segment_22.csv,23.18146282711151
ledvance_segment_16.csv,ledvance_segment_23.csv,13.821517806065486
ledvance_segment_16.csv,ledvance_segment_37.csv,13.737369009938401
ledvance_segment_16.csv,ledvance_segment_33.csv,23.480450803641485
ledvance_segment_16.csv,ledvance_segment_27.csv,21.225382444660564
ledvance_segment_16.csv,ledvance_segment_26.csv,17.59307305688224
ledvance_segment_16.csv,ledvance_segment_32.csv,15.209282011346996
ledvance_segment_16.csv,ledvance_segment_24.csv,19.314661533065237
ledvance_segment_16.csv,ledvance_segment_30.csv,17.62545778110502
ledvance_segment_16.csv,ledvance_segment_18.csv,19.38738730963559
ledvance_segment_16.csv,ledvance_segment_19.csv,20.791820649959647
ledvance_segment_16.csv,ledvance_segment_31.csv,15.608539859843505
ledvance_segment_16.csv,ledvance_segment_25.csv,13.737369009938401
ledvance_segment_12.csv,ledvance_segment_13.csv,13.432287769660727
ledvance_segment_12.csv,ledvance_segment_11.csv,15.147331535064136
ledvance_segment_12.csv,ledvance_segment_39.csv,15.759579033603588
ledvance_segment_12.csv,ledvance_segment_38.csv,10.956564270823677
ledvance_segment_12.csv,ledvance_segment_10.csv,14.94746748095194
ledvance_segment_12.csv,ledvance_segment_8.csv,14.99078391895013
ledvance_segment_12.csv,ledvance_segment_48.csv,22.52999461587173
ledvance_segment_12.csv,ledvance_segment_9.csv,22.218011213703324
ledvance_segment_12.csv,ledvance_segment_2.csv,12.137341747530044
ledvance_segment_12.csv,ledvance_segment_42.csv,39.14762885430532
ledvance_segment_12.csv,ledvance_segment_43.csv,48.5566836824154
ledvance_segment_12.csv,ledvance_segment_3.csv,20.03538865866498
ledvance_segment_12.csv,ledvance_segment_1.csv,8.836006363941122
ledvance_segment_12.csv,ledvance_segment_41.csv,39.16493794920069
ledvance_segment_12.csv,ledvance_segment_40.csv,10.587109950468232
ledvance_segment_12.csv,ledvance_segment_4.csv,13.215708851048614
ledvance_segment_12.csv,ledvance_segment_44.csv,11.276606642635436
ledvance_segment_12.csv,ledvance_segment_45.csv,12.888848635891154
ledvance_segment_12.csv,ledvance_segment_5.csv,8.707936045631536
ledvance_segment_12.csv,ledvance_segment_7.csv,6.082125495116545
ledvance_segment_12.csv,ledvance_segment_47.csv,15.76800653009038
ledvance_segment_12.csv,ledvance_segment_46.csv,9.797973053492097
ledvance_segment_12.csv,ledvance_segment_6.csv,18.28023919429489
ledvance_segment_12.csv,ledvance_segment_21.csv,10.513570308269433
ledvance_segment_12.csv,ledvance_segment_35.csv,11.71556697617455
ledvance_segment_12.csv,ledvance_segment_34.csv,6.082125495116545
ledvance_segment_12.csv,ledvance_segment_20.csv,13.589556279935794
ledvance_segment_12.csv,ledvance_segment_36.csv,6.082125495116545
ledvance_segment_12.csv,ledvance_segment_22.csv,21.23002989674552
ledvance_segment_12.csv,ledvance_segment_23.csv,6.214960262495804
ledvance_segment_12.csv,ledvance_segment_37.csv,6.082125495116545
ledvance_segment_12.csv,ledvance_segment_33.csv,21.62845137305328
ledvance_segment_12.csv,ledvance_segment_27.csv,18.094020308108295
ledvance_segment_12.csv,ledvance_segment_26.csv,12.18319874056555
ledvance_segment_12.csv,ledvance_segment_32.csv,8.275627561558498
ledvance_segment_12.csv,ledvance_segment_24.csv,15.028608076725932
ledvance_segment_12.csv,ledvance_segment_30.csv,12.080451534271148
ledvance_segment_12.csv,ledvance_segment_18.csv,15.147331535064136
ledvance_segment_12.csv,ledvance_segment_19.csv,17.39993475534983
ledvance_segment_12.csv,ledvance_segment_31.csv,9.084051397374012
ledvance_segment_12.csv,ledvance_segment_25.csv,6.082125495116545
ledvance_segment_13.csv,ledvance_segment_11.csv,17.068056828227643
ledvance_segment_13.csv,ledvance_segment_39.csv,17.573997863230353
ledvance_segment_13.csv,ledvance_segment_38.csv,13.643965459493558
ledvance_segment_13.csv,ledvance_segment_10.csv,16.949425726431787
ledvance_segment_13.csv,ledvance_segment_8.csv,17.01864822411053
ledvance_segment_13.csv,ledvance_segment_48.csv,23.26330639224893
ledvance_segment_13.csv,ledvance_segment_9.csv,22.93376235747375
ledvance_segment_13.csv,ledvance_segment_2.csv,14.621509221341835
ledvance_segment_13.csv,ledvance_segment_42.csv,37.71975559476362
ledvance_segment_13.csv,ledvance_segment_43.csv,45.31801344100682
ledvance_segment_13.csv,ledvance_segment_3.csv,21.118181718871323
ledvance_segment_13.csv,ledvance_segment_1.csv,11.839722391509875
ledvance_segment_13.csv,ledvance_segment_41.csv,37.74136493149174
ledvance_segment_13.csv,ledvance_segment_40.csv,13.290732711352453
ledvance_segment_13.csv,ledvance_segment_4.csv,15.468462075100664
ledvance_segment_13.csv,ledvance_segment_44.csv,13.882146492399023
ledvance_segment_13.csv,ledvance_segment_45.csv,15.232543962544717
ledvance_segment_13.csv,ledvance_segment_5.csv,11.733747375924121
ledvance_segment_13.csv,ledvance_segment_7.csv,9.558554997696076
ledvance_segment_13.csv,ledvance_segment_47.csv,17.59108859852575
ledvance_segment_13.csv,ledvance_segment_46.csv,12.63339227128966
ledvance_segment_13.csv,ledvance_segment_6.csv,19.692434649217965
ledvance_segment_13.csv,ledvance_segment_21.csv,13.228804515592028
ledvance_segment_13.csv,ledvance_segment_35.csv,14.225828524339182
ledvance_segment_13.csv,ledvance_segment_34.csv,9.558554997696076
ledvance_segment_13.csv,ledvance_segment_20.csv,15.80541195908229
ledvance_segment_13.csv,ledvance_segment_36.csv,9.558554997696076
ledvance_segment_13.csv,ledvance_segment_22.csv,22.10831293348279
ledvance_segment_13.csv,ledvance_segment_23.csv,9.669250635782998
ledvance_segment_13.csv,ledvance_segment_37.csv,9.558554997696076
ledvance_segment_13.csv,ledvance_segment_33.csv,22.461632040017378
ledvance_segment_13.csv,ledvance_segment_27.csv,19.50975613356768
ledvance_segment_13.csv,ledvance_segment_26.csv,14.637005885212972
ledvance_segment_13.csv,ledvance_segment_32.csv,11.423762500083967
ledvance_segment_13.csv,ledvance_segment_24.csv,16.970324681018774
ledvance_segment_13.csv,ledvance_segment_30.csv,14.596020509224786
ledvance_segment_13.csv,ledvance_segment_18.csv,17.068056828227643
ledvance_segment_13.csv,ledvance_segment_19.csv,18.934291187713605
ledvance_segment_13.csv,ledvance_segment_31.csv,12.045400706241272
ledvance_segment_13.csv,ledvance_segment_25.csv,9.558554997696076
ledvance_segment_11.csv,ledvance_segment_39.csv,18.744156810791647
ledvance_segment_11.csv,ledvance_segment_38.csv,15.367599642030935
ledvance_segment_11.csv,ledvance_segment_10.csv,18.237871729067532
ledvance_segment_11.csv,ledvance_segment_8.csv,18.322890443122283
ledvance_segment_11.csv,ledvance_segment_48.csv,23.745967883587493
ledvance_segment_11.csv,ledvance_segment_9.csv,23.40570100403211
ledvance_segment_11.csv,ledvance_segment_2.csv,16.216148698067403
ledvance_segment_11.csv,ledvance_segment_42.csv,36.81455438630783
ledvance_segment_11.csv,ledvance_segment_43.csv,43.26941184965073
ledvance_segment_11.csv,ledvance_segment_3.csv,21.823477763771713
ledvance_segment_11.csv,ledvance_segment_1.csv,13.764873388745734
ledvance_segment_11.csv,ledvance_segment_41.csv,36.83907763935979
ledvance_segment_11.csv,ledvance_segment_40.csv,15.025296240512814
ledvance_segment_11.csv,ledvance_segment_4.csv,16.91668555743283
ledvance_segment_11.csv,ledvance_segment_44.csv,15.554253017307234
ledvance_segment_11.csv,ledvance_segment_45.csv,16.737952033841246
ledvance_segment_11.csv,ledvance_segment_5.csv,13.672938826888425
ledvance_segment_11.csv,ledvance_segment_7.csv,11.783905800539964
ledvance_segment_11.csv,ledvance_segment_47.csv,18.76643422353161
ledvance_segment_11.csv,ledvance_segment_46.csv,14.452042713776574
ledvance_segment_11.csv,ledvance_segment_6.csv,20.6064923636258
ledvance_segment_11.csv,ledvance_segment_21.csv,14.970832316378251
ledvance_segment_11.csv,ledvance_segment_35.csv,15.837649475208904
ledvance_segment_11.csv,ledvance_segment_34.csv,11.783905800539964
ledvance_segment_11.csv,ledvance_segment_20.csv,17.22970533065885
ledvance_segment_11.csv,ledvance_segment_36.csv,11.783905800539964
ledvance_segment_11.csv,ledvance_segment_22.csv,22.68364356981652
ledvance_segment_11.csv,ledvance_segment_23.csv,11.880481573708751
ledvance_segment_11.csv,ledvance_segment_37.csv,11.783905800539964
ledvance_segment_11.csv,ledvance_segment_33.csv,23.00800239274715
ledvance_segment_11.csv,ledvance_segment_27.csv,20.42643007232736
ledvance_segment_11.csv,ledvance_segment_26.csv,16.212662309405008
ledvance_segment_11.csv,ledvance_segment_32.csv,13.439981966650127
ledvance_segment_11.csv,ledvance_segment_24.csv,18.22102412703263
ledvance_segment_11.csv,ledvance_segment_30.csv,16.210528162365588
ledvance_segment_11.csv,ledvance_segment_18.csv,18.305493467732017
ledvance_segment_11.csv,ledvance_segment_19.csv,19.926419212930764
ledvance_segment_11.csv,ledvance_segment_31.csv,13.943649192382658
ledvance_segment_11.csv,ledvance_segment_25.csv,11.783905800539964
ledvance_segment_39.csv,ledvance_segment_38.csv,15.983503102784068
ledvance_segment_39.csv,ledvance_segment_10.csv,18.695449345602874
ledvance_segment_39.csv,ledvance_segment_8.csv,18.786648316138937
ledvance_segment_39.csv,ledvance_segment_48.csv,23.910601141134226
ledvance_segment_39.csv,ledvance_segment_9.csv,23.566176185947185
ledvance_segment_39.csv,ledvance_segment_2.csv,16.78510876398473
ledvance_segment_39.csv,ledvance_segment_42.csv,36.48474435254422
ledvance_segment_39.csv,ledvance_segment_43.csv,42.519460582711254
ledvance_segment_39.csv,ledvance_segment_3.csv,22.068611741751273
ledvance_segment_39.csv,ledvance_segment_1.csv,14.453589811833872
ledvance_segment_39.csv,ledvance_segment_41.csv,36.51032681319012
ledvance_segment_39.csv,ledvance_segment_40.csv,15.64474864137922
ledvance_segment_39.csv,ledvance_segment_4.csv,17.43202654997501
ledvance_segment_39.csv,ledvance_segment_44.csv,16.151103937042347
ledvance_segment_39.csv,ledvance_segment_45.csv,17.274426709078806
ledvance_segment_39.csv,ledvance_segment_5.csv,14.36678447304413
ledvance_segment_39.csv,ledvance_segment_7.csv,12.581805568354433
ledvance_segment_39.csv,ledvance_segment_47.csv,19.18251074115639
ledvance_segment_39.csv,ledvance_segment_46.csv,15.101742139143406
ledvance_segment_39.csv,ledvance_segment_6.csv,20.927820657576248
ledvance_segment_39.csv,ledvance_segment_21.csv,15.592942326819587
ledvance_segment_39.csv,ledvance_segment_35.csv,16.4124176677922
ledvance_segment_39.csv,ledvance_segment_34.csv,12.581805568354433
ledvance_segment_39.csv,ledvance_segment_20.csv,17.736646069971545
