File1,File2,Average Distance
motionsensor_segment_16.csv,motionsensor_segment_29.csv,25.079284943739154
motionsensor_segment_16.csv,motionsensor_segment_15.csv,21.4325626875514
motionsensor_segment_16.csv,motionsensor_segment_14.csv,26.53698883018175
motionsensor_segment_16.csv,motionsensor_segment_28.csv,18.76992271652243
motionsensor_segment_16.csv,motionsensor_segment_25.csv,18.505935890681357
motionsensor_segment_16.csv,motionsensor_segment_31.csv,19.50958442287493
motionsensor_segment_16.csv,motionsensor_segment_19.csv,30.353971603950146
motionsensor_segment_16.csv,motionsensor_segment_18.csv,26.074246422655133
motionsensor_segment_16.csv,motionsensor_segment_30.csv,21.77120589661577
motionsensor_segment_16.csv,motionsensor_segment_24.csv,24.431790669249132
motionsensor_segment_16.csv,motionsensor_segment_32.csv,18.737693651184095
motionsensor_segment_16.csv,motionsensor_segment_26.csv,23.097878192159772
motionsensor_segment_16.csv,motionsensor_segment_27.csv,25.96267727524825
motionsensor_segment_16.csv,motionsensor_segment_33.csv,23.927409496894455
motionsensor_segment_16.csv,motionsensor_segment_37.csv,18.474883965777778
motionsensor_segment_16.csv,motionsensor_segment_23.csv,18.80761716835571
motionsensor_segment_16.csv,motionsensor_segment_22.csv,28.268740659319583
motionsensor_segment_16.csv,motionsensor_segment_36.csv,18.47902468795207
motionsensor_segment_16.csv,motionsensor_segment_20.csv,24.41910971933332
motionsensor_segment_16.csv,motionsensor_segment_34.csv,18.505935890681357
motionsensor_segment_16.csv,motionsensor_segment_35.csv,22.06934164527565
motionsensor_segment_16.csv,motionsensor_segment_21.csv,18.542271724135773
motionsensor_segment_16.csv,motionsensor_segment_3.csv,19.526078948277455
motionsensor_segment_16.csv,motionsensor_segment_46.csv,19.044693564928295
motionsensor_segment_16.csv,motionsensor_segment_47.csv,22.574821731983636
motionsensor_segment_16.csv,motionsensor_segment_2.csv,21.02350954308087
motionsensor_segment_16.csv,motionsensor_segment_45.csv,19.643413639419876
motionsensor_segment_16.csv,motionsensor_segment_44.csv,21.603132204981637
motionsensor_segment_16.csv,motionsensor_segment_1.csv,20.630929402599634
motionsensor_segment_16.csv,motionsensor_segment_5.csv,18.682178862417164
motionsensor_segment_16.csv,motionsensor_segment_40.csv,22.02504481742071
motionsensor_segment_16.csv,motionsensor_segment_41.csv,26.20784653651941
motionsensor_segment_16.csv,motionsensor_segment_4.csv,19.074014643816056
motionsensor_segment_16.csv,motionsensor_segment_6.csv,21.307006942040836
motionsensor_segment_16.csv,motionsensor_segment_43.csv,35.935226481222514
motionsensor_segment_16.csv,motionsensor_segment_42.csv,24.139479082335274
motionsensor_segment_16.csv,motionsensor_segment_7.csv,18.810365318092835
motionsensor_segment_17.csv,motionsensor_segment_29.csv,26.248698531482397
motionsensor_segment_17.csv,motionsensor_segment_15.csv,26.282806330434305
motionsensor_segment_17.csv,motionsensor_segment_14.csv,26.29893073306979
motionsensor_segment_17.csv,motionsensor_segment_28.csv,26.201433181960834
motionsensor_segment_17.csv,motionsensor_segment_25.csv,26.20254609260895
motionsensor_segment_17.csv,motionsensor_segment_31.csv,26.305552751013728
motionsensor_segment_17.csv,motionsensor_segment_19.csv,26.17430230798616
motionsensor_segment_17.csv,motionsensor_segment_18.csv,26.489055468208242
motionsensor_segment_17.csv,motionsensor_segment_30.csv,26.357560153314026
motionsensor_segment_17.csv,motionsensor_segment_24.csv,26.18760678174353
motionsensor_segment_17.csv,motionsensor_segment_32.csv,26.235051967300237
motionsensor_segment_17.csv,motionsensor_segment_26.csv,26.14274446542449
motionsensor_segment_17.csv,motionsensor_segment_27.csv,26.164817817763428
motionsensor_segment_17.csv,motionsensor_segment_33.csv,26.48889303456584
motionsensor_segment_17.csv,motionsensor_segment_37.csv,26.20446896526982
motionsensor_segment_17.csv,motionsensor_segment_23.csv,26.205237028245875
motionsensor_segment_17.csv,motionsensor_segment_22.csv,26.25774656095658
motionsensor_segment_17.csv,motionsensor_segment_36.csv,26.207666696690545
motionsensor_segment_17.csv,motionsensor_segment_20.csv,26.18020096189622
motionsensor_segment_17.csv,motionsensor_segment_34.csv,26.20254609260895
motionsensor_segment_17.csv,motionsensor_segment_35.csv,26.410259321724133
motionsensor_segment_17.csv,motionsensor_segment_21.csv,26.20522926774293
motionsensor_segment_17.csv,motionsensor_segment_3.csv,26.171926621835148
motionsensor_segment_17.csv,motionsensor_segment_46.csv,26.183576449939615
motionsensor_segment_17.csv,motionsensor_segment_47.csv,26.15125950974992
motionsensor_segment_17.csv,motionsensor_segment_2.csv,26.319540619645334
motionsensor_segment_17.csv,motionsensor_segment_45.csv,26.275736432788925
motionsensor_segment_17.csv,motionsensor_segment_44.csv,26.35595866217741
motionsensor_segment_17.csv,motionsensor_segment_1.csv,26.236501552298638
motionsensor_segment_17.csv,motionsensor_segment_5.csv,26.185282952653292
motionsensor_segment_17.csv,motionsensor_segment_40.csv,26.1587541145497
motionsensor_segment_17.csv,motionsensor_segment_41.csv,26.651292907827784
motionsensor_segment_17.csv,motionsensor_segment_4.csv,26.18047736954058
motionsensor_segment_17.csv,motionsensor_segment_6.csv,26.298808580721293
motionsensor_segment_17.csv,motionsensor_segment_43.csv,28.222237045550795
motionsensor_segment_17.csv,motionsensor_segment_42.csv,27.085828533061356
motionsensor_segment_17.csv,motionsensor_segment_7.csv,26.24041831756756
motionsensor_segment_29.csv,motionsensor_segment_15.csv,23.608929588179482
motionsensor_segment_29.csv,motionsensor_segment_14.csv,26.44805031578352
motionsensor_segment_29.csv,motionsensor_segment_28.csv,22.095829152184123
motionsensor_segment_29.csv,motionsensor_segment_25.csv,21.949863257437897
motionsensor_segment_29.csv,motionsensor_segment_31.csv,22.550382258355242
motionsensor_segment_29.csv,motionsensor_segment_19.csv,28.50736889668741
motionsensor_segment_29.csv,motionsensor_segment_18.csv,26.274427591844145
motionsensor_segment_29.csv,motionsensor_segment_30.csv,23.828772672838337
motionsensor_segment_29.csv,motionsensor_segment_24.csv,25.233212613974466
motionsensor_segment_29.csv,motionsensor_segment_32.csv,22.092479011995373
motionsensor_segment_29.csv,motionsensor_segment_26.csv,24.4726844231586
motionsensor_segment_29.csv,motionsensor_segment_27.csv,26.074110024959953
motionsensor_segment_29.csv,motionsensor_segment_33.csv,25.081569643424153
motionsensor_segment_29.csv,motionsensor_segment_37.csv,21.93339746168132
motionsensor_segment_29.csv,motionsensor_segment_23.csv,22.118186135168468
motionsensor_segment_29.csv,motionsensor_segment_22.csv,27.385495624531607
motionsensor_segment_29.csv,motionsensor_segment_36.csv,21.93695496852172
motionsensor_segment_29.csv,motionsensor_segment_20.csv,25.223993188761693
motionsensor_segment_29.csv,motionsensor_segment_34.csv,21.949863257437897
motionsensor_segment_29.csv,motionsensor_segment_35.csv,24.014820810109985
motionsensor_segment_29.csv,motionsensor_segment_21.csv,21.97111513715413
motionsensor_segment_29.csv,motionsensor_segment_3.csv,22.50376326371811
motionsensor_segment_29.csv,motionsensor_segment_46.csv,22.241137684638716
motionsensor_segment_29.csv,motionsensor_segment_47.csv,24.18683462347742
motionsensor_segment_29.csv,motionsensor_segment_2.csv,23.39366944193653
motionsensor_segment_29.csv,motionsensor_segment_45.csv,22.611701556861984
motionsensor_segment_29.csv,motionsensor_segment_44.csv,23.735426125764373
motionsensor_segment_29.csv,motionsensor_segment_1.csv,23.141321418037844
motionsensor_segment_29.csv,motionsensor_segment_5.csv,22.040917290118042
motionsensor_segment_29.csv,motionsensor_segment_40.csv,23.88472383028164
motionsensor_segment_29.csv,motionsensor_segment_41.csv,26.413626626381323
motionsensor_segment_29.csv,motionsensor_segment_4.csv,22.2562228595226
motionsensor_segment_29.csv,motionsensor_segment_6.csv,23.54725860807506
motionsensor_segment_29.csv,motionsensor_segment_43.csv,32.51793497958092
motionsensor_segment_29.csv,motionsensor_segment_42.csv,25.46308082400427
motionsensor_segment_29.csv,motionsensor_segment_7.csv,22.134982771427833
motionsensor_segment_15.csv,motionsensor_segment_14.csv,26.444646720080687
motionsensor_segment_15.csv,motionsensor_segment_28.csv,11.103137476322614
motionsensor_segment_15.csv,motionsensor_segment_25.csv,10.5768169021137
motionsensor_segment_15.csv,motionsensor_segment_31.csv,12.48234243674276
motionsensor_segment_15.csv,motionsensor_segment_19.csv,34.15283290094251
motionsensor_segment_15.csv,motionsensor_segment_18.csv,25.355620550992228
motionsensor_segment_15.csv,motionsensor_segment_30.csv,16.92400669924643
motionsensor_segment_15.csv,motionsensor_segment_24.csv,22.357225994767234
motionsensor_segment_15.csv,motionsensor_segment_32.csv,11.00769467507567
motionsensor_segment_15.csv,motionsensor_segment_26.csv,19.74771146703704
motionsensor_segment_15.csv,motionsensor_segment_27.csv,25.42256505651871
motionsensor_segment_15.csv,motionsensor_segment_33.csv,21.09491535890408
motionsensor_segment_15.csv,motionsensor_segment_37.csv,10.513307204515046
motionsensor_segment_15.csv,motionsensor_segment_23.csv,11.175180431323854
motionsensor_segment_15.csv,motionsensor_segment_22.csv,29.945291822257364
motionsensor_segment_15.csv,motionsensor_segment_36.csv,10.519488125013089
motionsensor_segment_15.csv,motionsensor_segment_20.csv,22.33351487841256
motionsensor_segment_15.csv,motionsensor_segment_34.csv,10.5768169021137
motionsensor_segment_15.csv,motionsensor_segment_35.csv,17.477747466058126
motionsensor_segment_15.csv,motionsensor_segment_21.csv,10.647095759517772
motionsensor_segment_15.csv,motionsensor_segment_3.csv,12.629133957345058
motionsensor_segment_15.csv,motionsensor_segment_46.csv,11.663265704442503
motionsensor_segment_15.csv,motionsensor_segment_47.csv,18.700325382139894
motionsensor_segment_15.csv,motionsensor_segment_2.csv,15.48956591866517
motionsensor_segment_15.csv,motionsensor_segment_45.csv,12.775796429210006
motionsensor_segment_15.csv,motionsensor_segment_44.csv,16.590529754422466
motionsensor_segment_15.csv,motionsensor_segment_1.csv,14.774706419940056
motionsensor_segment_15.csv,motionsensor_segment_5.csv,10.939578651976545
motionsensor_segment_15.csv,motionsensor_segment_40.csv,17.603976452482357
motionsensor_segment_15.csv,motionsensor_segment_41.csv,25.507030344157066
motionsensor_segment_15.csv,motionsensor_segment_4.csv,11.72384801725654
motionsensor_segment_15.csv,motionsensor_segment_6.csv,16.05066304753916
motionsensor_segment_15.csv,motionsensor_segment_43.csv,43.299614525784634
motionsensor_segment_15.csv,motionsensor_segment_42.csv,20.949723172364614
motionsensor_segment_15.csv,motionsensor_segment_7.csv,11.148252389883657
motionsensor_segment_14.csv,motionsensor_segment_28.csv,26.33988945870143
motionsensor_segment_14.csv,motionsensor_segment_25.csv,26.338177034120463
motionsensor_segment_14.csv,motionsensor_segment_31.csv,26.44460917580748
motionsensor_segment_14.csv,motionsensor_segment_19.csv,26.43569348530656
motionsensor_segment_14.csv,motionsensor_segment_18.csv,26.687377916799985
motionsensor_segment_14.csv,motionsensor_segment_30.csv,26.519108227445418
motionsensor_segment_14.csv,motionsensor_segment_24.csv,26.389469274867523
motionsensor_segment_14.csv,motionsensor_segment_32.csv,26.371168981055742
motionsensor_segment_14.csv,motionsensor_segment_26.csv,26.332626942916125
motionsensor_segment_14.csv,motionsensor_segment_27.csv,26.385324836484546
motionsensor_segment_14.csv,motionsensor_segment_33.csv,26.664541153923487
motionsensor_segment_14.csv,motionsensor_segment_37.csv,26.339607127096087
motionsensor_segment_14.csv,motionsensor_segment_23.csv,26.343670302936182
motionsensor_segment_14.csv,motionsensor_segment_22.csv,26.489681321664758
motionsensor_segment_14.csv,motionsensor_segment_36.csv,26.342488243184885
motionsensor_segment_14.csv,motionsensor_segment_20.csv,26.383401152787332
motionsensor_segment_14.csv,motionsensor_segment_34.csv,26.338177034120463
motionsensor_segment_14.csv,motionsensor_segment_35.csv,26.568197159026255
motionsensor_segment_14.csv,motionsensor_segment_21.csv,26.340993704216025
motionsensor_segment_14.csv,motionsensor_segment_3.csv,26.32168385418496
motionsensor_segment_14.csv,motionsensor_segment_46.csv,26.32685830065917
motionsensor_segment_14.csv,motionsensor_segment_47.csv,26.335677035388233
motionsensor_segment_14.csv,motionsensor_segment_2.csv,26.470930902961616
motionsensor_segment_14.csv,motionsensor_segment_45.csv,26.418082701904137
motionsensor_segment_14.csv,motionsensor_segment_44.csv,26.516144818817867
motionsensor_segment_14.csv,motionsensor_segment_1.csv,26.39072276803258
motionsensor_segment_14.csv,motionsensor_segment_5.csv,26.32472127185572
motionsensor_segment_14.csv,motionsensor_segment_40.csv,26.336150912345847
motionsensor_segment_14.csv,motionsensor_segment_41.csv,26.836247262887408
motionsensor_segment_14.csv,motionsensor_segment_4.csv,26.324423202152992
motionsensor_segment_14.csv,motionsensor_segment_6.csv,26.46026981064477
motionsensor_segment_14.csv,motionsensor_segment_43.csv,28.46568309471535
motionsensor_segment_14.csv,motionsensor_segment_42.csv,27.24459827298832
motionsensor_segment_14.csv,motionsensor_segment_7.csv,26.376802321246796
motionsensor_segment_28.csv,motionsensor_segment_25.csv,2.489881716434997
motionsensor_segment_28.csv,motionsensor_segment_31.csv,5.312796983491644
motionsensor_segment_28.csv,motionsensor_segment_19.csv,38.00752880731441
motionsensor_segment_28.csv,motionsensor_segment_18.csv,24.61250010685096
motionsensor_segment_28.csv,motionsensor_segment_30.csv,11.976495029935819
motionsensor_segment_28.csv,motionsensor_segment_24.csv,20.23543986524414
motionsensor_segment_28.csv,motionsensor_segment_32.csv,3.1236266496045593
motionsensor_segment_28.csv,motionsensor_segment_26.csv,16.32632632445547
motionsensor_segment_28.csv,motionsensor_segment_27.csv,24.863890498921585
motionsensor_segment_28.csv,motionsensor_segment_33.csv,18.198133907567012
motionsensor_segment_28.csv,motionsensor_segment_37.csv,2.3933157564539194
motionsensor_segment_28.csv,motionsensor_segment_23.csv,3.3900413229253816
motionsensor_segment_28.csv,motionsensor_segment_22.csv,31.63564993353722
motionsensor_segment_28.csv,motionsensor_segment_36.csv,2.401328393333166
motionsensor_segment_28.csv,motionsensor_segment_20.csv,20.20188900191369
motionsensor_segment_28.csv,motionsensor_segment_34.csv,2.489881716434997
motionsensor_segment_28.csv,motionsensor_segment_35.csv,12.787097779420776
motionsensor_segment_28.csv,motionsensor_segment_21.csv,2.594615219901191
motionsensor_segment_28.csv,motionsensor_segment_3.csv,5.594807229089944
motionsensor_segment_28.csv,motionsensor_segment_46.csv,4.134870968201425
motionsensor_segment_28.csv,motionsensor_segment_47.csv,14.745465856888408
motionsensor_segment_28.csv,motionsensor_segment_2.csv,9.837290046089795
motionsensor_segment_28.csv,motionsensor_segment_45.csv,5.768797600097638
motionsensor_segment_28.csv,motionsensor_segment_44.csv,11.474998262925697
motionsensor_segment_28.csv,motionsensor_segment_1.csv,8.796722347131443
motionsensor_segment_28.csv,motionsensor_segment_5.csv,3.043640273241178
motionsensor_segment_28.csv,motionsensor_segment_40.csv,13.091521586959706
motionsensor_segment_28.csv,motionsensor_segment_41.csv,24.774794343140638
motionsensor_segment_28.csv,motionsensor_segment_4.csv,4.227475593931108
motionsensor_segment_28.csv,motionsensor_segment_6.csv,10.68789870677938
motionsensor_segment_28.csv,motionsensor_segment_43.csv,50.7993879709014
motionsensor_segment_28.csv,motionsensor_segment_42.csv,17.68884021010077
motionsensor_segment_28.csv,motionsensor_segment_7.csv,3.3330936565369207
motionsensor_segment_25.csv,motionsensor_segment_31.csv,4.586079117313935
motionsensor_segment_25.csv,motionsensor_segment_19.csv,38.41271604457114
motionsensor_segment_25.csv,motionsensor_segment_18.csv,24.54492273427581
motionsensor_segment_25.csv,motionsensor_segment_30.csv,11.477707886710897
motionsensor_segment_25.csv,motionsensor_segment_24.csv,20.026893328128097
motionsensor_segment_25.csv,motionsensor_segment_32.csv,2.323561115051173
motionsensor_segment_25.csv,motionsensor_segment_26.csv,15.984374756461783
motionsensor_segment_25.csv,motionsensor_segment_27.csv,24.816301176449635
motionsensor_segment_25.csv,motionsensor_segment_33.csv,17.909830698458276
motionsensor_segment_25.csv,motionsensor_segment_37.csv,1.5690943821040952
motionsensor_segment_25.csv,motionsensor_segment_23.csv,2.6002625136307618
motionsensor_segment_25.csv,motionsensor_segment_22.csv,31.818886945246664
motionsensor_segment_25.csv,motionsensor_segment_36.csv,1.5773191533703483
motionsensor_segment_25.csv,motionsensor_segment_20.csv,19.992189797534305
motionsensor_segment_25.csv,motionsensor_segment_34.csv,1.669075888486377
motionsensor_segment_25.csv,motionsensor_segment_35.csv,12.314506577490567
motionsensor_segment_25.csv,motionsensor_segment_21.csv,1.777359763766734
motionsensor_segment_25.csv,motionsensor_segment_3.csv,4.8822211143693925
motionsensor_segment_25.csv,motionsensor_segment_46.csv,3.371500921632385
motionsensor_segment_25.csv,motionsensor_segment_47.csv,14.348837722446786
motionsensor_segment_25.csv,motionsensor_segment_2.csv,9.26651506938653
motionsensor_segment_25.csv,motionsensor_segment_45.csv,5.058861449901108
motionsensor_segment_25.csv,motionsensor_segment_44.csv,10.958974942836647
motionsensor_segment_25.csv,motionsensor_segment_1.csv,8.192354430823002
motionsensor_segment_25.csv,motionsensor_segment_5.csv,2.2424364772745045
motionsensor_segment_25.csv,motionsensor_segment_40.csv,12.637716091963064
motionsensor_segment_25.csv,motionsensor_segment_41.csv,24.70933995003434
motionsensor_segment_25.csv,motionsensor_segment_4.csv,3.467392607108312
motionsensor_segment_25.csv,motionsensor_segment_6.csv,10.146583781972856
motionsensor_segment_25.csv,motionsensor_segment_43.csv,51.57649633800237
motionsensor_segment_25.csv,motionsensor_segment_42.csv,17.36281908865563
motionsensor_segment_25.csv,motionsensor_segment_7.csv,2.5401288656118424
motionsensor_segment_31.csv,motionsensor_segment_19.csv,37.12523682724889
motionsensor_segment_31.csv,motionsensor_segment_18.csv,24.872763608920764
motionsensor_segment_31.csv,motionsensor_segment_30.csv,13.281755292502647
motionsensor_segment_31.csv,motionsensor_segment_24.csv,20.845793314188867
motionsensor_segment_31.csv,motionsensor_segment_32.csv,5.167748656836175
motionsensor_segment_31.csv,motionsensor_segment_26.csv,17.261229193563064
motionsensor_segment_31.csv,motionsensor_segment_27.csv,25.08426828130849
motionsensor_segment_31.csv,motionsensor_segment_33.csv,18.987079998795764
motionsensor_segment_31.csv,motionsensor_segment_37.csv,4.497666255876287
motionsensor_segment_31.csv,motionsensor_segment_23.csv,5.410801256762155
motionsensor_segment_31.csv,motionsensor_segment_22.csv,31.29097401282374
motionsensor_segment_31.csv,motionsensor_segment_36.csv,4.505128933542762
motionsensor_segment_31.csv,motionsensor_segment_20.csv,20.815503768036233
motionsensor_segment_31.csv,motionsensor_segment_34.csv,4.586079117314032
motionsensor_segment_31.csv,motionsensor_segment_35.csv,14.031788608197976
motionsensor_segment_31.csv,motionsensor_segment_21.csv,4.682070731924166
motionsensor_segment_31.csv,motionsensor_segment_3.csv,7.4285198715437
motionsensor_segment_31.csv,motionsensor_segment_46.csv,6.091730968261768
motionsensor_segment_31.csv,motionsensor_segment_47.csv,15.812396893107351
motionsensor_segment_31.csv,motionsensor_segment_2.csv,11.322026799630775
motionsensor_segment_31.csv,motionsensor_segment_45.csv,7.591999452391373
motionsensor_segment_31.csv,motionsensor_segment_44.csv,12.822745411288347
motionsensor_segment_31.csv,motionsensor_segment_1.csv,10.36583329079956
motionsensor_segment_31.csv,motionsensor_segment_5.csv,5.092558495200439
motionsensor_segment_31.csv,motionsensor_segment_40.csv,14.298044884854445
motionsensor_segment_31.csv,motionsensor_segment_41.csv,25.017315880736685
motionsensor_segment_31.csv,motionsensor_segment_4.csv,6.176481174336657
motionsensor_segment_31.csv,motionsensor_segment_6.csv,12.099637436262157
motionsensor_segment_31.csv,motionsensor_segment_43.csv,48.96584675795139
motionsensor_segment_31.csv,motionsensor_segment_42.csv,18.560889869779196
motionsensor_segment_31.csv,motionsensor_segment_7.csv,5.3597318860564815
motionsensor_segment_19.csv,motionsensor_segment_18.csv,27.591028036151805
motionsensor_segment_19.csv,motionsensor_segment_30.csv,33.817997037262344
motionsensor_segment_19.csv,motionsensor_segment_24.csv,29.378775251359116
motionsensor_segment_19.csv,motionsensor_segment_32.csv,38.13806410381896
motionsensor_segment_19.csv,motionsensor_segment_26.csv,31.298503367661052
motionsensor_segment_19.csv,motionsensor_segment_27.csv,26.99281998238279
motionsensor_segment_19.csv,motionsensor_segment_33.csv,30.84510238974504
motionsensor_segment_19.csv,motionsensor_segment_37.csv,38.46455402441606
motionsensor_segment_19.csv,motionsensor_segment_23.csv,37.95835200738885
motionsensor_segment_19.csv,motionsensor_segment_22.csv,23.66877240885842
motionsensor_segment_19.csv,motionsensor_segment_36.csv,38.464660712410485
motionsensor_segment_19.csv,motionsensor_segment_20.csv,29.388444243116876
motionsensor_segment_19.csv,motionsensor_segment_34.csv,38.41271604457299
motionsensor_segment_19.csv,motionsensor_segment_35.csv,33.477936456057726
motionsensor_segment_19.csv,motionsensor_segment_21.csv,38.36308187355299
motionsensor_segment_19.csv,motionsensor_segment_3.csv,36.7923893513629
motionsensor_segment_19.csv,motionsensor_segment_46.csv,37.55025168591082
motionsensor_segment_19.csv,motionsensor_segment_47.csv,32.11508788093546
motionsensor_segment_19.csv,motionsensor_segment_2.csv,34.839016420386656
motionsensor_segment_19.csv,motionsensor_segment_45.csv,36.84990417252413
motionsensor_segment_19.csv,motionsensor_segment_44.csv,34.07149326588774
motionsensor_segment_19.csv,motionsensor_segment_1.csv,35.252577962732
motionsensor_segment_19.csv,motionsensor_segment_5.csv,38.10826498772115
motionsensor_segment_19.csv,motionsensor_segment_40.csv,32.964857624211874
motionsensor_segment_19.csv,motionsensor_segment_41.csv,27.722455169471793
motionsensor_segment_19.csv,motionsensor_segment_4.csv,37.49901208336293
motionsensor_segment_19.csv,motionsensor_segment_6.csv,34.390680680782914
motionsensor_segment_19.csv,motionsensor_segment_43.csv,16.86805687456227
motionsensor_segment_19.csv,motionsensor_segment_42.csv,31.991161830397136
motionsensor_segment_19.csv,motionsensor_segment_7.csv,38.03879576177912
motionsensor_segment_18.csv,motionsensor_segment_30.csv,25.493773470964605
motionsensor_segment_18.csv,motionsensor_segment_24.csv,26.06987154881679
motionsensor_segment_18.csv,motionsensor_segment_32.csv,24.626564610865234
motionsensor_segment_18.csv,motionsensor_segment_26.csv,25.694559223373037
motionsensor_segment_18.csv,motionsensor_segment_27.csv,26.452022127438045
motionsensor_segment_18.csv,motionsensor_segment_33.csv,26.138659459430286
motionsensor_segment_18.csv,motionsensor_segment_37.csv,24.538137977883586
motionsensor_segment_18.csv,motionsensor_segment_23.csv,24.624654236715813
motionsensor_segment_18.csv,motionsensor_segment_22.csv,27.10555154161577
motionsensor_segment_18.csv,motionsensor_segment_36.csv,24.541226188311906
motionsensor_segment_18.csv,motionsensor_segment_20.csv,26.06221143505325
motionsensor_segment_18.csv,motionsensor_segment_34.csv,24.544922734275623
motionsensor_segment_18.csv,motionsensor_segment_35.csv,25.602983432380636
motionsensor_segment_18.csv,motionsensor_segment_21.csv,24.55607598833839
motionsensor_segment_18.csv,motionsensor_segment_3.csv,24.78955953402608
motionsensor_segment_18.csv,motionsensor_segment_46.csv,24.672253620559477
motionsensor_segment_18.csv,motionsensor_segment_47.csv,25.565304685796228
motionsensor_segment_18.csv,motionsensor_segment_2.csv,25.271777293186492
motionsensor_segment_18.csv,motionsensor_segment_45.csv,24.887533648943414
motionsensor_segment_18.csv,motionsensor_segment_44.csv,25.449425018908148
motionsensor_segment_18.csv,motionsensor_segment_1.csv,25.116066781592583
motionsensor_segment_18.csv,motionsensor_segment_5.csv,24.579590150912015
motionsensor_segment_18.csv,motionsensor_segment_40.csv,25.42757875211366
motionsensor_segment_18.csv,motionsensor_segment_41.csv,26.834767410189308
motionsensor_segment_18.csv,motionsensor_segment_4.csv,24.67790410161878
motionsensor_segment_18.csv,motionsensor_segment_6.csv,25.335209449046747
motionsensor_segment_18.csv,motionsensor_segment_43.csv,30.460361520879964
motionsensor_segment_18.csv,motionsensor_segment_42.csv,26.617510451841433
motionsensor_segment_18.csv,motionsensor_segment_7.csv,24.64887111899054
motionsensor_segment_30.csv,motionsensor_segment_24.csv,22.641460032826565
motionsensor_segment_30.csv,motionsensor_segment_32.csv,11.885034623010384
motionsensor_segment_30.csv,motionsensor_segment_26.csv,20.166767532909233
motionsensor_segment_30.csv,motionsensor_segment_27.csv,25.545165168819235
motionsensor_segment_30.csv,motionsensor_segment_33.csv,21.437029890442904
motionsensor_segment_30.csv,motionsensor_segment_37.csv,11.417518494074832
motionsensor_segment_30.csv,motionsensor_segment_23.csv,12.044910954051383
motionsensor_segment_30.csv,motionsensor_segment_22.csv,29.83527804668215
motionsensor_segment_30.csv,motionsensor_segment_36.csv,11.423572067650667
motionsensor_segment_30.csv,motionsensor_segment_20.csv,22.618810927001068
motionsensor_segment_30.csv,motionsensor_segment_34.csv,11.477707886711746
motionsensor_segment_30.csv,motionsensor_segment_35.csv,18.025181549597473
motionsensor_segment_30.csv,motionsensor_segment_21.csv,11.544360322509432
motionsensor_segment_30.csv,motionsensor_segment_3.csv,13.41859927653105
motionsensor_segment_30.csv,motionsensor_segment_46.csv,12.504618798305591
motionsensor_segment_30.csv,motionsensor_segment_47.csv,19.171628781345394
motionsensor_segment_30.csv,motionsensor_segment_2.csv,16.136629566252005
motionsensor_segment_30.csv,motionsensor_segment_45.csv,13.559830721219015
motionsensor_segment_30.csv,motionsensor_segment_44.csv,17.17009084828788
motionsensor_segment_30.csv,motionsensor_segment_1.csv,15.45740883693981
motionsensor_segment_30.csv,motionsensor_segment_5.csv,11.819700655585452
motionsensor_segment_30.csv,motionsensor_segment_40.csv,18.135835525127
motionsensor_segment_30.csv,motionsensor_segment_41.csv,25.62677740409098
motionsensor_segment_30.csv,motionsensor_segment_4.csv,12.56202868253083
motionsensor_segment_30.csv,motionsensor_segment_6.csv,16.65778664816222
motionsensor_segment_30.csv,motionsensor_segment_43.csv,42.515877729825206
motionsensor_segment_30.csv,motionsensor_segment_42.csv,21.321526718368514
motionsensor_segment_30.csv,motionsensor_segment_7.csv,12.01833949460576
motionsensor_segment_24.csv,motionsensor_segment_32.csv,20.21748270323965
motionsensor_segment_24.csv,motionsensor_segment_26.csv,23.635181219624315
motionsensor_segment_24.csv,motionsensor_segment_27.csv,25.90375197906626
motionsensor_segment_24.csv,motionsensor_segment_33.csv,24.37731884881538
motionsensor_segment_24.csv,motionsensor_segment_37.csv,20.00280234652639
motionsensor_segment_24.csv,motionsensor_segment_23.csv,20.266353578535448
motionsensor_segment_24.csv,motionsensor_segment_22.csv,27.757000916060928
motionsensor_segment_24.csv,motionsensor_segment_36.csv,20.007193498397992
motionsensor_segment_24.csv,motionsensor_segment_20.csv,24.684611828196783
motionsensor_segment_24.csv,motionsensor_segment_34.csv,20.026893328130125
motionsensor_segment_24.csv,motionsensor_segment_35.csv,22.892981784361233
motionsensor_segment_24.csv,motionsensor_segment_21.csv,20.05646207206448
motionsensor_segment_24.csv,motionsensor_segment_3.csv,20.82406365438859
motionsensor_segment_24.csv,motionsensor_segment_46.csv,20.447232529802186
motionsensor_segment_24.csv,motionsensor_segment_47.csv,23.2239842061076
motionsensor_segment_24.csv,motionsensor_segment_2.csv,22.049401869951748
motionsensor_segment_24.csv,motionsensor_segment_45.csv,20.94456825779229
motionsensor_segment_24.csv,motionsensor_segment_44.csv,22.507991185573534
motionsensor_segment_24.csv,motionsensor_segment_1.csv,21.715384844928014
motionsensor_segment_24.csv,motionsensor_segment_5.csv,20.16060129450015
motionsensor_segment_24.csv,motionsensor_segment_40.csv,22.79297225713316
motionsensor_segment_24.csv,motionsensor_segment_41.csv,26.22953250434704
motionsensor_segment_24.csv,motionsensor_segment_4.csv,20.46943629811699
motionsensor_segment_24.csv,motionsensor_segment_6.csv,22.259141804606823
motionsensor_segment_24.csv,motionsensor_segment_43.csv,34.23727217866464
motionsensor_segment_24.csv,motionsensor_segment_42.csv,24.678235546423068
