File1,File2,Average Distance
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_20.csv,31.139110835803827
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_34.csv,14.047210674252124
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_22.csv,12.738057819301407
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_36.csv,24.152259469787612
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_37.csv,13.517608306401339
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_23.csv,25.71136044398736
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_27.csv,24.211066973843625
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_33.csv,7.177984586628795
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_32.csv,14.032510236088537
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_26.csv,27.035216612802213
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_18.csv,28.506098936337562
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_30.csv,12.120239060226222
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_24.csv,29.31505317546555
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_25.csv,10.634651163386506
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_31.csv,10.634651163386506
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_19.csv,30.050494337233282
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_14.csv,29.021000866024554
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_28.csv,0.0
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_29.csv,12.120239060226222
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_15.csv,16.42997207714458
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_17.csv,28.359072781617062
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_16.csv,33.21310860455036
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_12.csv,9.310800129712385
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_13.csv,21.298713473381493
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_39.csv,12.855680221993852
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_11.csv,26.961703535441977
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_10.csv,24.25517342347526
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_38.csv,15.429879482263566
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_48.csv,25.711360443987363
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_9.csv,27.535412969184986
nedisdoorsensor_segment_44.csv,nedisdoorsensor_segment_8.csv,27.770657774569877
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_4.csv,29.4761486345493
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_45.csv,24.05865221224017
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_47.csv,25.973154657396808
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_6.csv,28.228552743932628
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_7.csv,17.371572863975583
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_46.csv,29.4761486345493
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_35.csv,26.215575881340087
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_21.csv,21.467157757943294
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_20.csv,23.29006153055742
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_34.csv,28.932734180115666
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_22.csv,29.434237272448744
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_36.csv,25.637349650168193
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_37.csv,29.226629456425982
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_23.csv,25.224597123027035
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_27.csv,25.574529427974305
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_33.csv,31.36935721716615
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_32.csv,28.972766789559635
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_26.csv,24.72555876678044
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_18.csv,24.243179423798082
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_30.csv,29.71856985849263
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_24.csv,24.005393049130507
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_25.csv,30.135957234909572
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_31.csv,30.135957234909572
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_19.csv,23.76297182518722
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_14.csv,23.98685365202749
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_28.csv,33.727700146071996
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_29.csv,29.71856985849263
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_15.csv,28.337009779540487
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_17.csv,24.228983515438124
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_16.csv,22.5110324458278
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_12.csv,30.737557062261327
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_13.csv,26.674198256878324
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_39.csv,29.4761486345493
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_11.csv,24.718460812600462
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_10.csv,25.574679133922846
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_38.csv,28.48082638749287
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_48.csv,25.229523332835495
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_9.csv,24.394388608827548
nedisdoorsensor_segment_5.csv,nedisdoorsensor_segment_8.csv,24.483137542837113
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_45.csv,27.216097451448963
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_47.csv,24.581139667180796
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_6.csv,20.75202184656857
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_7.csv,35.910657253723066
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_46.csv,19.187704998890727
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_35.csv,24.21678411825816
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_21.csv,31.223164265787187
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_20.csv,28.130926074593134
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_34.csv,19.715164812832594
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_22.csv,19.097365269118505
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_36.csv,24.711891803258812
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_37.csv,19.500568368426293
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_23.csv,25.519729775787503
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_27.csv,24.732885739523283
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_33.csv,16.39827067646134
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_32.csv,19.71617447484022
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_26.csv,26.145456514858637
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_18.csv,26.875599386617033
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_30.csv,18.8233494499681
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_24.csv,27.29001534101363
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_25.csv,18.065571882913332
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_31.csv,18.065571882913332
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_19.csv,27.654370889936267
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_14.csv,27.089773719117822
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_28.csv,12.855680221993868
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_29.csv,18.8233494499681
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_15.csv,20.960009888132042
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_17.csv,26.772615027842896
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_16.csv,29.121430474492524
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_12.csv,17.46705772723311
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_13.csv,23.33073293442547
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_39.csv,19.187704998890727
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_11.csv,26.09396433547157
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_10.csv,24.764592273008873
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_38.csv,20.39339339329841
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_48.csv,25.522593323613737
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_9.csv,26.3262690564106
nedisdoorsensor_segment_4.csv,nedisdoorsensor_segment_8.csv,26.509812063781276
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_47.csv,25.6477467209672
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_6.csv,26.552290097918753
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_7.csv,21.260546574913956
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_46.csv,27.216097451449137
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_35.csv,25.753551583557364
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_21.csv,23.542243432722294
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_20.csv,24.266648195091207
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_34.csv,26.892670220431427
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_22.csv,27.15860258769429
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_36.csv,25.39694218528211
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_37.csv,27.083335980743083
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_23.csv,25.249462308848948
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_27.csv,25.38061887782797
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_33.csv,28.103179598417764
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_32.csv,26.90887464368252
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_26.csv,24.98393936743685
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_18.csv,24.775382979725755
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_30.csv,27.321902314039345
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_24.csv,24.693481387782107
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_25.csv,27.493285461119132
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_31.csv,27.493285461119132
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_19.csv,24.587676525191895
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_14.csv,24.597868305195917
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_28.csv,29.182732594049398
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_29.csv,27.321902314039345
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_15.csv,26.692525376884408
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_17.csv,24.72146976349403
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_16.csv,23.882169305307055
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_12.csv,27.80913272894449
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_13.csv,25.87818480945161
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_39.csv,27.216097451449137
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_11.csv,24.95698275932098
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_10.csv,25.397440522702073
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_38.csv,26.67030831038618
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_48.csv,25.25556898378757
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_9.csv,24.75703810239836
nedisdoorsensor_segment_45.csv,nedisdoorsensor_segment_8.csv,24.878134504846646
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_6.csv,24.69216003656129
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_7.csv,26.390844166670405
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_46.csv,24.581139667180732
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_35.csv,25.318666177975565
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_21.csv,26.244726532316765
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_20.csv,25.69469476844079
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_34.csv,24.55615057089856
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_22.csv,24.51808369809922
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_36.csv,25.264617087709595
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_37.csv,24.603343741056822
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_23.csv,25.436703143596436
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_27.csv,25.2506899200973
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_33.csv,24.215821857832754
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_32.csv,24.573370354586416
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_26.csv,25.481111291348707
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_18.csv,25.585526749305227
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_30.csv,24.529714923188255
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_24.csv,25.664606193442474
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_25.csv,24.385283567446223
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_31.csv,24.385283567446223
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_19.csv,25.71603093743494
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_14.csv,25.553987392863373
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_28.csv,23.725576190764905
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_29.csv,24.529714923188255
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_15.csv,24.84348228440245
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_17.csv,25.527085409072544
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_16.csv,25.774873846469198
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_12.csv,24.396545131195698
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_13.csv,25.12502273969838
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_39.csv,24.581139667180732
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_11.csv,25.451890621232362
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_10.csv,25.264805732013997
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_38.csv,24.646999172455075
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_48.csv,25.439835083539553
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_9.csv,25.40329215723505
nedisdoorsensor_segment_47.csv,nedisdoorsensor_segment_8.csv,25.532536035341185
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_7.csv,32.66436293081385
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_46.csv,20.752021846568745
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_35.csv,24.4247291674971
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_21.csv,29.48719343593893
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_20.csv,27.1776703161632
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_34.csv,21.093445447023388
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_22.csv,20.661680303845706
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_36.csv,24.72340355162619
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_37.csv,20.967542850750274
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_23.csv,25.338723049106218
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_27.csv,24.739576714699442
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_33.csv,18.736162190562656
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_32.csv,21.09362173984937
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_26.csv,25.769765057469282
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_18.csv,26.308221199269266
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_30.csv,20.484590977504194
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_24.csv,26.6239675295459
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_25.csv,19.917586941236298
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_31.csv,19.917586941236298
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_19.csv,26.891398398610445
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_14.csv,26.43070568469749
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_28.csv,16.165320644031016
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_29.csv,20.484590977504194
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_15.csv,22.037618912660427
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_17.csv,26.204401469503253
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_16.csv,27.879561304435683
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_12.csv,19.511674716496184
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_13.csv,23.7269490273772
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_39.csv,20.75202184656875
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_11.csv,25.717855192586274
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_10.csv,24.7799345905564
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_38.csv,21.57657361309545
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_48.csv,25.34591185644802
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_9.csv,25.84932403374595
nedisdoorsensor_segment_6.csv,nedisdoorsensor_segment_8.csv,26.037195926533826
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_46.csv,35.91065725372279
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_35.csv,27.03306775110674
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_21.csv,14.284565936013719
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_20.csv,19.286165982070568
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_34.csv,34.53797409723492
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_22.csv,35.86996779384095
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_36.csv,25.66549153968523
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_37.csv,35.261398389140915
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_23.csv,24.44306757292483
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_27.csv,25.62810921258342
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_33.csv,41.01984900504557
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_32.csv,34.57692833482636
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_26.csv,23.14454984376146
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_18.csv,21.854817517527255
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_30.csv,36.55288083815974
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_24.csv,21.22491437059616
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_25.csv,37.78762524242594
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_31.csv,37.78762524242594
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_19.csv,20.58269078615941
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_14.csv,21.17563262057357
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_28.csv,47.37824693452226
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_29.csv,36.55288083815974
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_15.csv,32.77041252657642
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_17.csv,21.840746957237382
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_16.csv,17.30118527351819
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_12.csv,39.18537028850996
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_13.csv,28.30697939426693
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_39.csv,35.91065725372279
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_11.csv,23.137514563616527
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_10.csv,25.596455883626064
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_38.csv,33.2854458858077
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_48.csv,24.432497258203405
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_9.csv,22.431517654282437
nedisdoorsensor_segment_7.csv,nedisdoorsensor_segment_8.csv,22.50232625932471
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_35.csv,24.21678411825816
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_21.csv,31.223164265787187
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_20.csv,28.130926074593134
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_34.csv,19.715164812832594
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_22.csv,19.097365269118505
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_36.csv,24.711891803258812
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_37.csv,19.500568368426297
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_23.csv,25.519729775787503
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_27.csv,24.732885739523283
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_33.csv,16.39827067646134
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_32.csv,19.71617447484022
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_26.csv,26.145456514858637
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_18.csv,26.875599386617033
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_30.csv,18.8233494499681
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_24.csv,27.29001534101363
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_25.csv,18.065571882913332
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_31.csv,18.065571882913332
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_19.csv,27.654370889936267
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_14.csv,27.089773719117822
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_28.csv,12.855680221993868
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_29.csv,18.8233494499681
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_15.csv,20.960009888132042
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_17.csv,26.772615027842896
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_16.csv,29.121430474492524
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_12.csv,17.46705772723311
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_13.csv,23.33073293442547
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_39.csv,19.187704998890727
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_11.csv,26.09396433547157
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_10.csv,24.764592273008873
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_38.csv,20.39339339329841
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_48.csv,25.522593323613737
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_9.csv,26.3262690564106
nedisdoorsensor_segment_46.csv,nedisdoorsensor_segment_8.csv,26.509812063781276
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_21.csv,26.58360574336625
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_20.csv,25.858897631554715
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_34.csv,24.228754660712212
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_22.csv,24.151613543442473
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_36.csv,25.228264771333105
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_37.csv,24.258373128105877
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_23.csv,25.443433207518854
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_27.csv,25.218841247323663
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_33.csv,23.687499643027497
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_32.csv,24.243626492289923
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_26.csv,25.526611227214357
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_18.csv,25.674371226868093
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_30.csv,24.143728751860706
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_24.csv,25.77724368295623
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_25.csv,23.95837740536567
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_31.csv,23.95837740536567
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_19.csv,25.850299049353627
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_14.csv,25.657975324193306
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_28.csv,22.990135028997383
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_29.csv,24.143728751860706
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_15.csv,24.580338256850922
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_17.csv,25.611438513768793
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_16.csv,26.00190845292878
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_12.csv,23.926013297230156
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_13.csv,25.00180247541654
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_39.csv,24.216784118258147
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_11.csv,25.495144870664703
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_10.csv,25.235045777226883
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_38.csv,24.358270868534998
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_48.csv,25.44673174123669
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_9.csv,25.466026910262595
nedisdoorsensor_segment_35.csv,nedisdoorsensor_segment_8.csv,25.599666593611765
nedisdoorsensor_segment_21.csv,nedisdoorsensor_segment_20.csv,22.48917174931355
nedisdoorsensor_segment_21.csv,nedisdoorsensor_segment_34.csv,30.50131750668221
nedisdoorsensor_segment_21.csv,nedisdoorsensor_segment_22.csv,31.18663204788819
