File1,File2,Average Distance
doorsensor_segment_23.csv,doorsensor_segment_30.csv,6.217214714921838
doorsensor_segment_23.csv,doorsensor_segment_6.csv,9.524414441951684
doorsensor_segment_23.csv,doorsensor_segment_7.csv,10.93352609131197
doorsensor_segment_23.csv,doorsensor_segment_31.csv,4.240538688633073
doorsensor_segment_23.csv,doorsensor_segment_25.csv,7.981767916736775
doorsensor_segment_23.csv,doorsensor_segment_19.csv,8.4428889964152
doorsensor_segment_23.csv,doorsensor_segment_42.csv,7.493757811318531
doorsensor_segment_23.csv,doorsensor_segment_43.csv,4.240538688633073
doorsensor_segment_23.csv,doorsensor_segment_41.csv,6.628691049978201
doorsensor_segment_23.csv,doorsensor_segment_40.csv,23.294628132265977
doorsensor_segment_23.csv,doorsensor_segment_44.csv,7.769645092263176
doorsensor_segment_23.csv,doorsensor_segment_45.csv,10.40756489246202
doorsensor_segment_23.csv,doorsensor_segment_47.csv,6.00509189044825
doorsensor_segment_23.csv,doorsensor_segment_46.csv,4.240538688633073
doorsensor_segment_23.csv,doorsensor_segment_48.csv,9.21717914443867
doorsensor_segment_23.csv,doorsensor_segment_14.csv,4.240538688633073
doorsensor_segment_23.csv,doorsensor_segment_28.csv,8.412307984701126
doorsensor_segment_23.csv,doorsensor_segment_29.csv,10.060377781378758
doorsensor_segment_23.csv,doorsensor_segment_15.csv,19.344344844782473
doorsensor_segment_23.csv,doorsensor_segment_17.csv,49.01018278916111
doorsensor_segment_23.csv,doorsensor_segment_9.csv,7.062386233037535
doorsensor_segment_23.csv,doorsensor_segment_8.csv,6.00509189044825
doorsensor_segment_23.csv,doorsensor_segment_12.csv,7.2405031181501345
doorsensor_segment_23.csv,doorsensor_segment_13.csv,11.880172839536359
doorsensor_segment_23.csv,doorsensor_segment_39.csv,40.53051970998839
doorsensor_segment_23.csv,doorsensor_segment_11.csv,6.00509189044825
doorsensor_segment_23.csv,doorsensor_segment_10.csv,8.95421998119363
doorsensor_segment_23.csv,doorsensor_segment_38.csv,11.217364956668757
doorsensor_segment_37.csv,doorsensor_segment_33.csv,2.2953845348376127
doorsensor_segment_37.csv,doorsensor_segment_27.csv,5.860670666330902
doorsensor_segment_37.csv,doorsensor_segment_5.csv,4.460111818623835
doorsensor_segment_37.csv,doorsensor_segment_4.csv,2.2953845348376127
doorsensor_segment_37.csv,doorsensor_segment_26.csv,3.6408712832436447
doorsensor_segment_37.csv,doorsensor_segment_32.csv,6.036137835148106
doorsensor_segment_37.csv,doorsensor_segment_18.csv,5.126123114241192
doorsensor_segment_37.csv,doorsensor_segment_24.csv,4.221036992235211
doorsensor_segment_37.csv,doorsensor_segment_30.csv,4.451576260353525
doorsensor_segment_37.csv,doorsensor_segment_6.csv,8.063695718598897
doorsensor_segment_37.csv,doorsensor_segment_7.csv,9.61392925681904
doorsensor_segment_37.csv,doorsensor_segment_31.csv,2.2953845348376127
doorsensor_segment_37.csv,doorsensor_segment_25.csv,6.377228717751083
doorsensor_segment_37.csv,doorsensor_segment_19.csv,6.874828736919008
doorsensor_segment_37.csv,doorsensor_segment_42.csv,5.837852229307668
doorsensor_segment_37.csv,doorsensor_segment_43.csv,2.2953845348376127
doorsensor_segment_37.csv,doorsensor_segment_41.csv,4.899851583739698
doorsensor_segment_37.csv,doorsensor_segment_40.csv,22.996400660081445
doorsensor_segment_37.csv,doorsensor_segment_44.csv,6.146689449632813
doorsensor_segment_37.csv,doorsensor_segment_45.csv,9.020654210424588
doorsensor_segment_37.csv,doorsensor_segment_47.csv,4.221036992235211
doorsensor_segment_37.csv,doorsensor_segment_46.csv,2.2953845348376127
doorsensor_segment_37.csv,doorsensor_segment_48.csv,7.722715466156863
doorsensor_segment_37.csv,doorsensor_segment_14.csv,2.2953845348376127
doorsensor_segment_37.csv,doorsensor_segment_28.csv,6.847061549568642
doorsensor_segment_37.csv,doorsensor_segment_29.csv,8.653690857490961
doorsensor_segment_37.csv,doorsensor_segment_15.csv,18.742736661460174
doorsensor_segment_37.csv,doorsensor_segment_17.csv,50.92909616086607
doorsensor_segment_37.csv,doorsensor_segment_9.csv,5.370015723375388
doorsensor_segment_37.csv,doorsensor_segment_8.csv,4.221036992235211
doorsensor_segment_37.csv,doorsensor_segment_12.csv,5.566523740641254
doorsensor_segment_37.csv,doorsensor_segment_13.csv,10.634163291732868
doorsensor_segment_37.csv,doorsensor_segment_39.csv,41.790025551691485
doorsensor_segment_37.csv,doorsensor_segment_11.csv,4.221036992235211
doorsensor_segment_37.csv,doorsensor_segment_10.csv,7.440469783420691
doorsensor_segment_37.csv,doorsensor_segment_38.csv,9.913991155747928
doorsensor_segment_33.csv,doorsensor_segment_27.csv,4.308974244562051
doorsensor_segment_33.csv,doorsensor_segment_5.csv,2.811097857790126
doorsensor_segment_33.csv,doorsensor_segment_4.csv,0.4954872615074326
doorsensor_segment_33.csv,doorsensor_segment_26.csv,1.9341431657041033
doorsensor_segment_33.csv,doorsensor_segment_32.csv,4.49635043148706
doorsensor_segment_33.csv,doorsensor_segment_18.csv,3.5234127089228413
doorsensor_segment_33.csv,doorsensor_segment_24.csv,2.5552861149363233
doorsensor_segment_33.csv,doorsensor_segment_30.csv,2.8018827844365575
doorsensor_segment_33.csv,doorsensor_segment_6.csv,6.665478440604631
doorsensor_segment_33.csv,doorsensor_segment_7.csv,8.323343093101297
doorsensor_segment_33.csv,doorsensor_segment_31.csv,0.4954872615074326
doorsensor_segment_33.csv,doorsensor_segment_25.csv,4.8616816378656225
doorsensor_segment_33.csv,doorsensor_segment_19.csv,5.391778544050545
doorsensor_segment_33.csv,doorsensor_segment_42.csv,4.2820072768213135
doorsensor_segment_33.csv,doorsensor_segment_43.csv,0.4954872615074326
doorsensor_segment_33.csv,doorsensor_segment_41.csv,3.281381060426213
doorsensor_segment_33.csv,doorsensor_segment_40.csv,22.589114010958237
doorsensor_segment_33.csv,doorsensor_segment_44.csv,4.615084968365409
doorsensor_segment_33.csv,doorsensor_segment_45.csv,7.688714951894219
doorsensor_segment_33.csv,doorsensor_segment_47.csv,2.5552861149363233
doorsensor_segment_33.csv,doorsensor_segment_46.csv,0.4954872615074326
doorsensor_segment_33.csv,doorsensor_segment_48.csv,6.300337542062146
doorsensor_segment_33.csv,doorsensor_segment_14.csv,0.4954872615074326
doorsensor_segment_33.csv,doorsensor_segment_28.csv,5.364043330734675
doorsensor_segment_33.csv,doorsensor_segment_29.csv,7.295810178809762
doorsensor_segment_33.csv,doorsensor_segment_15.csv,18.05977446915688
doorsensor_segment_33.csv,doorsensor_segment_17.csv,52.41208115458169
doorsensor_segment_33.csv,doorsensor_segment_9.csv,3.7838450802944217
doorsensor_segment_33.csv,doorsensor_segment_8.csv,2.5552861149363233
doorsensor_segment_33.csv,doorsensor_segment_12.csv,3.9939420191330273
doorsensor_segment_33.csv,doorsensor_segment_13.csv,9.414963291750405
doorsensor_segment_33.csv,doorsensor_segment_39.csv,42.64807935049143
doorsensor_segment_33.csv,doorsensor_segment_11.csv,2.5552861149363233
doorsensor_segment_33.csv,doorsensor_segment_10.csv,5.998831481778322
doorsensor_segment_33.csv,doorsensor_segment_38.csv,8.639310392892657
doorsensor_segment_27.csv,doorsensor_segment_5.csv,6.282106677745807
doorsensor_segment_27.csv,doorsensor_segment_4.csv,4.308974244561952
doorsensor_segment_27.csv,doorsensor_segment_26.csv,5.538347045711894
doorsensor_segment_27.csv,doorsensor_segment_32.csv,7.722834399515587
doorsensor_segment_27.csv,doorsensor_segment_18.csv,6.889632168634442
doorsensor_segment_27.csv,doorsensor_segment_24.csv,6.061725259947164
doorsensor_segment_27.csv,doorsensor_segment_30.csv,6.273080180567224
doorsensor_segment_27.csv,doorsensor_segment_6.csv,9.557841148053132
doorsensor_segment_27.csv,doorsensor_segment_7.csv,10.951826723220424
doorsensor_segment_27.csv,doorsensor_segment_31.csv,4.308974244561952
doorsensor_segment_27.csv,doorsensor_segment_25.csv,8.025831195952179
doorsensor_segment_27.csv,doorsensor_segment_19.csv,8.485421347723047
doorsensor_segment_27.csv,doorsensor_segment_42.csv,7.543711485695893
doorsensor_segment_27.csv,doorsensor_segment_43.csv,4.308974244561952
doorsensor_segment_27.csv,doorsensor_segment_41.csv,6.682655441462609
doorsensor_segment_27.csv,doorsensor_segment_40.csv,23.2519184507906
doorsensor_segment_27.csv,doorsensor_segment_44.csv,7.8144762753321135
doorsensor_segment_27.csv,doorsensor_segment_45.csv,10.438235474607785
doorsensor_segment_27.csv,doorsensor_segment_47.csv,6.061725259947164
doorsensor_segment_27.csv,doorsensor_segment_46.csv,4.308974244561952
doorsensor_segment_27.csv,doorsensor_segment_48.csv,9.255203997101873
doorsensor_segment_27.csv,doorsensor_segment_14.csv,4.308974244561952
doorsensor_segment_27.csv,doorsensor_segment_28.csv,8.4549674157081
doorsensor_segment_27.csv,doorsensor_segment_29.csv,10.088406764915037
doorsensor_segment_27.csv,doorsensor_segment_15.csv,19.31622907871376
doorsensor_segment_27.csv,doorsensor_segment_17.csv,48.82232755171745
doorsensor_segment_27.csv,doorsensor_segment_9.csv,7.114822406427702
doorsensor_segment_27.csv,doorsensor_segment_8.csv,6.061725259947164
doorsensor_segment_27.csv,doorsensor_segment_12.csv,7.291098061096873
doorsensor_segment_27.csv,doorsensor_segment_13.csv,11.897967497227961
doorsensor_segment_27.csv,doorsensor_segment_39.csv,40.36442245590667
doorsensor_segment_27.csv,doorsensor_segment_11.csv,6.061725259947164
doorsensor_segment_27.csv,doorsensor_segment_10.csv,8.991694444917304
doorsensor_segment_27.csv,doorsensor_segment_38.csv,11.23526268171596
doorsensor_segment_5.csv,doorsensor_segment_4.csv,2.8110978577901133
doorsensor_segment_5.csv,doorsensor_segment_26.csv,4.1242398771587645
doorsensor_segment_5.csv,doorsensor_segment_32.csv,6.460467505822223
doorsensor_segment_5.csv,doorsensor_segment_18.csv,5.571515547788167
doorsensor_segment_5.csv,doorsensor_segment_24.csv,4.687686946595465
doorsensor_segment_5.csv,doorsensor_segment_30.csv,4.913030764154529
doorsensor_segment_5.csv,doorsensor_segment_6.csv,8.431619855315558
doorsensor_segment_5.csv,doorsensor_segment_7.csv,9.934417819280462
doorsensor_segment_5.csv,doorsensor_segment_31.csv,2.8110978577901133
doorsensor_segment_5.csv,doorsensor_segment_25.csv,6.789619852959744
doorsensor_segment_5.csv,doorsensor_segment_19.csv,7.277114517969464
doorsensor_segment_5.csv,doorsensor_segment_42.csv,6.267366480675606
doorsensor_segment_5.csv,doorsensor_segment_43.csv,2.8110978577901133
doorsensor_segment_5.csv,doorsensor_segment_41.csv,5.350558397489991
doorsensor_segment_5.csv,doorsensor_segment_40.csv,23.020062444668785
doorsensor_segment_5.csv,doorsensor_segment_44.csv,6.564276035400711
doorsensor_segment_5.csv,doorsensor_segment_45.csv,9.368382925571284
doorsensor_segment_5.csv,doorsensor_segment_47.csv,4.687686946595465
doorsensor_segment_5.csv,doorsensor_segment_46.csv,2.8110978577901133
doorsensor_segment_5.csv,doorsensor_segment_48.csv,8.102761872328204
doorsensor_segment_5.csv,doorsensor_segment_14.csv,2.8110978577901133
doorsensor_segment_5.csv,doorsensor_segment_28.csv,7.2479737668305555
doorsensor_segment_5.csv,doorsensor_segment_29.csv,9.003372035053255
doorsensor_segment_5.csv,doorsensor_segment_15.csv,18.8496469996348
doorsensor_segment_5.csv,doorsensor_segment_17.csv,50.29605561247033
doorsensor_segment_5.csv,doorsensor_segment_9.csv,5.810575739644389
doorsensor_segment_5.csv,doorsensor_segment_8.csv,4.687686946595465
doorsensor_segment_5.csv,doorsensor_segment_12.csv,6.000828965964089
doorsensor_segment_5.csv,doorsensor_segment_13.csv,10.936783819324273
doorsensor_segment_5.csv,doorsensor_segment_39.csv,41.327365099315614
doorsensor_segment_5.csv,doorsensor_segment_11.csv,4.687686946595465
doorsensor_segment_5.csv,doorsensor_segment_10.csv,7.8247793232800555
doorsensor_segment_5.csv,doorsensor_segment_38.csv,10.230542014304316
doorsensor_segment_4.csv,doorsensor_segment_26.csv,1.9341431657041033
doorsensor_segment_4.csv,doorsensor_segment_32.csv,4.49635043148706
doorsensor_segment_4.csv,doorsensor_segment_18.csv,3.5234127089228413
doorsensor_segment_4.csv,doorsensor_segment_24.csv,2.5552861149363233
doorsensor_segment_4.csv,doorsensor_segment_30.csv,2.8018827844365575
doorsensor_segment_4.csv,doorsensor_segment_6.csv,6.665478440604631
doorsensor_segment_4.csv,doorsensor_segment_7.csv,8.323343093101297
doorsensor_segment_4.csv,doorsensor_segment_31.csv,0.4954872615074326
doorsensor_segment_4.csv,doorsensor_segment_25.csv,4.8616816378656225
doorsensor_segment_4.csv,doorsensor_segment_19.csv,5.391778544050545
doorsensor_segment_4.csv,doorsensor_segment_42.csv,4.2820072768213135
doorsensor_segment_4.csv,doorsensor_segment_43.csv,0.4954872615074326
doorsensor_segment_4.csv,doorsensor_segment_41.csv,3.281381060426213
doorsensor_segment_4.csv,doorsensor_segment_40.csv,22.589114010958237
doorsensor_segment_4.csv,doorsensor_segment_44.csv,4.615084968365409
doorsensor_segment_4.csv,doorsensor_segment_45.csv,7.688714951894219
doorsensor_segment_4.csv,doorsensor_segment_47.csv,2.5552861149363233
doorsensor_segment_4.csv,doorsensor_segment_46.csv,0.4954872615074326
doorsensor_segment_4.csv,doorsensor_segment_48.csv,6.300337542062146
doorsensor_segment_4.csv,doorsensor_segment_14.csv,0.4954872615074326
doorsensor_segment_4.csv,doorsensor_segment_28.csv,5.364043330734675
doorsensor_segment_4.csv,doorsensor_segment_29.csv,7.295810178809762
doorsensor_segment_4.csv,doorsensor_segment_15.csv,18.05977446915688
doorsensor_segment_4.csv,doorsensor_segment_17.csv,52.41208115458169
doorsensor_segment_4.csv,doorsensor_segment_9.csv,3.7838450802944217
doorsensor_segment_4.csv,doorsensor_segment_8.csv,2.5552861149363233
doorsensor_segment_4.csv,doorsensor_segment_12.csv,3.9939420191330273
doorsensor_segment_4.csv,doorsensor_segment_13.csv,9.414963291750405
doorsensor_segment_4.csv,doorsensor_segment_39.csv,42.64807935049143
doorsensor_segment_4.csv,doorsensor_segment_11.csv,2.5552861149363233
doorsensor_segment_4.csv,doorsensor_segment_10.csv,5.998831481778322
doorsensor_segment_4.csv,doorsensor_segment_38.csv,8.639310392892657
doorsensor_segment_26.csv,doorsensor_segment_32.csv,5.718462891457363
doorsensor_segment_26.csv,doorsensor_segment_18.csv,4.797490468954154
doorsensor_segment_26.csv,doorsensor_segment_24.csv,3.8817269020370775
doorsensor_segment_26.csv,doorsensor_segment_30.csv,4.115102585472713
doorsensor_segment_26.csv,doorsensor_segment_6.csv,7.767211515020548
doorsensor_segment_26.csv,doorsensor_segment_7.csv,9.331367970528264
doorsensor_segment_26.csv,doorsensor_segment_31.csv,1.9341431657040746
doorsensor_segment_26.csv,doorsensor_segment_25.csv,6.06268632180575
doorsensor_segment_26.csv,doorsensor_segment_19.csv,6.566324711172325
doorsensor_segment_26.csv,doorsensor_segment_42.csv,5.517271730537167
doorsensor_segment_26.csv,doorsensor_segment_43.csv,1.9341431657040746
doorsensor_segment_26.csv,doorsensor_segment_41.csv,4.568549577224887
doorsensor_segment_26.csv,doorsensor_segment_40.csv,22.870482826869075
doorsensor_segment_26.csv,doorsensor_segment_44.csv,5.829310638370167
doorsensor_segment_26.csv,doorsensor_segment_45.csv,8.736587719798315
doorsensor_segment_26.csv,doorsensor_segment_47.csv,3.8817269020370775
doorsensor_segment_26.csv,doorsensor_segment_46.csv,1.9341431657040746
doorsensor_segment_26.csv,doorsensor_segment_48.csv,7.423533652668216
doorsensor_segment_26.csv,doorsensor_segment_14.csv,1.9341431657040746
doorsensor_segment_26.csv,doorsensor_segment_28.csv,6.537221646494985
doorsensor_segment_26.csv,doorsensor_segment_29.csv,8.361754454993063
doorsensor_segment_26.csv,doorsensor_segment_15.csv,18.56235254932726
doorsensor_segment_26.csv,doorsensor_segment_17.csv,51.12905779309293
doorsensor_segment_26.csv,doorsensor_segment_9.csv,5.044619896404844
doorsensor_segment_26.csv,doorsensor_segment_8.csv,3.8817269020370775
doorsensor_segment_26.csv,doorsensor_segment_12.csv,5.24257423289982
doorsensor_segment_26.csv,doorsensor_segment_13.csv,10.367019544449615
doorsensor_segment_26.csv,doorsensor_segment_39.csv,41.85747844103932
doorsensor_segment_26.csv,doorsensor_segment_11.csv,3.8817269020370775
doorsensor_segment_26.csv,doorsensor_segment_10.csv,7.13711939272293
doorsensor_segment_26.csv,doorsensor_segment_38.csv,9.634845589259708
doorsensor_segment_32.csv,doorsensor_segment_18.csv,7.064225227057962
doorsensor_segment_32.csv,doorsensor_segment_24.csv,6.241765466741379
doorsensor_segment_32.csv,doorsensor_segment_30.csv,6.451594375728863
doorsensor_segment_32.csv,doorsensor_segment_6.csv,9.722882840553867
doorsensor_segment_32.csv,doorsensor_segment_7.csv,11.116621742500898
doorsensor_segment_32.csv,doorsensor_segment_31.csv,4.4963504314870955
doorsensor_segment_32.csv,doorsensor_segment_25.csv,8.197009410982982
doorsensor_segment_32.csv,doorsensor_segment_19.csv,8.65350021129998
doorsensor_segment_32.csv,doorsensor_segment_42.csv,7.714753786949187
doorsensor_segment_32.csv,doorsensor_segment_43.csv,4.4963504314870955
doorsensor_segment_32.csv,doorsensor_segment_41.csv,6.858610286978799
doorsensor_segment_32.csv,doorsensor_segment_40.csv,23.351840063810123
doorsensor_segment_32.csv,doorsensor_segment_44.csv,7.98718050199549
doorsensor_segment_32.csv,doorsensor_segment_45.csv,10.596600386393094
doorsensor_segment_32.csv,doorsensor_segment_47.csv,6.241765466741379
doorsensor_segment_32.csv,doorsensor_segment_46.csv,4.4963504314870955
doorsensor_segment_32.csv,doorsensor_segment_48.csv,9.419121870952962
doorsensor_segment_32.csv,doorsensor_segment_14.csv,4.4963504314870955
doorsensor_segment_32.csv,doorsensor_segment_28.csv,8.622904287693311
doorsensor_segment_32.csv,doorsensor_segment_29.csv,10.253083802639328
doorsensor_segment_32.csv,doorsensor_segment_15.csv,19.44078512439385
doorsensor_segment_32.csv,doorsensor_segment_17.csv,48.797920724084484
doorsensor_segment_32.csv,doorsensor_segment_9.csv,7.287701421661085
doorsensor_segment_32.csv,doorsensor_segment_8.csv,6.241765466741379
doorsensor_segment_32.csv,doorsensor_segment_12.csv,7.463877926711362
doorsensor_segment_32.csv,doorsensor_segment_13.csv,12.05310609203571
doorsensor_segment_32.csv,doorsensor_segment_39.csv,40.40704852732053
doorsensor_segment_32.csv,doorsensor_segment_11.csv,6.241765466741379
doorsensor_segment_32.csv,doorsensor_segment_10.csv,9.158904416709671
doorsensor_segment_32.csv,doorsensor_segment_38.csv,11.398217600790545
doorsensor_segment_18.csv,doorsensor_segment_24.csv,5.3438477572186285
doorsensor_segment_18.csv,doorsensor_segment_30.csv,5.562479676456887
doorsensor_segment_18.csv,doorsensor_segment_6.csv,8.974788857225025
doorsensor_segment_18.csv,doorsensor_segment_7.csv,10.431125647869418
doorsensor_segment_18.csv,doorsensor_segment_31.csv,3.5234127089226996
doorsensor_segment_18.csv,doorsensor_segment_25.csv,7.382914724752526
doorsensor_segment_18.csv,doorsensor_segment_19.csv,7.857028139010396
doorsensor_segment_18.csv,doorsensor_segment_42.csv,6.877836163421692
doorsensor_segment_18.csv,doorsensor_segment_43.csv,3.5234127089226996
doorsensor_segment_18.csv,doorsensor_segment_41.csv,5.986456061475951
doorsensor_segment_18.csv,doorsensor_segment_40.csv,23.152309372079994
doorsensor_segment_18.csv,doorsensor_segment_44.csv,7.164282805514288
doorsensor_segment_18.csv,doorsensor_segment_45.csv,9.884764907394842
doorsensor_segment_18.csv,doorsensor_segment_47.csv,5.3438477572186285
doorsensor_segment_18.csv,doorsensor_segment_46.csv,3.5234127089226996
doorsensor_segment_18.csv,doorsensor_segment_48.csv,8.656992484783494
doorsensor_segment_18.csv,doorsensor_segment_14.csv,3.5234127089226996
doorsensor_segment_18.csv,doorsensor_segment_28.csv,7.8274284564214796
doorsensor_segment_18.csv,doorsensor_segment_29.csv,9.528950174331902
doorsensor_segment_18.csv,doorsensor_segment_15.csv,19.092987538276645
doorsensor_segment_18.csv,doorsensor_segment_17.csv,49.64504706529718
doorsensor_segment_18.csv,doorsensor_segment_9.csv,6.43361562639416
doorsensor_segment_18.csv,doorsensor_segment_8.csv,5.3438477572186285
doorsensor_segment_18.csv,doorsensor_segment_12.csv,6.617925517249647
doorsensor_segment_18.csv,doorsensor_segment_13.csv,11.405170720688751
doorsensor_segment_18.csv,doorsensor_segment_39.csv,40.92219505829029
doorsensor_segment_18.csv,doorsensor_segment_11.csv,5.3438477572186285
doorsensor_segment_18.csv,doorsensor_segment_10.csv,8.38664430339048
doorsensor_segment_18.csv,doorsensor_segment_38.csv,10.720924976412139
doorsensor_segment_24.csv,doorsensor_segment_30.csv,4.6786511033476375
doorsensor_segment_24.csv,doorsensor_segment_6.csv,8.23315145671346
doorsensor_segment_24.csv,doorsensor_segment_7.csv,9.751322168091527
doorsensor_segment_24.csv,doorsensor_segment_31.csv,2.5552861149363397
doorsensor_segment_24.csv,doorsensor_segment_25.csv,6.574378358713665
doorsensor_segment_24.csv,doorsensor_segment_19.csv,7.066503303084806
doorsensor_segment_24.csv,doorsensor_segment_42.csv,6.04637050504511
doorsensor_segment_24.csv,doorsensor_segment_43.csv,2.5552861149363397
doorsensor_segment_24.csv,doorsensor_segment_41.csv,5.120639160489549
doorsensor_segment_24.csv,doorsensor_segment_40.csv,22.96285051312456
doorsensor_segment_24.csv,doorsensor_segment_44.csv,6.3467406256685255
doorsensor_segment_24.csv,doorsensor_segment_45.csv,9.179347431640247
doorsensor_segment_24.csv,doorsensor_segment_47.csv,4.451013370302459
doorsensor_segment_24.csv,doorsensor_segment_46.csv,2.5552861149363397
doorsensor_segment_24.csv,doorsensor_segment_48.csv,7.900819145814018
doorsensor_segment_24.csv,doorsensor_segment_14.csv,2.5552861149363397
doorsensor_segment_24.csv,doorsensor_segment_28.csv,7.0373774638384985
doorsensor_segment_24.csv,doorsensor_segment_29.csv,8.810666013792734
doorsensor_segment_24.csv,doorsensor_segment_15.csv,18.753206720023297
doorsensor_segment_24.csv,doorsensor_segment_17.csv,50.508317677546984
doorsensor_segment_24.csv,doorsensor_segment_9.csv,5.585260551021009
doorsensor_segment_24.csv,doorsensor_segment_8.csv,4.451013370302459
doorsensor_segment_24.csv,doorsensor_segment_12.csv,5.777454157403024
doorsensor_segment_24.csv,doorsensor_segment_13.csv,10.763850566824917
doorsensor_segment_24.csv,doorsensor_segment_39.csv,41.450836281983484
doorsensor_segment_24.csv,doorsensor_segment_11.csv,4.451013370302459
doorsensor_segment_24.csv,doorsensor_segment_10.csv,7.620094887764119
doorsensor_segment_24.csv,doorsensor_segment_38.csv,10.049689370182474
doorsensor_segment_30.csv,doorsensor_segment_6.csv,8.422681367535807
doorsensor_segment_30.csv,doorsensor_segment_7.csv,9.925501213885052
doorsensor_segment_30.csv,doorsensor_segment_31.csv,2.801882784436537
doorsensor_segment_30.csv,doorsensor_segment_25.csv,6.780763232796883
doorsensor_segment_30.csv,doorsensor_segment_19.csv,7.268342829293542
doorsensor_segment_30.csv,doorsensor_segment_42.csv,6.258493357602952
doorsensor_segment_30.csv,doorsensor_segment_43.csv,2.801882784436537
doorsensor_segment_30.csv,doorsensor_segment_41.csv,5.341522533179593
doorsensor_segment_30.csv,doorsensor_segment_40.csv,23.013259316355068
doorsensor_segment_30.csv,doorsensor_segment_44.csv,6.555419422258723
doorsensor_segment_30.csv,doorsensor_segment_45.csv,9.359692124557956
doorsensor_segment_30.csv,doorsensor_segment_47.csv,4.678651103347682
doorsensor_segment_30.csv,doorsensor_segment_46.csv,2.801882784436537
doorsensor_segment_30.csv,doorsensor_segment_48.csv,8.093983033832664
doorsensor_segment_30.csv,doorsensor_segment_14.csv,2.801882784436537
doorsensor_segment_30.csv,doorsensor_segment_28.csv,7.239129668940989
doorsensor_segment_30.csv,doorsensor_segment_29.csv,8.994433505195502
doorsensor_segment_30.csv,doorsensor_segment_15.csv,18.84176676461203
doorsensor_segment_30.csv,doorsensor_segment_17.csv,50.29320615064983
doorsensor_segment_30.csv,doorsensor_segment_9.csv,5.801611416927282
doorsensor_segment_30.csv,doorsensor_segment_8.csv,4.678651103347682
doorsensor_segment_30.csv,doorsensor_segment_12.csv,5.991870904383629
doorsensor_segment_30.csv,doorsensor_segment_13.csv,10.928116586837127
doorsensor_segment_30.csv,doorsensor_segment_39.csv,41.3211206194405
doorsensor_segment_30.csv,doorsensor_segment_11.csv,4.678651103347682
doorsensor_segment_30.csv,doorsensor_segment_10.csv,7.815932070249116
doorsensor_segment_30.csv,doorsensor_segment_38.csv,10.221829760301741
doorsensor_segment_6.csv,doorsensor_segment_7.csv,12.597966050751456
doorsensor_segment_6.csv,doorsensor_segment_31.csv,6.665478440604491
doorsensor_segment_6.csv,doorsensor_segment_25.csv,9.990354383644847
doorsensor_segment_6.csv,doorsensor_segment_19.csv,10.406460705457022
doorsensor_segment_6.csv,doorsensor_segment_42.csv,9.56558150281345
doorsensor_segment_6.csv,doorsensor_segment_43.csv,6.665478440604491
doorsensor_segment_6.csv,doorsensor_segment_41.csv,8.789379507097609
doorsensor_segment_6.csv,doorsensor_segment_40.csv,23.700187686851727
doorsensor_segment_6.csv,doorsensor_segment_44.csv,9.800824472822528
doorsensor_segment_6.csv,doorsensor_segment_45.csv,12.15063792010344
doorsensor_segment_6.csv,doorsensor_segment_47.csv,8.233151456713552
doorsensor_segment_6.csv,doorsensor_segment_46.csv,6.665478440604491
doorsensor_segment_6.csv,doorsensor_segment_48.csv,11.092087458060695
doorsensor_segment_6.csv,doorsensor_segment_14.csv,6.665478440604491
doorsensor_segment_6.csv,doorsensor_segment_28.csv,10.374908626477735
doorsensor_segment_6.csv,doorsensor_segment_29.csv,11.830692407151012
doorsensor_segment_6.csv,doorsensor_segment_15.csv,20.130345176872385
doorsensor_segment_6.csv,doorsensor_segment_17.csv,46.69142053304832
doorsensor_segment_6.csv,doorsensor_segment_9.csv,9.178183848100147
doorsensor_segment_6.csv,doorsensor_segment_8.csv,8.233151456713552
doorsensor_segment_6.csv,doorsensor_segment_12.csv,9.334884531129317
doorsensor_segment_6.csv,doorsensor_segment_13.csv,13.451688789337776
doorsensor_segment_6.csv,doorsensor_segment_39.csv,39.04607802903105
doorsensor_segment_6.csv,doorsensor_segment_11.csv,8.233151456713552
doorsensor_segment_6.csv,doorsensor_segment_10.csv,10.85318365767948
doorsensor_segment_6.csv,doorsensor_segment_38.csv,12.861271449612957
doorsensor_segment_7.csv,doorsensor_segment_31.csv,8.323343093101503
doorsensor_segment_7.csv,doorsensor_segment_25.csv,11.353480288875737
doorsensor_segment_7.csv,doorsensor_segment_19.csv,11.738730041135325
doorsensor_segment_7.csv,doorsensor_segment_42.csv,10.974645927833707
doorsensor_segment_7.csv,doorsensor_segment_43.csv,8.323343093101503
doorsensor_segment_7.csv,doorsensor_segment_41.csv,10.261174777925616
doorsensor_segment_7.csv,doorsensor_segment_40.csv,23.937269585800966
doorsensor_segment_7.csv,doorsensor_segment_44.csv,11.17930124308225
doorsensor_segment_7.csv,doorsensor_segment_45.csv,13.327545267201636
doorsensor_segment_7.csv,doorsensor_segment_47.csv,9.75132216809186
doorsensor_segment_7.csv,doorsensor_segment_46.csv,8.323343093101503
doorsensor_segment_7.csv,doorsensor_segment_48.csv,12.361505166302736
doorsensor_segment_7.csv,doorsensor_segment_14.csv,8.323343093101503
doorsensor_segment_7.csv,doorsensor_segment_28.csv,11.704657896201686
doorsensor_segment_7.csv,doorsensor_segment_29.csv,13.022154279812842
doorsensor_segment_7.csv,doorsensor_segment_15.csv,20.625963172601875
doorsensor_segment_7.csv,doorsensor_segment_17.csv,45.01558569183646
