Inter-Arrival Time
0.019252
0.018238
0.015543
0.009559
0.006436
0.00461
0.005047
0.004994
0.002487
0.034152
1.793383
1.552403
1.705116
0.035258
0.106815
0.014975
0.052317
0.014077
0.005437
0.117018
0.010996
0.087663
0.057208
0.013032
0.004296
0.026139
0.016135
0.010414
0.022551
0.021805
0.082591
0.007826
0.091981
0.055468
1.368189
0.02368
0.021465
0.800289
0.007075
3.777038
3.747861
0.011033
0.005484
1.656389
0.015014
0.00597
0.040432
0.102278
0.033107
0.005466
0.031896
0.022833
2.22196
2.014139
4.300272
8.724265
5.700021
4.989103
7.310236
0.703438
1.980541
0.493681
10.023357
1.600603
0.204016
1.406637
1.279649
0.992837
3.011763
2.98777
8.801373
0.204165
1.011076
6.99779
7.253314
1.599554
1.151902
0.456964
1.540856
1.658157
0.345106
0.989955
1.992375
1.006582
16.007496
1.993341
9.029006
110.415997
0.061726
0.01763
0.008899
0.059825
0.029394
0.007594
0.078495
17.763107
2.207607
0.975496
1.017843
1.999332
1.000272
2.008697
12.999258
3.008554
1.998459
1.001478
1.985655
3.013985
169.844457
50.467314
5.637853
0.029622
0.003548
0.005446
0.007704
0.003065
0.043386
0.123724
0.007447
0.014623
0.039918
0.003223
0.003776
0.021556
0.014109
0.020633
0.019589
0.081203
0.007568
0.031864
0.037044
0.00822
0.012058
0.087302
0.007787
0.037578
0.044297
0.009535
0.047156
3.690017
3.62511
0.013139
0.005154
3.901242
0.023428
0.005953
0.044467
0.004311
0.014625
0.113645
0.018722
0.029147
0.017456
180.983876
0.013244
1.091383
0.010907
0.004168
1.111651
0.011319
0.048126
0.005286
0.034331
0.011941
0.025335
0.01798
0.013997
0.008427
0.0034
0.004514
0.006307
0.005092
0.010601
0.020196
0.01855
1.489967
0.015514
0.096837
0.016885
0.0953
0.015651
4.055116
0.02211
7.347566
6.198077
2.040282
0.027839
0.003844
0.01634
0.01079
0.003525
0.013675
0.121135
0.006915
0.003546
0.0102
0.004252
0.012435
0.051201
0.016897
0.018378
0.029433
0.022858
0.00775
0.017691
0.009211
0.034499
0.004891
0.008114
0.01593
0.041612
0.039137
0.178957
0.010815
0.009989
0.044369
0.780534
0.007721
1.709919
1.009784
7.571438
0.012852
2.703833
0.011331
0.00386
0.128428
0.011132
0.042521
0.011503
0.01095
0.042903
0.006011
0.018353
0.014369
0.00257
0.009311
0.002085
0.002497
0.018206
0.015071
0.018721
0.003984
0.00306
0.003356
0.008666
0.037127
0.612569
3.428039
1.435769
0.011967
0.671246
0.005811
0.024519
0.012079
0.039456
0.004951
0.022234
0.121481
0.013473
0.031367
0.015323
2.288906
0.996677
0.048996
0.018905
3.896808
1.596471
0.228088
1.396194
1.588595
3.88939
1.591049
0.749294
2.448691
0.200311
0.334281
2.019256
0.990907
1.995579
1.005955
2.006778
3.316937
1.605736
1.587333
6.158915
0.320093
2.87018
1.136006
0.455214
0.53378
2.679146
1.336654
1.990777
0.996343
2.01286
4.602044
1.614944
1.586326
0.021778
2.763891
0.413745
2.775166
0.163832
0.043631
1.371488
0.195569
0.442602
2.744396
4.255651
2.00166
1.98694
1.018422
11.679954
1.309381
0.999224
1.999426
6.657862
1.58375
1.595748
0.219792
1.407937
1.591051
0.942336
1.995494
2.003022
1.000833
2.015414
121.419133
0.159668
121.490058
0.043627
0.107026
0.013621
0.012497
0.039977
0.008826
0.021696
0.006093
0.004171
0.003503
0.004983
0.003195
0.003943
0.005867
0.004717
0.046749
0.025014
0.00863
0.103783
0.007506
0.032357
0.014096
0.071935
0.01084
0.009215
0.076303
0.007824
0.050634
0.043722
0.009847
0.045273
2.396913
2.512565
2.368255
0.045185
0.028135
0.003564
0.009501
0.003837
0.02817
0.132883
0.025561
0.018989
0.004499
0.004819
0.003782
0.004799
0.019858
0.015698
0.03197
0.01555
0.035306
0.015406
0.008532
0.047355
0.028531
0.007607
0.048887
11.296464
4.821978
8.409134
1.592849
1.607938
0.2082
0.399707
1.007382
0.606143
2.009339
0.995394
2.005497
0.998905
1.996858
8.004069
8.008867
8.337259
18.657599
2.003896
0.985467
2.010298
0.991237
0.834699
1.174642
18.004983
2.999603
2.001338
0.995395
241.460222
0.009645
1.495021
0.015734
0.015499
4.087722
116.937282
0.00309
0.007657
0.007341
0.005468
0.111109
0.007362
0.003341
0.004866
0.036305
0.005614
0.033249
0.137734
0.08402
0.015188
0.015039
0.101961
0.127087
0.082895
0.007651
0.023177
0.057053
0.007426
0.005249
0.020994
0.016479
0.031193
0.019684
18.542659
1.014594
19.731915
0.006783
0.17547
0.010332
0.008223
19.797986
0.009751
0.00384
0.004296
0.036966
0.016734
0.006658
0.039031
0.004951
0.025043
0.012115
0.03434
0.015711
0.007644
0.003668
0.013677
0.025495
1.495051
0.018826
0.100956
0.016385
0.097046
0.015799
140.809959
3.449723
3.530831
0.023037
0.007561
0.03603
0.003882
0.005167
0.004035
0.003093
0.015034
0.003063
0.004784
0.003462
0.004921
0.006181
0.087249
0.008659
0.027506
0.204405
0.024211
0.013701
0.044076
0.017926
0.008853
0.047777
0.08727
0.007767
0.035149
0.009218
0.045702
0.792625
0.007692
1.01586
0.052023
0.006099
3.45198
0.013914
1.226622
0.011201
0.004526
0.004663
0.340946
0.025405
0.043144
0.003895
0.013876
0.007423
0.01423
0.008966
0.006684
0.016431
0.014527
0.018214
1.625437
1.074791
0.011214
0.003568
1.063649
0.016388
0.011747
0.043504
0.020305
0.012314
0.115028
0.015404
0.019248
0.016313
0.893592
0.920558
0.010854
0.956595
0.021608
0.004289
0.102671
0.01634
0.004493
0.038453
0.005916
0.00388
0.004073
0.003556
0.005341
0.004521
0.004177
0.004004
0.003547
0.054216
0.00631
0.011634
0.025675
0.018016
0.012696
0.054409
0.012094
0.011743
0.043855
0.028768
0.007601
0.047352
2.319602
0.00951
0.0093
4.886151
2.468882
4.676523
0.020222
0.011312
0.005461
0.016502
0.007788
0.102145
0.041097
0.032772
0.015211
0.014984
0.038068
92.160376
0.025061
0.018742
0.013252
0.023383
0.016132
0.025055
0.014823
0.022947
0.015156
0.023703
0.016459
200.94324
108.593684
200.985548
0.005466
0.004158
0.004502
0.036409
0.031353
0.135686
0.017251
0.003732
0.048612
0.097324
0.004401
0.132736
0.076324
0.044577
0.047969
0.046616
2.723664
2.953694
0.011381
2.71902
0.005465
0.022834
0.01176
0.00416
0.004041
0.132557
0.012745
0.004947
0.004466
0.002973
0.009292
0.057955
0.088547
0.004311
0.063172
0.086225
0.018034
0.045079
0.088903
0.046219
0.045402
212.085861
0.013179
0.521411
0.004514
0.047766
0.717932
0.015803
0.011999
0.02344
0.008287
0.011714
0.019803
0.042257
0.009624
1.505821
0.119225
0.112856
0.440289
0.011416
2.124642
0.003841
2.011538
0.008638
0.054146
0.010654
0.00913
0.010246
0.023382
0.01359
0.011883
0.015378
4.279314
0.007703
299.876024
299.792157
0.01164
0.00352
295.455173
0.006381
0.007593
0.011014
0.042869
0.018579
0.009776
0.021271
0.034004
325.2884
22.615675
0.019909
22.648128
0.010444
0.011972
0.029321
0.003413
0.004824
0.005339
0.030852
0.127128
0.013455
0.004409
0.004834
0.021111
0.005115
0.002923
0.005273
0.013566
0.008317
0.005064
0.016477
0.017499
0.086818
0.016715
0.009859
0.045531
0.003083
0.094189
0.007836
0.043879
0.009218
0.0477
0.794741
0.007709
0.054784
0.835228
0.012803
0.003522
1.074755
0.013186
0.011746
0.041681
0.003261
0.00482
0.004942
0.032156
0.017094
0.134288
0.032831
0.013267
25.013507
0.01151
1.085268
0.012188
0.00388
1.072259
0.01578
0.015906
0.00524
0.044876
0.003663
0.011077
0.023663
0.033989
0.013031
0.004135
0.016165
0.004655
0.002243
0.005132
0.004119
0.010767
0.035779
1.48845
0.014893
0.099728
0.016462
0.096695
0.016902
0.984854
0.012739
2.526121
0.007951
2.637772
0.019799
0.01315
0.005149
0.019882
0.008712
0.015377
0.041506
0.009445
0.027031
0.009887
0.014755
0.01226
0.016256
0.017802
5.049196
1.139648
0.013416
1.243356
0.021644
0.103277
0.015807
0.013609
0.018596
0.052386
0.009938
0.007099
0.005781
0.004806
0.00351
0.005625
0.00446
0.004068
0.039612
0.04296
0.102542
0.007462
0.023798
0.010801
0.007495
0.008904
0.078121
0.007775
0.058256
0.0431
0.009178
0.045808
3.387779
0.023702
3.5048
0.289276
3.472924
0.022055
0.009736
0.005447
0.105592
0.049565
0.044234
0.003683
0.022853
0.027581
0.02146
0.013623
36.307744
0.008938
0.004848
0.041824
0.004085
0.017404
0.010962
0.008925
0.004208
0.042824
0.005034
0.016334
0.011697
0.009831
0.04531
0.026856
0.009192
0.046967
168.259517
168.229429
131.64873
0.034167
0.029306
0.004177
0.005333
0.113879
0.035342
0.011316
0.006273
0.025025
0.004549
0.021778
0.018556
0.029421
0.005614
0.023377
0.008231
0.00419
0.017366
0.008888
0.008896
0.028844
0.03218
0.007531
0.063332
0.032997
0.007218
0.007102
0.009509
0.079563
0.007869
0.046774
0.004325
0.005072
0.009962
0.007652
0.003544
0.044711
0.009201
0.047568
176.661486
0.01243
3.018776
0.015459
2.847442
0.011203
0.023278
0.005176
0.015085
0.022103
0.031957
0.003361
0.024026
0.008208
0.013398
0.002815
0.035527
0.020987
0.00386
0.007377
0.018217
0.016087
1.49011
0.015753
0.102259
0.014918
0.097332
0.016663
5.248276
2.26066
0.011522
0.003541
2.23195
0.025277
0.048458
0.107111
0.01867
0.019577
0.015488
0.022098
0.015145
1.637079
0.023378
3.175143
1.506217
0.014713
3.233307
0.020386
0.006195
0.028446
0.010898
0.111492
0.021527
0.006759
0.028207
0.006435
0.003975
0.003228
0.004363
0.036725
0.00655
0.086836
0.023037
0.007954
0.04721
0.043448
0.12279
0.010812
0.055182
0.774477
0.012168
6.046039
0.012915
2.025236
0.014049
1.808521
0.010714
0.005761
0.026561
0.020273
0.006774
0.042296
0.00558
0.021109
0.010112
0.031345
0.017339
0.02082
0.015986
4.600906
3.447532
0.01117
3.509611
0.022226
0.018375
0.005135
0.017094
0.106155
0.023379
0.033956
0.004312
0.029258
0.026531
0.667618
0.011539
121.362716
120.702745
0.017344
121.396584
0.028023
0.006411
0.118659
0.050162
0.010561
0.018219
0.012178
0.011711
0.011059
0.003351
0.004515
0.005374
0.024711
0.008051
0.026871
0.008353
0.045052
0.041718
0.007433
0.02347
0.005655
0.084373
0.01251
0.009852
0.079016
0.045538
0.01065
0.031178
0.00953
0.046325
128.189807
0.013833
2.807398
0.003541
2.989351
0.043602
0.003693
0.026137
0.028821
0.011699
0.009144
0.011109
0.002458
0.009332
0.010974
0.002974
0.027197
4.188781
1.292563
1.181399
0.014389
0.003847
0.013789
0.041212
0.103803
0.013605
0.00317
1.501664
0.064322
0.016249
0.015561
0.094035
0.016596
0.09665
0.016318
1.499475
1.543925
1.532509
0.028801
0.0037
0.003523
0.021035
0.005765
0.004841
0.017265
0.013403
0.121078
0.00746
0.016797
0.005127
0.005047
0.010299
0.028219
0.007183
0.075114
0.011691
0.117913
0.044445
0.007572
0.021616
0.021846
0.048609
0.09085
0.007764
0.041076
0.007604
0.049888
0.96976
0.010899
2.676367
0.01126
0.244297
1.129231
0.011012
0.003561
0.042384
0.084176
0.005984
0.019392
0.01801
0.021681
4.085749
2.822361
0.010014
0.005169
2.853138
0.045503
0.107092
0.013907
0.018026
0.083141
10.886902
1.505608
150.410314
0.007782
0.022566
0.021575
0.012821
0.014009
0.020752
0.008425
0.014627
0.007676
0.016751
0.013782
0.015154
183.420701
183.451279
32.872126
0.029931
0.005095
0.017744
0.005477
0.003518
0.009677
0.008113
0.010451
0.12707
0.011853
0.004783
0.015621
0.010269
0.005399
0.008082
0.058069
0.01186
0.026134
0.024271
0.037931
0.01436
0.008253
0.047382
0.029528
0.162156
0.007844
0.022662
0.034413
0.785619
0.007817
1.458957
0.021117
0.008336
176.060968
0.01215
1.691075
0.012487
0.005775
0.384437
0.009371
0.012741
0.039918
0.004952
0.015714
0.013508
0.027633
0.009944
0.013319
0.016049
0.021145
0.015075
1.624181
0.017154
0.095165
0.017162
0.097984
0.015374
4.311733
3.320427
0.012482
0.004816
3.284573
0.014077
0.04401
0.004298
0.003392
0.114221
0.014757
0.040462
0.01068
0.023378
0.015638
0.735887
0.013458
2.984408
3.028617
2.244868
0.026827
0.003851
0.003888
0.005486
0.023992
0.011654
0.113267
0.028385
0.003107
0.020684
0.018869
0.00435
0.004298
0.004293
0.026411
0.002723
0.00409
0.03349
0.007058
0.01372
0.01442
0.003957
0.033742
0.064329
0.011731
0.008566
0.043015
0.011026
0.00954
0.04883
0.081807
0.00779
0.032411
0.008535
0.048251
5.658334
0.013043
0.664453
0.010375
0.003862
0.877375
0.023934
0.006928
0.045178
0.008879
0.004328
0.011337
0.033296
0.018988
0.011431
0.021636
0.009324
0.010581
0.014907
4.611618
0.008659
5.582472
4.78085
0.011333
0.004176
0.140573
0.015111
0.041061
0.007773
0.004959
0.114274
0.014976
0.070851
0.00715
0.014096
0.013863
199.723796
199.766028
199.718741
0.03027
0.005798
0.004191
0.024385
0.00963
0.00881
0.00588
0.011946
0.116475
0.00527
0.003429
0.00387
0.018526
0.016533
0.016883
0.021242
0.019934
0.062216
0.018748
0.005512
0.082821
0.017184
0.038596
0.040511
0.096003
0.010779
0.054817
0.783255
0.007759
2.948453
3.908167
0.017025
3.766179
0.017783
0.012833
0.007164
0.012811
208.903931
0.004502
0.117782
0.036566
0.04868
0.004668
0.016279
0.007794
0.010352
0.00699
0.018994
0.006827
0.015268
0.003813
0.004834
0.004787
0.063186
0.020396
0.011549
0.003874
0.078013
0.026975
0.009831
0.044165
0.003665
0.019294
0.018333
0.040287
0.019994
0.011484
0.005122
0.00536
0.002982
0.005861
1.174825
1.489033
0.015781
0.095876
0.015281
0.097992
0.016719
0.404104
0.404757
2.055384
4.686947
0.019859
5.403449
1.284312
0.59571
0.027526
0.004525
0.009199
0.004517
0.034671
0.015479
0.00401
0.00514
0.125004
0.007274
0.011127
0.04562
0.028308
0.015809
0.008977
0.030441
0.020735
0.006975
0.047263
0.013359
0.043064
0.027479
0.168934
0.009227
0.011184
0.047966
0.00356
0.815879
0.013716
0.00345
0.017661
0.004334
5.338679
0.011923
1.297554
0.010369
0.003545
1.451472
0.017415
0.009212
0.044277
0.012384
0.008364
0.040341
0.00648
0.022774
0.024512
0.020843
0.022101
0.015313
2.237112
1.710875
1.621065
0.021732
0.069713
0.028012
0.003642
0.121989
0.026381
0.020819
0.016034
2.891681
0.024658
148.483857
148.524479
145.606063
0.029617
0.010811
0.008013
0.004485
0.114241
0.011307
0.013768
0.016476
0.003009
0.002766
0.069879
0.007069
0.006585
0.005345
0.008619
0.005244
0.008018
0.040426
0.084372
0.007461
0.03082
0.061672
0.016239
0.008243
0.046608
0.086015
0.007693
0.038139
0.007953
0.047209
152.835478
0.011483
2.114137
0.01218
0.005473
2.300675
0.02665
0.003276
0.049847
0.007041
0.013968
0.032104
0.011782
0.013812
0.008056
0.007049
0.007217
0.004532
0.011541
0.019484
1.492347
0.015214
0.096866
0.017028
0.094188
0.016606
4.013693
1.775529
0.013109
0.005474
1.711981
0.020478
0.014563
0.046145
0.11274
0.006572
0.022639
0.004029
0.005748
0.006604
0.008564
0.002922
0.018044
0.006619
0.007173
0.00638
0.003994
0.003975
0.004296
0.079838
0.046566
0.01494
2.920632
2.902223
0.009619
2.656202
5.619254
2.707177
0.002735
0.003115
0.030899
0.005487
0.011072
0.006718
0.005824
0.011776
0.006135
0.113009
0.01154
0.003698
0.004817
0.017445
0.007972
0.010364
0.019817
0.010672
0.003749
0.007243
0.086961
0.009947
0.004287
0.002743
0.075748
0.02509
0.014995
0.016171
0.029201
0.006346
0.00761
0.073766
0.114138
0.007725
0.047483
0.054214
0.009544
0.044853
7.544702
0.012156
1.406777
0.009796
1.269627
0.009148
0.010683
0.005447
0.006045
0.034028
0.039012
0.018033
0.042267
0.003926
0.008649
0.018195
0.01713
0.013082
0.003011
0.002369
0.006952
2.926907
1.505309
0.011039
0.005777
0.005801
1.464068
0.010279
0.014371
0.102685
0.026319
0.03276
0.026207
0.004428
0.022194
0.041472
0.024979
0.014102
2.928004
0.024018
65.557105
0.010536
0.004479
0.041323
0.009189
0.011923
0.01266
0.007578
0.037082
0.01087
0.005129
0.004788
0.035287
0.003455
0.027123
0.006952
0.00822
0.049164
184.794025
118.983205
181.861001
0.029593
0.004824
0.005805
0.023742
0.012522
0.019911
0.004193
0.131003
0.003936
0.011224
0.04794
0.009033
0.008361
0.016535
0.026083
0.004246
0.010202
0.016883
0.014501
0.023493
0.01878
0.006479
0.02439
0.009817
0.020989
0.046978
0.045301
0.154224
0.008891
0.012491
0.047087
0.773012
0.007806
188.804433
0.012571
2.112892
0.011618
0.012441
2.007427
0.011822
0.030627
0.016445
0.004723
0.003647
0.003437
0.049111
0.008302
0.00816
0.028745
0.028176
0.008109
0.015111
0.006518
0.003239
0.006436
0.003081
0.00315
1.489415
0.019466
0.015374
0.084756
2.876309
0.117613
1.551419
0.011861
0.00384
1.552011
0.018237
0.109573
0.022924
0.010671
0.024018
0.014279
0.003661
0.108586
0.015716
1.30336
0.015206
3.049796
0.014099
14.041238
10.973331
0.013899
14.045914
0.019064
0.108661
0.011373
0.004272
0.047242
0.005169
0.051183
0.007081
0.004197
0.004641
0.004812
0.003408
0.039286
0.047114
0.086529
0.007407
0.004278
0.004291
0.025313
0.014614
0.007105
0.007908
0.046823
0.085011
0.007698
0.0335
0.007611
0.049786
14.567709
0.014529
1.64466
1.439082
0.026929
0.016777
0.004816
0.015568
0.018851
0.012283
0.039836
0.003379
0.012438
0.020717
0.032103
0.013795
0.02466
0.015074
3.525414
1.950121
0.01037
0.005147
1.927996
0.022469
0.042137
0.003342
0.017424
0.009299
0.008292
0.005572
0.008267
0.130398
0.01474
0.029096
0.015031
2.084662
0.023878
87.069271
84.993535
87.128459
0.004684
0.036676
0.104422
0.004115
0.034762
0.00514
0.012849
0.035637
0.0106
0.010459
0.016465
0.005743
0.003971
0.009618
0.005435
0.005664
0.043246
0.097083
0.007463
0.082891
0.037577
0.012596
0.006214
0.008581
0.077861
0.00774
0.0477
0.05021
0.008237
0.047221
91.855167
0.014624
2.426167
0.003091
0.008105
0.007029
2.272055
0.011833
0.005126
0.043435
0.01225
0.040482
0.0043
0.023363
0.022126
0.022552
0.011575
0.009941
0.014765
1.489481
0.015936
0.102259
0.01548
0.095995
0.015871
5.482931
3.025293
3.080561
0.020156
0.011202
0.01048
0.005679
0.028835
0.107507
0.032188
0.014849
0.070232
0.008168
0.003395
0.004913
0.044455
0.02416
1.026126
0.01538
7.390324
6.297939
7.393071
0.024312
0.024862
0.105932
0.038068
0.005466
0.013567
0.023171
0.020165
0.004226
0.018258
0.005235
0.011429
0.003502
0.00343
0.033231
0.090442
0.076376
0.050066
0.006336
0.006127
0.007912
0.049704
0.048355
0.030831
0.009816
0.04547
9.890364
0.013082
0.599032
0.010654
0.005447
0.750125
0.012439
0.014618
0.043275
0.00462
0.016705
0.026976
0.02406
0.014786
0.005323
0.003824
0.004504
0.005986
0.002034
0.004058
0.011248
0.013143
0.015972
4.294169
3.458599
0.011654
0.003522
3.39077
0.019176
0.05134
0.036936
0.11995
0.024866
0.018359
0.00738
0.014356
1.088431
0.008339
39.835937
1.504534
154.350457
153.274999
0.009022
0.007226
0.004616
154.426063
0.10693
0.030567
0.013684
0.005471
0.00985
0.013374
0.004827
0.004202
0.004804
0.004335
0.004459
0.005051
0.09113
0.039684
0.081766
0.007492
0.004308
0.004279
0.028479
0.009498
0.007333
0.00761
0.047609
0.082935
0.00784
0.03387
0.008878
0.048479
118.978403
0.014402
2.181858
1.972654
0.020259
0.011527
0.005783
0.02459
0.009542
0.012842
0.040404
0.004341
0.023651
0.009553
0.004761
0.010065
0.003465
0.003349
0.00299
0.050483
0.015064
0.033855
1.488759
0.015256
0.014344
1.400963
0.011209
0.005165
1.386812
0.023358
0.04761
0.005612
0.026092
0.014286
0.019652
0.021192
0.014904
4.185517
0.527406
0.014724
0.598026
0.013386
0.012825
0.004156
0.015193
0.102266
0.028178
0.041382
0.005577
0.03157
0.026628
1.491324
0.016683
0.099603
0.016464
0.097185
0.015248
2.128931
0.01474
6.587351
4.454669
0.010872
0.006246
6.627815
0.023164
0.008978
0.108137
0.007407
0.004331
0.037045
0.003523
0.032734
0.012363
0.005489
0.005767
0.004469
0.004939
0.00322
0.004086
0.035693
0.091288
0.007489
0.017089
0.016588
0.007688
0.007937
0.094741
0.007852
0.084905
0.009856
0.045273
7.577549
0.013355
1.877245
1.636423
0.025353
0.011006
0.015157
0.037326
0.007132
0.03099
0.004624
0.022782
0.012762
0.028107
0.010995
0.014567
0.003638
0.005672
0.005078
0.00402
0.002534
0.048412
4.989238
3.230016
0.009724
0.00512
3.171881
0.019811
0.05036
0.022206
0.119517
0.021387
0.015641
0.023485
0.016658
0.014407
1.099255
0.024339
6.585113
0.018337
0.020364
0.023159
0.010262
0.0141
0.024198
0.017389
0.023204
0.009712
0.008342
0.015472
150.268594
150.318851
142.383207
0.028665
0.014219
0.031293
0.009484
0.004509
0.117764
0.018066
0.011097
0.009001
0.014751
0.026451
0.020196
0.016318
0.022558
0.014573
0.003755
0.024504
0.005239
0.00343
0.004132
0.014418
0.005778
0.02972
0.06823
0.012428
0.004273
0.038977
0.069441
0.016767
0.007602
0.0547
0.047178
0.028219
0.055704
155.073533
0.013963
0.993936
0.010903
0.005441
1.175963
0.022502
0.049163
0.015335
0.018593
0.024214
0.025011
0.020852
0.009815
0.003803
0.014742
0.015608
1.489848
0.016422
0.101941
0.015429
0.095895
0.016993
4.786455
3.67949
3.591261
0.104647
0.010593
0.042215
0.005503
0.005809
0.005498
0.010078
0.005144
0.005781
0.008379
0.010696
0.013271
0.098682
0.019657
0.079223
0.011699
0.026235
0.004861
0.041705
0.007538
0.009387
0.011219
0.025128
0.056098
0.088871
0.026272
0.008262
0.083037
0.539802
0.01346
3.250615
0.004927
0.006227
0.981191
0.507182
0.014797
0.025354
0.011921
0.085853
0.017122
0.007961
0.012661
0.003474
0.003404
0.004161
0.004468
4.374941
0.021142
179.145395
0.028587
178.194194
173.767324
0.04282
0.038301
0.030545
0.106918
0.006995
0.00606
0.025651
0.009883
0.016155
0.064145
0.003952
0.014882
0.029356
0.004358
0.017281
0.017508
0.019873
0.020166
0.005176
0.005073
0.003212
0.008354
0.060767
0.00746
0.005846
0.084333
0.009566
0.003839
0.007246
0.018212
0.020221
0.076177
0.037745
0.008437
0.022582
0.016375
0.008999
0.019951
0.014418
0.034932
0.009853
0.030648
0.044887
0.029366
0.008545
0.046459
0.793834
0.007814
180.697893
0.01374
1.955854
0.012785
0.003522
2.113202
0.015462
0.042063
0.014642
0.008137
0.021844
0.006044
0.027105
0.024138
0.005411
0.014344
0.003126
0.005364
0.003261
0.008347
0.046037
1.488749
0.016842
0.100672
0.015161
0.095758
0.015725
4.601033
0.022419
10.173158
8.80333
4.092961
0.032826
0.108662
0.007044
0.010969
0.016398
0.003517
0.004863
0.004663
0.052495
0.005765
0.010612
0.026715
0.017618
0.023698
0.026818
0.096938
0.007395
0.028028
0.04663
0.016416
0.009849
0.051547
0.08888
0.007715
0.003562
0.006981
0.004909
0.003852
0.037594
0.009845
0.045859
8.775131
0.01355
1.444587
0.013089
0.00702
1.317967
0.018156
0.010683
0.010606
0.009642
0.013975
0.017975
0.052876
0.004019
0.02127
0.00546
0.018808
0.01532
3.378112
1.940897
0.007972
1.979419
0.010694
0.031908
0.008007
0.020604
0.104185
0.02082
0.039311
0.004971
0.029372
0.028866
2.121442
0.01026
25.45176
0.105053
0.008049
149.615116
0.009285
0.004821
0.042621
0.005072
0.01648
0.012216
0.010871
0.005469
0.041489
0.003787
0.018092
0.009629
0.008898
0.047587
0.030493
0.00888
0.046692
213.519133
89.146621
236.975724
0.028698
0.004824
0.020866
0.013061
0.005116
0.023216
0.011381
0.004301
0.124799
0.005419
0.019034
0.013097
0.014006
0.013151
0.017245
0.018865
0.023597
0.061596
0.013415
0.008249
0.047312
0.028629
0.168718
0.011138
0.009904
0.043243
0.792003
0.007884
244.015002
0.013516
2.610427
0.008742
2.492521
0.021079
0.013136
0.004515
0.020417
0.007164
0.01958
0.041295
0.003694
0.01939
0.0067
0.029163
0.018904
0.00657
2.644487
0.853275
0.877943
0.02144
0.013133
0.014282
0.105793
0.050802
0.046551
0.002814
0.008978
0.018785
0.019064
1.489082
0.016426
0.101802
0.01592
0.097573
0.015492
3.184275
0.01858
9.938817
6.743101
0.008954
9.985936
0.018154
0.028455
0.110083
0.005463
0.035338
0.01105
0.016019
0.016754
0.009659
0.00382
0.003672
0.004787
0.005356
0.040188
0.048222
0.0884
0.007477
0.023789
0.010405
0.006678
0.009509
0.097678
0.007796
0.082297
0.009842
0.04467
11.272549
0.013271
1.849304
1.64962
0.023936
0.011984
0.004189
0.017162
0.018909
0.042853
0.020914
0.004541
0.013902
0.012395
0.016928
0.022687
0.006744
0.004224
4.633011
2.864935
0.011662
0.00576
2.872861
0.017572
0.009426
0.043976
