Inter-Arrival Time
0.004259
0.047441
0.029283
0.713731
0.006876
0.004912
0.048736
4.007712
0.006834
0.046774
0.016206
0.029282
243.913055
1.594448
1.593857
1.617971
1.592034
1.594936
169.261613
0.004586
0.004241
0.045026
0.030595
0.017688
0.00649
0.006371
0.009085
0.053681
0.068103
0.059231
0.006798
0.112412
0.045962
0.051035
0.583476
0.006776
0.008635
0.048812
3.492791
0.006813
0.045262
0.015755
0.039084
16.589808
0.004637
0.048587
0.040865
0.006704
0.0126
0.005568
0.04676
0.060018
0.080043
0.006875
0.005577
0.047698
0.028614
0.709925
0.006803
0.005574
0.047355
3.138948
0.005243
0.046846
0.016122
0.029945
238.065064
0.005301
0.048829
0.03165
0.01681
0.006398
0.004281
0.052327
0.037687
0.073971
0.031791
0.006814
0.012673
0.043535
0.04688
0.687614
0.006814
0.006505
0.051412
3.629745
0.005229
0.047108
0.015384
0.041603
19.322045
0.006883
0.078341
0.016221
0.006452
0.004303
0.016784
0.116972
0.063334
0.053239
0.030695
0.711111
0.006772
0.005566
0.046603
3.405062
0.004564
0.047852
0.01664
0.038725
430.395216
0.00621
0.048432
0.034619
0.013364
0.010766
0.054701
0.034786
0.075782
0.029866
0.006776
0.008491
0.049407
0.042011
0.691107
0.006718
0.008499
0.04685
3.240685
0.005833
0.047384
0.015829
0.032696
12.153949
0.005932
0.048111
0.039081
0.007919
0.006375
0.009405
0.051943
0.121021
0.017324
0.01122
0.010027
0.04339
0.037176
0.693415
0.006734
0.004901
0.047167
4.583729
0.0048
0.008141
0.040915
0.014213
0.036902
268.26565
0.005611
0.048388
0.033534
0.01354
0.00649
0.009184
0.00219
0.004318
0.012695
0.032991
0.074501
0.064899
0.006704
0.00812
0.048245
0.047711
0.689053
0.006673
0.007066
0.048765
3.401943
0.004901
0.047356
0.014579
0.037762
26.615341
0.080572
0.026876
0.005893
0.103661
0.087212
0.006818
0.004595
0.04789
0.031232
0.710261
0.00684
0.006512
0.045197
2.112493
0.005836
0.047095
0.0155
0.02975
165.921239
0.005274
0.047605
0.028737
0.021103
0.006363
0.056431
0.098318
0.045346
0.006709
0.010162
0.040952
0.05213
0.692853
3.818568
0.070034
17.647967
0.005594
0.047251
0.047823
0.010723
0.015891
0.051452
0.125121
0.006818
0.00429
0.047692
0.031244
0.715968
0.052679
2.114074
0.006167
0.046526
0.014305
0.053129
407.940183
1.593149
1.595778
1.620588
1.591477
1.595655
15.124353
0.006889
0.047145
0.031791
0.015811
0.006359
0.055144
0.037372
0.071206
0.030557
0.0067
0.009361
0.047437
0.042163
0.700109
0.006814
0.018561
0.038955
2.523682
0.006486
0.045997
0.016472
0.038134
8.556316
0.006538
0.047966
0.034716
0.01207
0.006497
0.004294
0.003161
0.058333
0.121646
0.01019
0.00686
0.004418
0.010067
0.006959
0.032774
0.048852
0.687869
0.006742
0.004256
0.048678
2.175559
0.005238
0.047682
0.016547
0.030245
141.73211
0.0527
0.035709
0.012388
0.006407
0.006839
0.05493
0.068278
0.067176
0.00674
0.015885
0.04676
0.050846
0.67859
0.006825
0.004943
0.049652
3.952092
0.004596
0.048364
0.015329
0.041888
17.401575
0.006575
0.045473
0.029933
0.019799
0.006428
0.00846
0.051525
0.058733
0.076607
0.006694
0.004907
0.047286
0.028115
0.714434
0.006782
0.005237
0.046761
2.319097
0.006162
0.047333
0.0154
0.031499
555.305367
0.004965
0.04699
0.028152
0.021861
0.010612
0.052358
0.159179
0.066099
0.712737
0.006747
0.009491
0.042772
1.628066
1.59517
1.087556
0.006198
0.048207
0.053034
0.016139
0.004755
0.015282
0.016213
0.004319
0.004386
0.006239
0.003086
0.004252
0.003463
0.0052
0.004849
0.021468
0.010037
18.351297
0.006895
0.045694
0.049056
0.006356
0.006189
0.015392
0.055524
0.119501
0.006763
0.005561
0.048659
0.02819
0.710417
0.006782
0.004935
0.048309
4.256834
0.004585
0.047152
0.049659
188.122672
0.005918
0.046083
0.029156
0.021154
0.004891
0.002663
0.002518
0.008663
0.024577
0.035617
0.027366
0.006332
0.013494
0.023125
0.024231
0.027264
0.006761
0.008211
0.045394
0.044333
0.697256
0.006787
0.010163
0.041431
2.57672
0.005866
0.046648
0.014277
0.044941
2.458795
0.006854
0.047302
0.030657
0.017262
0.011374
0.006186
0.073352
0.098913
0.012876
0.006858
0.008819
0.015586
0.029787
0.062286
0.675755
0.006751
0.0049
0.048323
2.268774
0.006827
0.04526
0.015327
0.039521
94.821886
0.005311
0.047219
0.029403
0.019387
0.006458
0.004272
0.053462
0.036073
0.071334
0.031441
0.006806
0.007669
0.048706
0.046178
0.690695
0.006805
0.006184
0.047202
2.880879
0.004914
0.04857
0.01561
0.036839
19.408231
0.0056
0.046918
0.033232
0.016867
0.006363
0.004282
0.014975
0.049579
0.062181
0.064569
0.006677
0.005859
0.048092
0.029063
0.718077
0.005888
0.045687
3.319303
0.006843
0.047053
0.013924
0.031576
153.753731
0.005628
0.047521
0.032511
0.01503
0.006448
0.055726
0.037761
0.072223
0.03184
0.006804
0.005715
0.048057
0.037357
0.700106
0.006739
0.006316
3.969172
0.005859
0.048211
0.015246
0.033871
30.572713
0.005292
0.047479
0.036717
0.011202
0.011965
0.004303
0.00427
0.049643
0.074883
0.057868
0.006874
0.006199
0.046152
0.029722
0.711112
0.006741
0.006203
0.046215
4.149037
0.005858
0.047801
0.015598
0.032983
200.267587
0.005604
0.046882
0.032265
0.015979
0.010663
0.054444
0.037044
0.071642
0.035628
0.006866
0.006081
0.046533
0.047082
0.686997
0.006704
0.007379
0.049084
2.383907
0.004878
0.047252
0.015531
0.035126
21.002874
0.006885
0.046631
0.035111
0.012191
0.006388
0.006211
0.047933
0.067605
0.075501
0.006744
0.006508
0.046851
0.031076
0.710484
0.006827
0.004317
0.047651
1.836784
0.006528
0.045223
0.014706
0.040763
78.056036
0.00622
0.045874
0.033631
0.017928
0.006481
0.004235
0.050477
0.036743
0.080731
0.021575
0.011202
0.009542
0.042584
0.043162
0.696082
0.006834
0.009655
0.046226
4.638845
0.005867
0.046163
0.014621
0.038806
16.764445
0.00688
0.044709
0.054559
0.094716
0.006444
0.006519
0.04621
0.030747
0.014293
0.006861
0.006507
0.04715
0.028317
0.709182
0.006744
0.005889
0.046583
2.962722
0.004593
0.047983
0.014208
0.039402
185.135863
1.593172
1.599581
1.617121
1.590908
1.594923
