File1,File2,Average Distance
ledvance_segment_39.csv,ledvance_segment_20.csv,14.128667009340136
ledvance_segment_39.csv,ledvance_segment_36.csv,24.898572910247246
ledvance_segment_39.csv,ledvance_segment_22.csv,12.046225800008525
ledvance_segment_39.csv,ledvance_segment_23.csv,11.86119689598482
ledvance_segment_39.csv,ledvance_segment_37.csv,29.264999864218733
ledvance_segment_39.csv,ledvance_segment_33.csv,10.373123334177249
ledvance_segment_39.csv,ledvance_segment_27.csv,10.23584443766095
ledvance_segment_39.csv,ledvance_segment_26.csv,9.537295763509379
ledvance_segment_39.csv,ledvance_segment_32.csv,12.558422131320642
ledvance_segment_39.csv,ledvance_segment_24.csv,10.711406434088214
ledvance_segment_39.csv,ledvance_segment_30.csv,11.336988776220398
ledvance_segment_39.csv,ledvance_segment_18.csv,16.27352660505497
ledvance_segment_39.csv,ledvance_segment_19.csv,18.717580927227402
ledvance_segment_39.csv,ledvance_segment_31.csv,12.150406597446453
ledvance_segment_39.csv,ledvance_segment_25.csv,15.582845205301417
ledvance_segment_38.csv,ledvance_segment_10.csv,41.344316057698364
ledvance_segment_38.csv,ledvance_segment_8.csv,46.52370369050813
ledvance_segment_38.csv,ledvance_segment_48.csv,44.77725645231548
ledvance_segment_38.csv,ledvance_segment_9.csv,44.56305500903381
ledvance_segment_38.csv,ledvance_segment_2.csv,44.88402305050148
ledvance_segment_38.csv,ledvance_segment_42.csv,47.71398686304564
ledvance_segment_38.csv,ledvance_segment_43.csv,53.23849045918394
ledvance_segment_38.csv,ledvance_segment_3.csv,40.379061156128486
ledvance_segment_38.csv,ledvance_segment_1.csv,26.033570906801877
ledvance_segment_38.csv,ledvance_segment_41.csv,49.69545449917397
ledvance_segment_38.csv,ledvance_segment_40.csv,39.36042211068657
ledvance_segment_38.csv,ledvance_segment_4.csv,53.23849045918394
ledvance_segment_38.csv,ledvance_segment_44.csv,45.53697853767682
ledvance_segment_38.csv,ledvance_segment_45.csv,44.853784053054056
ledvance_segment_38.csv,ledvance_segment_5.csv,47.78223964578588
ledvance_segment_38.csv,ledvance_segment_7.csv,39.79332280914816
ledvance_segment_38.csv,ledvance_segment_47.csv,48.561063314576806
ledvance_segment_38.csv,ledvance_segment_46.csv,49.65754629305075
ledvance_segment_38.csv,ledvance_segment_6.csv,28.73662013640757
ledvance_segment_38.csv,ledvance_segment_21.csv,49.450990195605435
ledvance_segment_38.csv,ledvance_segment_35.csv,49.53180554273432
ledvance_segment_38.csv,ledvance_segment_34.csv,46.51608221189322
ledvance_segment_38.csv,ledvance_segment_20.csv,46.50697167070446
ledvance_segment_38.csv,ledvance_segment_36.csv,34.577945974801096
ledvance_segment_38.csv,ledvance_segment_22.csv,49.37948702094003
ledvance_segment_38.csv,ledvance_segment_23.csv,49.600335368226304
ledvance_segment_38.csv,ledvance_segment_37.csv,28.504693027832563
ledvance_segment_38.csv,ledvance_segment_33.csv,51.91695712312161
ledvance_segment_38.csv,ledvance_segment_27.csv,51.97297434447876
ledvance_segment_38.csv,ledvance_segment_26.csv,52.818813208205555
ledvance_segment_38.csv,ledvance_segment_32.csv,49.09674726784599
ledvance_segment_38.csv,ledvance_segment_24.csv,51.15161546616568
ledvance_segment_38.csv,ledvance_segment_30.csv,50.30635835645744
ledvance_segment_38.csv,ledvance_segment_18.csv,43.56807388471342
ledvance_segment_38.csv,ledvance_segment_19.csv,40.3623451961637
ledvance_segment_38.csv,ledvance_segment_31.csv,49.464184174477936
ledvance_segment_38.csv,ledvance_segment_25.csv,45.31668132284336
ledvance_segment_10.csv,ledvance_segment_8.csv,16.283750239459394
ledvance_segment_10.csv,ledvance_segment_48.csv,17.38290623089544
ledvance_segment_10.csv,ledvance_segment_9.csv,17.432135239042758
ledvance_segment_10.csv,ledvance_segment_2.csv,17.100621926514986
ledvance_segment_10.csv,ledvance_segment_42.csv,15.703059677926696
ledvance_segment_10.csv,ledvance_segment_43.csv,12.642667645794956
ledvance_segment_10.csv,ledvance_segment_3.csv,19.694229775381334
ledvance_segment_10.csv,ledvance_segment_1.csv,27.438239737689404
ledvance_segment_10.csv,ledvance_segment_41.csv,14.612253483788114
ledvance_segment_10.csv,ledvance_segment_40.csv,21.769551150247167
ledvance_segment_10.csv,ledvance_segment_4.csv,12.642667645794956
ledvance_segment_10.csv,ledvance_segment_44.csv,16.90323198413409
ledvance_segment_10.csv,ledvance_segment_45.csv,17.689113180250146
ledvance_segment_10.csv,ledvance_segment_5.csv,15.612289016684473
ledvance_segment_10.csv,ledvance_segment_7.csv,20.13750011833918
ledvance_segment_10.csv,ledvance_segment_47.csv,15.45946217272287
ledvance_segment_10.csv,ledvance_segment_46.csv,14.64201879756092
ledvance_segment_10.csv,ledvance_segment_6.csv,26.57930691775094
ledvance_segment_10.csv,ledvance_segment_21.csv,14.753487699556432
ledvance_segment_10.csv,ledvance_segment_35.csv,15.174470727876988
ledvance_segment_10.csv,ledvance_segment_34.csv,16.983399900127747
ledvance_segment_10.csv,ledvance_segment_20.csv,16.391662451931854
ledvance_segment_10.csv,ledvance_segment_36.csv,25.087659869040703
ledvance_segment_10.csv,ledvance_segment_22.csv,14.793020213647665
ledvance_segment_10.csv,ledvance_segment_23.csv,14.642757125865293
ledvance_segment_10.csv,ledvance_segment_37.csv,28.45542770413039
ledvance_segment_10.csv,ledvance_segment_33.csv,13.537623260584528
ledvance_segment_10.csv,ledvance_segment_27.csv,13.408809940272626
ledvance_segment_10.csv,ledvance_segment_26.csv,12.862109358431407
ledvance_segment_10.csv,ledvance_segment_32.csv,15.241690868214384
ledvance_segment_10.csv,ledvance_segment_24.csv,13.75253222868631
ledvance_segment_10.csv,ledvance_segment_30.csv,14.236802946902472
ledvance_segment_10.csv,ledvance_segment_18.csv,18.040279701514326
ledvance_segment_10.csv,ledvance_segment_19.csv,19.930397244093598
ledvance_segment_10.csv,ledvance_segment_31.csv,14.901526743648017
ledvance_segment_10.csv,ledvance_segment_25.csv,17.609446218557494
ledvance_segment_8.csv,ledvance_segment_48.csv,13.796615676734877
ledvance_segment_8.csv,ledvance_segment_9.csv,13.889829383720498
ledvance_segment_8.csv,ledvance_segment_2.csv,13.47663393263778
ledvance_segment_8.csv,ledvance_segment_42.csv,11.446165094274361
ledvance_segment_8.csv,ledvance_segment_43.csv,7.1309921388100355
ledvance_segment_8.csv,ledvance_segment_3.csv,17.110847820164558
ledvance_segment_8.csv,ledvance_segment_1.csv,28.087137465850034
ledvance_segment_8.csv,ledvance_segment_41.csv,9.907881769563335
ledvance_segment_8.csv,ledvance_segment_40.csv,19.585646978220517
ledvance_segment_8.csv,ledvance_segment_4.csv,7.1309921388100355
ledvance_segment_8.csv,ledvance_segment_44.csv,13.138691352249277
ledvance_segment_8.csv,ledvance_segment_45.csv,14.12766335749125
ledvance_segment_8.csv,ledvance_segment_5.csv,11.336412157687617
ledvance_segment_8.csv,ledvance_segment_7.csv,17.693424658111816
ledvance_segment_8.csv,ledvance_segment_47.csv,11.03521319123673
ledvance_segment_8.csv,ledvance_segment_46.csv,9.943856254460416
ledvance_segment_8.csv,ledvance_segment_6.csv,26.677235282551766
ledvance_segment_8.csv,ledvance_segment_21.csv,10.10191371794165
ledvance_segment_8.csv,ledvance_segment_35.csv,10.55631268678019
ledvance_segment_8.csv,ledvance_segment_34.csv,13.072539022879537
ledvance_segment_8.csv,ledvance_segment_20.csv,12.408431124500451
ledvance_segment_8.csv,ledvance_segment_36.csv,24.040252763547393
ledvance_segment_8.csv,ledvance_segment_22.csv,10.157684616585238
ledvance_segment_8.csv,ledvance_segment_23.csv,9.95599193785901
ledvance_segment_8.csv,ledvance_segment_37.csv,28.770761108341084
ledvance_segment_8.csv,ledvance_segment_33.csv,8.34610800864355
ledvance_segment_8.csv,ledvance_segment_27.csv,8.19582749719735
ledvance_segment_8.csv,ledvance_segment_26.csv,7.445088876362566
ledvance_segment_8.csv,ledvance_segment_32.csv,10.706253857638488
ledvance_segment_8.csv,ledvance_segment_24.csv,8.711995372330533
ledvance_segment_8.csv,ledvance_segment_30.csv,9.388913709727825
ledvance_segment_8.csv,ledvance_segment_18.csv,14.72606984614581
ledvance_segment_8.csv,ledvance_segment_19.csv,17.360988537433265
ledvance_segment_8.csv,ledvance_segment_31.csv,10.266834946672297
ledvance_segment_8.csv,ledvance_segment_25.csv,13.96716270843072
ledvance_segment_48.csv,ledvance_segment_9.csv,15.234470807606227
ledvance_segment_48.csv,ledvance_segment_2.csv,14.858600867502775
ledvance_segment_48.csv,ledvance_segment_42.csv,13.03834686904894
ledvance_segment_48.csv,ledvance_segment_43.csv,9.159959626590831
ledvance_segment_48.csv,ledvance_segment_3.csv,18.13383138958
ledvance_segment_48.csv,ledvance_segment_1.csv,27.98732536203041
ledvance_segment_48.csv,ledvance_segment_41.csv,11.657145748831233
ledvance_segment_48.csv,ledvance_segment_40.csv,20.44335084743567
ledvance_segment_48.csv,ledvance_segment_4.csv,9.159959626590831
ledvance_segment_48.csv,ledvance_segment_44.csv,14.557936597263286
ledvance_segment_48.csv,ledvance_segment_45.csv,15.471719097053699
ledvance_segment_48.csv,ledvance_segment_5.csv,12.938224670128166
ledvance_segment_48.csv,ledvance_segment_7.csv,18.66011853364234
ledvance_segment_48.csv,ledvance_segment_47.csv,12.681707551025609
ledvance_segment_48.csv,ledvance_segment_46.csv,11.688084117159837
ledvance_segment_48.csv,ledvance_segment_6.csv,26.749257941910358
ledvance_segment_48.csv,ledvance_segment_21.csv,11.829837620232798
ledvance_segment_48.csv,ledvance_segment_35.csv,12.265676596635327
ledvance_segment_48.csv,ledvance_segment_34.csv,14.537655384353119
ledvance_segment_48.csv,ledvance_segment_20.csv,13.902543272784813
ledvance_segment_48.csv,ledvance_segment_36.csv,24.47430839029642
ledvance_segment_48.csv,ledvance_segment_22.csv,11.880033543467498
ledvance_segment_48.csv,ledvance_segment_23.csv,11.69821730342357
ledvance_segment_48.csv,ledvance_segment_37.csv,28.723242212669046
ledvance_segment_48.csv,ledvance_segment_33.csv,10.262276297023343
ledvance_segment_48.csv,ledvance_segment_27.csv,10.12297538002312
ledvance_segment_48.csv,ledvance_segment_26.csv,9.442110053855107
ledvance_segment_48.csv,ledvance_segment_32.csv,12.391455843967751
ledvance_segment_48.csv,ledvance_segment_24.csv,10.579505095567997
ledvance_segment_48.csv,ledvance_segment_30.csv,11.188173980058869
ledvance_segment_48.csv,ledvance_segment_18.csv,15.986342367303914
ledvance_segment_48.csv,ledvance_segment_19.csv,18.363125643717783
ledvance_segment_48.csv,ledvance_segment_31.csv,11.988245539712873
ledvance_segment_48.csv,ledvance_segment_25.csv,15.339950717222832
ledvance_segment_9.csv,ledvance_segment_2.csv,14.935930197060486
ledvance_segment_9.csv,ledvance_segment_42.csv,13.143369176651476
ledvance_segment_9.csv,ledvance_segment_43.csv,9.310620616202947
ledvance_segment_9.csv,ledvance_segment_3.csv,18.171709440926296
ledvance_segment_9.csv,ledvance_segment_1.csv,27.90678876686343
ledvance_segment_9.csv,ledvance_segment_41.csv,11.777807559188222
ledvance_segment_9.csv,ledvance_segment_40.csv,20.479065799496066
ledvance_segment_9.csv,ledvance_segment_4.csv,9.310620616202947
ledvance_segment_9.csv,ledvance_segment_44.csv,14.645988219159538
ledvance_segment_9.csv,ledvance_segment_45.csv,15.554336971343643
ledvance_segment_9.csv,ledvance_segment_5.csv,13.042553576458223
ledvance_segment_9.csv,ledvance_segment_7.csv,18.696880137850087
ledvance_segment_9.csv,ledvance_segment_47.csv,12.794726287429956
ledvance_segment_9.csv,ledvance_segment_46.csv,11.809959230724372
ledvance_segment_9.csv,ledvance_segment_6.csv,26.698326866044656
ledvance_segment_9.csv,ledvance_segment_21.csv,11.950081765792026
ledvance_segment_9.csv,ledvance_segment_35.csv,12.387735410200529
ledvance_segment_9.csv,ledvance_segment_34.csv,14.633289773425897
ledvance_segment_9.csv,ledvance_segment_20.csv,13.999098495165173
ledvance_segment_9.csv,ledvance_segment_36.csv,24.47966095726489
ledvance_segment_9.csv,ledvance_segment_22.csv,11.999643553641391
ledvance_segment_9.csv,ledvance_segment_23.csv,11.81873253189162
ledvance_segment_9.csv,ledvance_segment_37.csv,28.682479997600904
ledvance_segment_9.csv,ledvance_segment_33.csv,10.40192973251757
ledvance_segment_9.csv,ledvance_segment_27.csv,10.261731563635738
ledvance_segment_9.csv,ledvance_segment_26.csv,9.588836794509865
ledvance_segment_9.csv,ledvance_segment_32.csv,12.50843516440754
ledvance_segment_9.csv,ledvance_segment_24.csv,10.711872709692024
ledvance_segment_9.csv,ledvance_segment_30.csv,11.314116928354922
ledvance_segment_9.csv,ledvance_segment_18.csv,16.05898956610908
ledvance_segment_9.csv,ledvance_segment_19.csv,18.408224435855328
ledvance_segment_9.csv,ledvance_segment_31.csv,12.10815418304755
ledvance_segment_9.csv,ledvance_segment_25.csv,15.42527716225145
ledvance_segment_2.csv,ledvance_segment_42.csv,12.715816223543472
ledvance_segment_2.csv,ledvance_segment_43.csv,8.792529939062005
ledvance_segment_2.csv,ledvance_segment_3.csv,17.84896391047615
ledvance_segment_2.csv,ledvance_segment_1.csv,27.816502837713553
ledvance_segment_2.csv,ledvance_segment_41.csv,11.316320557674048
ledvance_segment_2.csv,ledvance_segment_40.csv,20.214974997182395
ledvance_segment_2.csv,ledvance_segment_4.csv,8.792529939062005
ledvance_segment_2.csv,ledvance_segment_44.csv,14.25529395104752
ledvance_segment_2.csv,ledvance_segment_45.csv,15.183859415871767
ledvance_segment_2.csv,ledvance_segment_5.csv,12.610504197939713
ledvance_segment_2.csv,ledvance_segment_7.csv,18.392648599857257
ledvance_segment_2.csv,ledvance_segment_47.csv,12.359498542189785
ledvance_segment_2.csv,ledvance_segment_46.csv,11.352424462656161
ledvance_segment_2.csv,ledvance_segment_6.csv,26.588725706675106
ledvance_segment_2.csv,ledvance_segment_21.csv,11.495868044963446
ledvance_segment_2.csv,ledvance_segment_35.csv,11.944141071116112
ledvance_segment_2.csv,ledvance_segment_34.csv,14.238012811254729
ledvance_segment_2.csv,ledvance_segment_20.csv,13.594321705735355
ledvance_segment_2.csv,ledvance_segment_36.csv,24.330939418827413
ledvance_segment_2.csv,ledvance_segment_22.csv,11.546607078654317
ledvance_segment_2.csv,ledvance_segment_23.csv,11.359688679473775
ledvance_segment_2.csv,ledvance_segment_37.csv,28.64266341267943
ledvance_segment_2.csv,ledvance_segment_33.csv,9.908453589775183
ledvance_segment_2.csv,ledvance_segment_27.csv,9.762746936819548
ledvance_segment_2.csv,ledvance_segment_26.csv,9.076618667713344
ledvance_segment_2.csv,ledvance_segment_32.csv,12.06521826192713
ledvance_segment_2.csv,ledvance_segment_24.csv,10.224718477546752
ledvance_segment_2.csv,ledvance_segment_30.csv,10.842171204170532
ledvance_segment_2.csv,ledvance_segment_18.csv,15.703564508327258
ledvance_segment_2.csv,ledvance_segment_19.csv,18.105115600025172
ledvance_segment_2.csv,ledvance_segment_31.csv,11.6557713464344
ledvance_segment_2.csv,ledvance_segment_25.csv,15.0480595312496
ledvance_segment_42.csv,ledvance_segment_43.csv,5.940958908312923
ledvance_segment_42.csv,ledvance_segment_3.csv,16.58553784059058
ledvance_segment_42.csv,ledvance_segment_1.csv,28.290233032883553
ledvance_segment_42.csv,ledvance_segment_41.csv,8.900041167796086
ledvance_segment_42.csv,ledvance_segment_40.csv,19.138426920680008
ledvance_segment_42.csv,ledvance_segment_4.csv,5.940958908312923
ledvance_segment_42.csv,ledvance_segment_44.csv,12.341066985855388
ledvance_segment_42.csv,ledvance_segment_45.csv,13.373661513989731
ledvance_segment_42.csv,ledvance_segment_5.csv,10.42579054196748
ledvance_segment_42.csv,ledvance_segment_7.csv,17.196001220802092
ledvance_segment_42.csv,ledvance_segment_47.csv,10.08804676875225
ledvance_segment_42.csv,ledvance_segment_46.csv,8.936151733817221
ledvance_segment_42.csv,ledvance_segment_6.csv,26.747359848390914
ledvance_segment_42.csv,ledvance_segment_21.csv,9.104665075482451
ledvance_segment_42.csv,ledvance_segment_35.csv,9.56333362972942
ledvance_segment_42.csv,ledvance_segment_34.csv,12.239707834193878
ledvance_segment_42.csv,ledvance_segment_20.csv,11.561049165878439
ledvance_segment_42.csv,ledvance_segment_36.csv,23.834473248207942
ledvance_segment_42.csv,ledvance_segment_22.csv,9.164127988835926
ledvance_segment_42.csv,ledvance_segment_23.csv,8.951759202759115
ledvance_segment_42.csv,ledvance_segment_37.csv,28.868472162193733
ledvance_segment_42.csv,ledvance_segment_33.csv,7.227519444877689
ledvance_segment_42.csv,ledvance_segment_27.csv,7.073956091282571
ledvance_segment_42.csv,ledvance_segment_26.csv,6.276810311043715
ledvance_segment_42.csv,ledvance_segment_32.csv,9.734031893663605
ledvance_segment_42.csv,ledvance_segment_24.csv,7.629111952101713
ledvance_segment_42.csv,ledvance_segment_30.csv,8.348831630516427
ledvance_segment_42.csv,ledvance_segment_18.csv,14.028684846099699
ledvance_segment_42.csv,ledvance_segment_19.csv,16.8317208171478
ledvance_segment_42.csv,ledvance_segment_31.csv,9.273099367114128
ledvance_segment_42.csv,ledvance_segment_25.csv,13.195264472115346
ledvance_segment_43.csv,ledvance_segment_3.csv,13.775464532226291
ledvance_segment_43.csv,ledvance_segment_1.csv,28.939700280257362
ledvance_segment_43.csv,ledvance_segment_41.csv,3.823067459386252
ledvance_segment_43.csv,ledvance_segment_40.csv,16.765054237506
ledvance_segment_43.csv,ledvance_segment_4.csv,0.0
ledvance_segment_43.csv,ledvance_segment_44.csv,8.271249013909921
ledvance_segment_43.csv,ledvance_segment_45.csv,9.52288536505306
ledvance_segment_43.csv,ledvance_segment_5.csv,5.806918232539575
ledvance_segment_43.csv,ledvance_segment_7.csv,14.53760351861424
ledvance_segment_43.csv,ledvance_segment_47.csv,5.3127495463144
ledvance_segment_43.csv,ledvance_segment_46.csv,3.8667319096270236
ledvance_segment_43.csv,ledvance_segment_6.csv,26.81406254264597
ledvance_segment_43.csv,ledvance_segment_21.csv,4.085152556671336
ledvance_segment_43.csv,ledvance_segment_35.csv,4.582088527234131
ledvance_segment_43.csv,ledvance_segment_34.csv,8.015004040233334
ledvance_segment_43.csv,ledvance_segment_20.csv,7.257474419432106
ledvance_segment_43.csv,ledvance_segment_36.csv,22.689130774406625
ledvance_segment_43.csv,ledvance_segment_22.csv,4.161974549110248
ledvance_segment_43.csv,ledvance_segment_23.csv,3.8938651385555305
ledvance_segment_43.csv,ledvance_segment_37.csv,29.18432662264268
ledvance_segment_43.csv,ledvance_segment_33.csv,1.6298048963438552
ledvance_segment_43.csv,ledvance_segment_27.csv,1.4520962046381287
ledvance_segment_43.csv,ledvance_segment_26.csv,0.43684068596420256
ledvance_segment_43.csv,ledvance_segment_32.csv,4.839745462951895
ledvance_segment_43.csv,ledvance_segment_24.csv,2.1917331788812615
ledvance_segment_43.csv,ledvance_segment_30.csv,3.1181155571938235
ledvance_segment_43.csv,ledvance_segment_18.csv,10.441842329936112
ledvance_segment_43.csv,ledvance_segment_19.csv,14.041948120554606
ledvance_segment_43.csv,ledvance_segment_31.csv,4.271900711858697
ledvance_segment_43.csv,ledvance_segment_25.csv,9.257737511969482
ledvance_segment_3.csv,ledvance_segment_1.csv,27.33329989552528
ledvance_segment_3.csv,ledvance_segment_41.csv,15.582492302674895
ledvance_segment_3.csv,ledvance_segment_40.csv,22.23921795666505
ledvance_segment_3.csv,ledvance_segment_4.csv,13.77546453222691
ledvance_segment_3.csv,ledvance_segment_44.csv,17.68868311188913
ledvance_segment_3.csv,ledvance_segment_45.csv,18.435634367005903
ledvance_segment_3.csv,ledvance_segment_5.csv,16.496937811781528
ledvance_segment_3.csv,ledvance_segment_7.csv,20.652219652287645
ledvance_segment_3.csv,ledvance_segment_47.csv,16.377288852919694
ledvance_segment_3.csv,ledvance_segment_46.csv,15.614094476980252
ledvance_segment_3.csv,ledvance_segment_6.csv,26.593574572101534
ledvance_segment_3.csv,ledvance_segment_21.csv,15.71617305348683
ledvance_segment_3.csv,ledvance_segment_35.csv,16.13350215651206
ledvance_segment_3.csv,ledvance_segment_34.csv,17.798459124012584
ledvance_segment_3.csv,ledvance_segment_20.csv,17.221996733621634
ledvance_segment_3.csv,ledvance_segment_36.csv,25.34872349596673
ledvance_segment_3.csv,ledvance_segment_22.csv,15.752531693474863
ledvance_segment_3.csv,ledvance_segment_23.csv,15.610823991939291
ledvance_segment_3.csv,ledvance_segment_37.csv,28.454159945463203
ledvance_segment_3.csv,ledvance_segment_33.csv,14.60661428181516
ledvance_segment_3.csv,ledvance_segment_27.csv,14.479685989952575
ledvance_segment_3.csv,ledvance_segment_26.csv,13.97550784087731
ledvance_segment_3.csv,ledvance_segment_32.csv,16.181022309913487
ledvance_segment_3.csv,ledvance_segment_24.csv,14.789279739067632
ledvance_segment_3.csv,ledvance_segment_30.csv,15.23605158153875
ledvance_segment_3.csv,ledvance_segment_18.csv,18.737776330811226
ledvance_segment_3.csv,ledvance_segment_19.csv,20.477551556825034
ledvance_segment_3.csv,ledvance_segment_31.csv,15.860154892854245
ledvance_segment_3.csv,ledvance_segment_25.csv,18.37021800025403
ledvance_segment_1.csv,ledvance_segment_41.csv,28.52233814417916
ledvance_segment_1.csv,ledvance_segment_40.csv,28.227580157362105
ledvance_segment_1.csv,ledvance_segment_4.csv,28.939700280276252
ledvance_segment_1.csv,ledvance_segment_44.csv,28.034527325040173
ledvance_segment_1.csv,ledvance_segment_45.csv,28.220232371715056
ledvance_segment_1.csv,ledvance_segment_5.csv,28.25586543516761
ledvance_segment_1.csv,ledvance_segment_7.csv,27.364282514526096
ledvance_segment_1.csv,ledvance_segment_47.csv,28.54138479542886
ledvance_segment_1.csv,ledvance_segment_46.csv,28.533899566406717
ledvance_segment_1.csv,ledvance_segment_6.csv,26.2907551645456
ledvance_segment_1.csv,ledvance_segment_21.csv,28.5075678127651
ledvance_segment_1.csv,ledvance_segment_35.csv,28.82977043690487
ledvance_segment_1.csv,ledvance_segment_34.csv,28.547493255906627
ledvance_segment_1.csv,ledvance_segment_20.csv,28.169721840279145
ledvance_segment_1.csv,ledvance_segment_36.csv,28.18443875416042
ledvance_segment_1.csv,ledvance_segment_22.csv,28.499122973992367
ledvance_segment_1.csv,ledvance_segment_23.csv,28.500918652308357
ledvance_segment_1.csv,ledvance_segment_37.csv,27.524168139604804
ledvance_segment_1.csv,ledvance_segment_33.csv,28.888130097471947
ledvance_segment_1.csv,ledvance_segment_27.csv,28.822747788221257
ledvance_segment_1.csv,ledvance_segment_26.csv,28.879409012652964
ledvance_segment_1.csv,ledvance_segment_32.csv,28.65236184810646
ledvance_segment_1.csv,ledvance_segment_24.csv,28.656515275073343
ledvance_segment_1.csv,ledvance_segment_30.csv,28.571164563621632
ledvance_segment_1.csv,ledvance_segment_18.csv,27.840270297754337
ledvance_segment_1.csv,ledvance_segment_19.csv,27.5282039120319
ledvance_segment_1.csv,ledvance_segment_31.csv,28.60564086154077
ledvance_segment_1.csv,ledvance_segment_25.csv,28.379412683049065
ledvance_segment_41.csv,ledvance_segment_40.csv,18.29450101669999
ledvance_segment_41.csv,ledvance_segment_4.csv,3.8230674593861087
ledvance_segment_41.csv,ledvance_segment_44.csv,10.891348571053562
ledvance_segment_41.csv,ledvance_segment_45.csv,12.002440006771678
ledvance_segment_41.csv,ledvance_segment_5.csv,8.779351200665038
ledvance_segment_41.csv,ledvance_segment_7.csv,16.248508150278727
ledvance_segment_41.csv,ledvance_segment_47.csv,8.386680888400338
ledvance_segment_41.csv,ledvance_segment_46.csv,7.12966510502667
ledvance_segment_41.csv,ledvance_segment_6.csv,26.774042076883454
ledvance_segment_41.csv,ledvance_segment_21.csv,7.315992544854072
ledvance_segment_41.csv,ledvance_segment_35.csv,7.788890955626493
ledvance_segment_41.csv,ledvance_segment_34.csv,10.734910663141116
ledvance_segment_41.csv,ledvance_segment_20.csv,10.028123709932952
ledvance_segment_41.csv,ledvance_segment_36.csv,23.432980456313633
ledvance_segment_41.csv,ledvance_segment_22.csv,7.381648943246757
ledvance_segment_41.csv,ledvance_segment_23.csv,7.148987071885727
ledvance_segment_41.csv,ledvance_segment_37.csv,28.989976245226764
ledvance_segment_41.csv,ledvance_segment_33.csv,5.232177910805581
ledvance_segment_41.csv,ledvance_segment_27.csv,5.06944700546593
ledvance_segment_41.csv,ledvance_segment_26.csv,4.194815685410507
ledvance_segment_41.csv,ledvance_segment_32.csv,7.990109872327305
ledvance_segment_41.csv,ledvance_segment_24.csv,5.6905160134372785
ledvance_segment_41.csv,ledvance_segment_30.csv,6.4842072484469995
ledvance_segment_41.csv,ledvance_segment_18.csv,12.751768549745297
ledvance_segment_41.csv,ledvance_segment_19.csv,15.83891279145374
ledvance_segment_41.csv,ledvance_segment_31.csv,7.490860768147643
ledvance_segment_41.csv,ledvance_segment_25.csv,11.792766622800112
ledvance_segment_40.csv,ledvance_segment_4.csv,16.765054237509002
ledvance_segment_40.csv,ledvance_segment_44.csv,20.066948781275215
ledvance_segment_40.csv,ledvance_segment_45.csv,20.713095588702533
ledvance_segment_40.csv,ledvance_segment_5.csv,19.065763460406433
ledvance_segment_40.csv,ledvance_segment_7.csv,22.58725963060741
ledvance_segment_40.csv,ledvance_segment_47.csv,18.968343572888028
ledvance_segment_40.csv,ledvance_segment_46.csv,18.31561977372061
ledvance_segment_40.csv,ledvance_segment_6.csv,27.60501540810619
ledvance_segment_40.csv,ledvance_segment_21.csv,18.40165115852369
ledvance_segment_40.csv,ledvance_segment_35.csv,18.768677065404038
ledvance_segment_40.csv,ledvance_segment_34.csv,20.186666295092095
ledvance_segment_40.csv,ledvance_segment_20.csv,19.671697090172533
ledvance_segment_40.csv,ledvance_segment_36.csv,26.598745408780875
ledvance_segment_40.csv,ledvance_segment_22.csv,18.43240783002771
ledvance_segment_40.csv,ledvance_segment_23.csv,18.315039116992267
ledvance_segment_40.csv,ledvance_segment_37.csv,29.199822442648905
ledvance_segment_40.csv,ledvance_segment_33.csv,17.474147080847942
ledvance_segment_40.csv,ledvance_segment_27.csv,17.36783774770632
ledvance_segment_40.csv,ledvance_segment_26.csv,16.934970607224002
ledvance_segment_40.csv,ledvance_segment_32.csv,18.807336444289284
ledvance_segment_40.csv,ledvance_segment_24.csv,17.623580010228633
ledvance_segment_40.csv,ledvance_segment_30.csv,17.99958584795308
ledvance_segment_40.csv,ledvance_segment_18.csv,20.951291791126312
ledvance_segment_40.csv,ledvance_segment_19.csv,22.429612757650663
ledvance_segment_40.csv,ledvance_segment_31.csv,18.53139544982138
ledvance_segment_40.csv,ledvance_segment_25.csv,20.66952913600062
ledvance_segment_4.csv,ledvance_segment_44.csv,8.271249013909921
ledvance_segment_4.csv,ledvance_segment_45.csv,9.52288536505306
ledvance_segment_4.csv,ledvance_segment_5.csv,5.806918232539575
ledvance_segment_4.csv,ledvance_segment_7.csv,14.53760351861424
ledvance_segment_4.csv,ledvance_segment_47.csv,5.3127495463144
ledvance_segment_4.csv,ledvance_segment_46.csv,3.8667319096270236
ledvance_segment_4.csv,ledvance_segment_6.csv,26.81406254264597
ledvance_segment_4.csv,ledvance_segment_21.csv,4.085152556671336
ledvance_segment_4.csv,ledvance_segment_35.csv,4.582088527234131
ledvance_segment_4.csv,ledvance_segment_34.csv,8.015004040233334
ledvance_segment_4.csv,ledvance_segment_20.csv,7.257474419432106
ledvance_segment_4.csv,ledvance_segment_36.csv,22.689130774406625
ledvance_segment_4.csv,ledvance_segment_22.csv,4.161974549110248
ledvance_segment_4.csv,ledvance_segment_23.csv,3.8938651385555305
ledvance_segment_4.csv,ledvance_segment_37.csv,29.18432662264268
ledvance_segment_4.csv,ledvance_segment_33.csv,1.6298048963438552
ledvance_segment_4.csv,ledvance_segment_27.csv,1.4520962046381287
ledvance_segment_4.csv,ledvance_segment_26.csv,0.43684068596420256
