File1,File2,Average Distance
motionsensor_segment_12.csv,motionsensor_segment_42.csv,8.129065142492188
motionsensor_segment_12.csv,motionsensor_segment_7.csv,5.877732243435029
motionsensor_segment_16.csv,motionsensor_segment_17.csv,19.938734761443573
motionsensor_segment_16.csv,motionsensor_segment_29.csv,10.228213613992384
motionsensor_segment_16.csv,motionsensor_segment_15.csv,28.147497455206846
motionsensor_segment_16.csv,motionsensor_segment_14.csv,10.969879782981032
motionsensor_segment_16.csv,motionsensor_segment_28.csv,12.256358934162652
motionsensor_segment_16.csv,motionsensor_segment_25.csv,13.106879137507878
motionsensor_segment_16.csv,motionsensor_segment_31.csv,10.648156656577479
motionsensor_segment_16.csv,motionsensor_segment_19.csv,11.100147079770224
motionsensor_segment_16.csv,motionsensor_segment_18.csv,9.997836100381106
motionsensor_segment_16.csv,motionsensor_segment_30.csv,10.471420043793005
motionsensor_segment_16.csv,motionsensor_segment_24.csv,12.600894254796668
motionsensor_segment_16.csv,motionsensor_segment_32.csv,11.085327991687498
motionsensor_segment_16.csv,motionsensor_segment_26.csv,9.954361278727205
motionsensor_segment_16.csv,motionsensor_segment_27.csv,10.320069670589207
motionsensor_segment_16.csv,motionsensor_segment_33.csv,9.434477489525571
motionsensor_segment_16.csv,motionsensor_segment_37.csv,11.186740877856606
motionsensor_segment_16.csv,motionsensor_segment_23.csv,11.621602586416879
motionsensor_segment_16.csv,motionsensor_segment_22.csv,11.381782530159164
motionsensor_segment_16.csv,motionsensor_segment_36.csv,32.38991387768675
motionsensor_segment_16.csv,motionsensor_segment_20.csv,15.609134123208227
motionsensor_segment_16.csv,motionsensor_segment_34.csv,11.563832219944642
motionsensor_segment_16.csv,motionsensor_segment_35.csv,10.73547098566988
motionsensor_segment_16.csv,motionsensor_segment_21.csv,13.99589804712947
motionsensor_segment_16.csv,motionsensor_segment_3.csv,13.572306205657862
motionsensor_segment_16.csv,motionsensor_segment_46.csv,9.944683437473346
motionsensor_segment_16.csv,motionsensor_segment_47.csv,9.780925585659375
motionsensor_segment_16.csv,motionsensor_segment_2.csv,12.712595983955042
motionsensor_segment_16.csv,motionsensor_segment_45.csv,10.091485448590033
motionsensor_segment_16.csv,motionsensor_segment_44.csv,10.947343483506542
motionsensor_segment_16.csv,motionsensor_segment_1.csv,15.358570865873757
motionsensor_segment_16.csv,motionsensor_segment_5.csv,11.013447216187004
motionsensor_segment_16.csv,motionsensor_segment_40.csv,43.30275422900711
motionsensor_segment_16.csv,motionsensor_segment_41.csv,10.131470508272795
motionsensor_segment_16.csv,motionsensor_segment_4.csv,9.262132228028957
motionsensor_segment_16.csv,motionsensor_segment_6.csv,12.459927765360183
motionsensor_segment_16.csv,motionsensor_segment_43.csv,9.183223316000479
motionsensor_segment_16.csv,motionsensor_segment_42.csv,14.095076436710762
motionsensor_segment_16.csv,motionsensor_segment_7.csv,12.454047883265533
motionsensor_segment_17.csv,motionsensor_segment_29.csv,16.9744075495712
motionsensor_segment_17.csv,motionsensor_segment_15.csv,28.207322905735836
motionsensor_segment_17.csv,motionsensor_segment_14.csv,17.478562898641705
motionsensor_segment_17.csv,motionsensor_segment_28.csv,18.22183683112914
motionsensor_segment_17.csv,motionsensor_segment_25.csv,18.689645011546737
motionsensor_segment_17.csv,motionsensor_segment_31.csv,17.234030828407363
motionsensor_segment_17.csv,motionsensor_segment_19.csv,17.497651538486146
motionsensor_segment_17.csv,motionsensor_segment_18.csv,16.823958268037018
motionsensor_segment_17.csv,motionsensor_segment_30.csv,17.128475956179805
motionsensor_segment_17.csv,motionsensor_segment_24.csv,18.38277941888149
motionsensor_segment_17.csv,motionsensor_segment_32.csv,17.503794636463716
motionsensor_segment_17.csv,motionsensor_segment_26.csv,16.804004824051898
motionsensor_segment_17.csv,motionsensor_segment_27.csv,17.03327280136755
motionsensor_segment_17.csv,motionsensor_segment_33.csv,16.495345990624806
motionsensor_segment_17.csv,motionsensor_segment_37.csv,17.640123100412445
motionsensor_segment_17.csv,motionsensor_segment_23.csv,17.79577156614108
motionsensor_segment_17.csv,motionsensor_segment_22.csv,17.650645581431974
motionsensor_segment_17.csv,motionsensor_segment_36.csv,30.95186553448157
motionsensor_segment_17.csv,motionsensor_segment_20.csv,20.267454651917195
motionsensor_segment_17.csv,motionsensor_segment_34.csv,17.792920587302653
motionsensor_segment_17.csv,motionsensor_segment_35.csv,17.288773728057148
motionsensor_segment_17.csv,motionsensor_segment_21.csv,19.213043858193704
motionsensor_segment_17.csv,motionsensor_segment_3.csv,18.980920119667285
motionsensor_segment_17.csv,motionsensor_segment_46.csv,16.794056845067054
motionsensor_segment_17.csv,motionsensor_segment_47.csv,16.69405780244188
motionsensor_segment_17.csv,motionsensor_segment_2.csv,18.47724975434362
motionsensor_segment_17.csv,motionsensor_segment_45.csv,16.884789409279634
motionsensor_segment_17.csv,motionsensor_segment_44.csv,17.42508153123422
motionsensor_segment_17.csv,motionsensor_segment_1.csv,20.04266994865551
motionsensor_segment_17.csv,motionsensor_segment_5.csv,17.431233276845525
motionsensor_segment_17.csv,motionsensor_segment_40.csv,37.374991074069094
motionsensor_segment_17.csv,motionsensor_segment_41.csv,16.921291096228963
motionsensor_segment_17.csv,motionsensor_segment_4.csv,16.387088570116525
motionsensor_segment_17.csv,motionsensor_segment_6.csv,18.325886333970907
motionsensor_segment_17.csv,motionsensor_segment_43.csv,16.339790786682013
motionsensor_segment_17.csv,motionsensor_segment_42.csv,19.3944275273014
motionsensor_segment_17.csv,motionsensor_segment_7.csv,18.30368072997863
motionsensor_segment_29.csv,motionsensor_segment_15.csv,28.302438330622923
motionsensor_segment_29.csv,motionsensor_segment_14.csv,4.238372874039668
motionsensor_segment_29.csv,motionsensor_segment_28.csv,6.123088022587962
motionsensor_segment_29.csv,motionsensor_segment_25.csv,7.378961747248274
motionsensor_segment_29.csv,motionsensor_segment_31.csv,3.84220758856729
motionsensor_segment_29.csv,motionsensor_segment_19.csv,4.496395531346732
motionsensor_segment_29.csv,motionsensor_segment_18.csv,2.9308575437612365
motionsensor_segment_29.csv,motionsensor_segment_30.csv,3.5914286848853108
motionsensor_segment_29.csv,motionsensor_segment_24.csv,6.657125505305083
motionsensor_segment_29.csv,motionsensor_segment_32.csv,4.4610436859762865
motionsensor_segment_29.csv,motionsensor_segment_26.csv,2.86154683765237
motionsensor_segment_29.csv,motionsensor_segment_27.csv,3.376574684008157
motionsensor_segment_29.csv,motionsensor_segment_33.csv,2.1157250458154593
motionsensor_segment_29.csv,motionsensor_segment_37.csv,4.534481685385622
motionsensor_segment_29.csv,motionsensor_segment_23.csv,5.256880320931155
motionsensor_segment_29.csv,motionsensor_segment_22.csv,4.913937259448011
motionsensor_segment_29.csv,motionsensor_segment_36.csv,34.25630740915201
motionsensor_segment_29.csv,motionsensor_segment_20.csv,10.866775309218598
motionsensor_segment_29.csv,motionsensor_segment_34.csv,5.143634813737597
motionsensor_segment_29.csv,motionsensor_segment_35.csv,3.9679350429297666
motionsensor_segment_29.csv,motionsensor_segment_21.csv,8.652742842432927
motionsensor_segment_29.csv,motionsensor_segment_3.csv,8.037625225614404
motionsensor_segment_29.csv,motionsensor_segment_46.csv,2.85251629795059
motionsensor_segment_29.csv,motionsensor_segment_47.csv,2.619202692530095
motionsensor_segment_29.csv,motionsensor_segment_2.csv,6.801269913820458
motionsensor_segment_29.csv,motionsensor_segment_45.csv,3.0594549995479023
motionsensor_segment_29.csv,motionsensor_segment_44.csv,4.245845930629606
motionsensor_segment_29.csv,motionsensor_segment_1.csv,10.605894884847777
motionsensor_segment_29.csv,motionsensor_segment_5.csv,4.3862583460891535
motionsensor_segment_29.csv,motionsensor_segment_40.csv,49.809629644199276
motionsensor_segment_29.csv,motionsensor_segment_41.csv,3.111127031134763
motionsensor_segment_29.csv,motionsensor_segment_4.csv,1.873497939621481
motionsensor_segment_29.csv,motionsensor_segment_6.csv,6.435005491263655
motionsensor_segment_29.csv,motionsensor_segment_43.csv,1.7603526331990913
motionsensor_segment_29.csv,motionsensor_segment_42.csv,8.638601685058845
motionsensor_segment_29.csv,motionsensor_segment_7.csv,6.442005989500756
motionsensor_segment_15.csv,motionsensor_segment_14.csv,28.42235587052404
motionsensor_segment_15.csv,motionsensor_segment_28.csv,28.283283155429707
motionsensor_segment_15.csv,motionsensor_segment_25.csv,28.14783911240488
motionsensor_segment_15.csv,motionsensor_segment_31.csv,28.30138975700986
motionsensor_segment_15.csv,motionsensor_segment_19.csv,28.263404552014368
motionsensor_segment_15.csv,motionsensor_segment_18.csv,28.28285882900304
motionsensor_segment_15.csv,motionsensor_segment_30.csv,28.30827994260714
motionsensor_segment_15.csv,motionsensor_segment_24.csv,28.1632622416486
motionsensor_segment_15.csv,motionsensor_segment_32.csv,28.29935066496674
motionsensor_segment_15.csv,motionsensor_segment_26.csv,28.300411769589783
motionsensor_segment_15.csv,motionsensor_segment_27.csv,28.30659144866341
motionsensor_segment_15.csv,motionsensor_segment_33.csv,28.329780778756646
motionsensor_segment_15.csv,motionsensor_segment_37.csv,28.471172009481585
motionsensor_segment_15.csv,motionsensor_segment_23.csv,28.206014096129476
motionsensor_segment_15.csv,motionsensor_segment_22.csv,28.214344080547473
motionsensor_segment_15.csv,motionsensor_segment_36.csv,28.97351828995956
motionsensor_segment_15.csv,motionsensor_segment_20.csv,28.231243863527773
motionsensor_segment_15.csv,motionsensor_segment_34.csv,28.283279823595
motionsensor_segment_15.csv,motionsensor_segment_35.csv,28.300497022342984
motionsensor_segment_15.csv,motionsensor_segment_21.csv,28.092234225601402
motionsensor_segment_15.csv,motionsensor_segment_3.csv,28.152656625265532
motionsensor_segment_15.csv,motionsensor_segment_46.csv,28.29020289624648
motionsensor_segment_15.csv,motionsensor_segment_47.csv,28.29385874813492
motionsensor_segment_15.csv,motionsensor_segment_2.csv,28.213692256013083
motionsensor_segment_15.csv,motionsensor_segment_45.csv,28.290425944293027
motionsensor_segment_15.csv,motionsensor_segment_44.csv,28.32813386590146
motionsensor_segment_15.csv,motionsensor_segment_1.csv,28.047935503446663
motionsensor_segment_15.csv,motionsensor_segment_5.csv,28.23329821518783
motionsensor_segment_15.csv,motionsensor_segment_40.csv,28.38477301583224
motionsensor_segment_15.csv,motionsensor_segment_41.csv,28.312730079690116
motionsensor_segment_15.csv,motionsensor_segment_4.csv,28.32611864675288
motionsensor_segment_15.csv,motionsensor_segment_6.csv,28.22876835513738
motionsensor_segment_15.csv,motionsensor_segment_43.csv,28.329887390848963
motionsensor_segment_15.csv,motionsensor_segment_42.csv,28.413294800434965
motionsensor_segment_15.csv,motionsensor_segment_7.csv,28.18775311204752
motionsensor_segment_14.csv,motionsensor_segment_28.csv,7.011059939765321
motionsensor_segment_14.csv,motionsensor_segment_25.csv,8.22021610876488
motionsensor_segment_14.csv,motionsensor_segment_31.csv,4.811149415534279
motionsensor_segment_14.csv,motionsensor_segment_19.csv,5.4413733683682874
motionsensor_segment_14.csv,motionsensor_segment_18.csv,3.9315766887946437
motionsensor_segment_14.csv,motionsensor_segment_30.csv,4.569572455002319
motionsensor_segment_14.csv,motionsensor_segment_24.csv,7.524301913918153
motionsensor_segment_14.csv,motionsensor_segment_32.csv,5.408042911188035
motionsensor_segment_14.csv,motionsensor_segment_26.csv,3.865134361038031
motionsensor_segment_14.csv,motionsensor_segment_27.csv,4.362138566088531
motionsensor_segment_14.csv,motionsensor_segment_33.csv,3.1461947294042543
motionsensor_segment_14.csv,motionsensor_segment_37.csv,5.481504898583462
motionsensor_segment_14.csv,motionsensor_segment_23.csv,6.174178914131752
motionsensor_segment_14.csv,motionsensor_segment_22.csv,5.8434304986913785
motionsensor_segment_14.csv,motionsensor_segment_36.csv,34.163032052807935
motionsensor_segment_14.csv,motionsensor_segment_20.csv,11.583831064932857
motionsensor_segment_14.csv,motionsensor_segment_34.csv,6.066207444571275
motionsensor_segment_14.csv,motionsensor_segment_35.csv,4.9324717551709325
motionsensor_segment_14.csv,motionsensor_segment_21.csv,9.447989192025094
motionsensor_segment_14.csv,motionsensor_segment_3.csv,8.856211706005205
motionsensor_segment_14.csv,motionsensor_segment_46.csv,3.8561386683163654
motionsensor_segment_14.csv,motionsensor_segment_47.csv,3.6311399256122043
motionsensor_segment_14.csv,motionsensor_segment_2.csv,7.664403225312078
motionsensor_segment_14.csv,motionsensor_segment_45.csv,4.0557011747626275
motionsensor_segment_14.csv,motionsensor_segment_44.csv,5.2013957090086205
motionsensor_segment_14.csv,motionsensor_segment_1.csv,11.331476971404022
motionsensor_segment_14.csv,motionsensor_segment_5.csv,5.33469173445875
motionsensor_segment_14.csv,motionsensor_segment_40.csv,49.16489292771585
motionsensor_segment_14.csv,motionsensor_segment_41.csv,4.106204060157975
motionsensor_segment_14.csv,motionsensor_segment_4.csv,2.9124394254291284
motionsensor_segment_14.csv,motionsensor_segment_6.csv,7.310905582474941
motionsensor_segment_14.csv,motionsensor_segment_43.csv,2.803377592699592
motionsensor_segment_14.csv,motionsensor_segment_42.csv,9.441801525475679
motionsensor_segment_14.csv,motionsensor_segment_7.csv,7.317211976087954
motionsensor_segment_28.csv,motionsensor_segment_25.csv,9.747876644210855
motionsensor_segment_28.csv,motionsensor_segment_31.csv,6.6459078741124875
motionsensor_segment_28.csv,motionsensor_segment_19.csv,7.21848055670421
motionsensor_segment_28.csv,motionsensor_segment_18.csv,5.841122010640488
motionsensor_segment_28.csv,motionsensor_segment_30.csv,6.425605467613992
motionsensor_segment_28.csv,motionsensor_segment_24.csv,9.113542868549123
motionsensor_segment_28.csv,motionsensor_segment_32.csv,7.19079267698981
motionsensor_segment_28.csv,motionsensor_segment_26.csv,5.781937199802121
motionsensor_segment_28.csv,motionsensor_segment_27.csv,6.23627352084028
motionsensor_segment_28.csv,motionsensor_segment_33.csv,5.127656522077005
motionsensor_segment_28.csv,motionsensor_segment_37.csv,7.271523775871338
motionsensor_segment_28.csv,motionsensor_segment_23.csv,7.883594763254614
motionsensor_segment_28.csv,motionsensor_segment_22.csv,7.582298268713683
motionsensor_segment_28.csv,motionsensor_segment_36.csv,33.53134860940316
motionsensor_segment_28.csv,motionsensor_segment_20.csv,12.829940215658647
motionsensor_segment_28.csv,motionsensor_segment_34.csv,7.790554991780092
motionsensor_segment_28.csv,motionsensor_segment_35.csv,6.756312129044579
motionsensor_segment_28.csv,motionsensor_segment_21.csv,10.865956710085532
motionsensor_segment_28.csv,motionsensor_segment_3.csv,10.328806208300685
motionsensor_segment_28.csv,motionsensor_segment_46.csv,5.772880020336997
motionsensor_segment_28.csv,motionsensor_segment_47.csv,5.567738613301777
motionsensor_segment_28.csv,motionsensor_segment_2.csv,9.244923236275616
motionsensor_segment_28.csv,motionsensor_segment_45.csv,5.955255858847083
motionsensor_segment_28.csv,motionsensor_segment_44.csv,7.0073834006555
motionsensor_segment_28.csv,motionsensor_segment_1.csv,12.580817781454101
motionsensor_segment_28.csv,motionsensor_segment_5.csv,7.11907902972653
motionsensor_segment_28.csv,motionsensor_segment_40.csv,47.21702105961172
motionsensor_segment_28.csv,motionsensor_segment_41.csv,6.002744405459179
motionsensor_segment_28.csv,motionsensor_segment_4.csv,4.913986709092859
motionsensor_segment_28.csv,motionsensor_segment_6.csv,8.922663204200063
motionsensor_segment_28.csv,motionsensor_segment_43.csv,4.814645785695536
motionsensor_segment_28.csv,motionsensor_segment_42.csv,10.894059613845087
motionsensor_segment_28.csv,motionsensor_segment_7.csv,8.925708846768702
motionsensor_segment_25.csv,motionsensor_segment_31.csv,7.8690815371668466
motionsensor_segment_25.csv,motionsensor_segment_19.csv,8.401528323263532
motionsensor_segment_25.csv,motionsensor_segment_18.csv,7.1132922057136705
motionsensor_segment_25.csv,motionsensor_segment_30.csv,7.663252473156327
motionsensor_segment_25.csv,motionsensor_segment_24.csv,10.164437185423045
motionsensor_segment_25.csv,motionsensor_segment_32.csv,8.37942163071218
motionsensor_segment_25.csv,motionsensor_segment_26.csv,7.059571367120126
motionsensor_segment_25.csv,motionsensor_segment_27.csv,7.4857861357598
motionsensor_segment_25.csv,motionsensor_segment_33.csv,6.449868734785664
motionsensor_segment_25.csv,motionsensor_segment_37.csv,8.47457330466164
motionsensor_segment_25.csv,motionsensor_segment_23.csv,9.017337072801693
motionsensor_segment_25.csv,motionsensor_segment_22.csv,8.736063429117019
motionsensor_segment_25.csv,motionsensor_segment_36.csv,33.110819528821075
motionsensor_segment_25.csv,motionsensor_segment_20.csv,13.655292348770017
motionsensor_segment_25.csv,motionsensor_segment_34.csv,8.93958184973458
motionsensor_segment_25.csv,motionsensor_segment_35.csv,7.972551899351933
motionsensor_segment_25.csv,motionsensor_segment_21.csv,11.797532110988366
motionsensor_segment_25.csv,motionsensor_segment_3.csv,11.301303161953285
motionsensor_segment_25.csv,motionsensor_segment_46.csv,7.050132148495503
motionsensor_segment_25.csv,motionsensor_segment_47.csv,6.858322952811661
motionsensor_segment_25.csv,motionsensor_segment_2.csv,10.293124706535904
motionsensor_segment_25.csv,motionsensor_segment_45.csv,7.221083074283777
motionsensor_segment_25.csv,motionsensor_segment_44.csv,8.20754081798903
motionsensor_segment_25.csv,motionsensor_segment_1.csv,13.400048548729051
motionsensor_segment_25.csv,motionsensor_segment_5.csv,8.304392756829534
motionsensor_segment_25.csv,motionsensor_segment_40.csv,45.82050822981191
motionsensor_segment_25.csv,motionsensor_segment_41.csv,7.267741438632644
motionsensor_segment_25.csv,motionsensor_segment_4.csv,6.249237535542285
motionsensor_segment_25.csv,motionsensor_segment_6.csv,9.994152766052835
motionsensor_segment_25.csv,motionsensor_segment_43.csv,6.156618372447625
motionsensor_segment_25.csv,motionsensor_segment_42.csv,11.849495356736277
motionsensor_segment_25.csv,motionsensor_segment_7.csv,9.99172701195659
motionsensor_segment_31.csv,motionsensor_segment_19.csv,5.058807218654685
motionsensor_segment_31.csv,motionsensor_segment_18.csv,3.532058266653263
motionsensor_segment_31.csv,motionsensor_segment_30.csv,4.176966014016339
motionsensor_segment_31.csv,motionsensor_segment_24.csv,7.165308108928145
motionsensor_segment_31.csv,motionsensor_segment_32.csv,5.0249921057325695
motionsensor_segment_31.csv,motionsensor_segment_26.csv,3.464861888808196
motionsensor_segment_31.csv,motionsensor_segment_27.csv,3.9673627246621637
motionsensor_segment_31.csv,motionsensor_segment_33.csv,2.73782849489439
motionsensor_segment_31.csv,motionsensor_segment_37.csv,5.099298444088587
motionsensor_segment_31.csv,motionsensor_segment_23.csv,5.799976572407702
motionsensor_segment_31.csv,motionsensor_segment_22.csv,5.465584562931343
motionsensor_segment_31.csv,motionsensor_segment_36.csv,34.1060285553424
motionsensor_segment_31.csv,motionsensor_segment_20.csv,11.272548614379563
motionsensor_segment_31.csv,motionsensor_segment_34.csv,5.690535211347369
motionsensor_segment_31.csv,motionsensor_segment_35.csv,4.543981659731878
motionsensor_segment_31.csv,motionsensor_segment_21.csv,9.111064262868336
motionsensor_segment_31.csv,motionsensor_segment_3.csv,8.511884371758502
motionsensor_segment_31.csv,motionsensor_segment_46.csv,3.455792332477539
motionsensor_segment_31.csv,motionsensor_segment_47.csv,3.228292100606416
motionsensor_segment_31.csv,motionsensor_segment_2.csv,7.306677297302646
motionsensor_segment_31.csv,motionsensor_segment_45.csv,3.657653605283363
motionsensor_segment_31.csv,motionsensor_segment_44.csv,4.8165356333593055
motionsensor_segment_31.csv,motionsensor_segment_1.csv,11.015037324043204
motionsensor_segment_31.csv,motionsensor_segment_5.csv,4.95111606018448
motionsensor_segment_31.csv,motionsensor_segment_40.csv,49.28057828317992
motionsensor_segment_31.csv,motionsensor_segment_41.csv,3.70845952081766
motionsensor_segment_31.csv,motionsensor_segment_4.csv,2.5015100703743385
motionsensor_segment_31.csv,motionsensor_segment_6.csv,6.949115937353156
motionsensor_segment_31.csv,motionsensor_segment_43.csv,2.3911999798991
motionsensor_segment_31.csv,motionsensor_segment_42.csv,9.1053715783716
motionsensor_segment_31.csv,motionsensor_segment_7.csv,6.955667131508702
motionsensor_segment_19.csv,motionsensor_segment_18.csv,4.194095734183888
motionsensor_segment_19.csv,motionsensor_segment_30.csv,4.82165280805064
motionsensor_segment_19.csv,motionsensor_segment_24.csv,7.718752170141953
motionsensor_segment_19.csv,motionsensor_segment_32.csv,5.644903219394001
motionsensor_segment_19.csv,motionsensor_segment_26.csv,4.129830247879063
motionsensor_segment_19.csv,motionsensor_segment_27.csv,4.618059688998458
motionsensor_segment_19.csv,motionsensor_segment_33.csv,3.424777379261021
motionsensor_segment_19.csv,motionsensor_segment_37.csv,5.723925772439799
motionsensor_segment_19.csv,motionsensor_segment_23.csv,6.3942049910221215
motionsensor_segment_19.csv,motionsensor_segment_22.csv,6.069754032224475
motionsensor_segment_19.csv,motionsensor_segment_36.csv,33.902468039931826
motionsensor_segment_19.csv,motionsensor_segment_20.csv,11.710161163504509
motionsensor_segment_19.csv,motionsensor_segment_34.csv,6.290682160582005
motionsensor_segment_19.csv,motionsensor_segment_35.csv,5.177716398460636
motionsensor_segment_19.csv,motionsensor_segment_21.csv,9.605999418540728
motionsensor_segment_19.csv,motionsensor_segment_3.csv,9.026288603786822
motionsensor_segment_19.csv,motionsensor_segment_46.csv,4.120349136434695
motionsensor_segment_19.csv,motionsensor_segment_47.csv,3.899606868767235
motionsensor_segment_19.csv,motionsensor_segment_2.csv,7.857750331548715
motionsensor_segment_19.csv,motionsensor_segment_45.csv,4.31638562374009
motionsensor_segment_19.csv,motionsensor_segment_44.csv,5.443112096142998
motionsensor_segment_19.csv,motionsensor_segment_1.csv,11.452886765975707
motionsensor_segment_19.csv,motionsensor_segment_5.csv,5.570757676128157
motionsensor_segment_19.csv,motionsensor_segment_40.csv,48.62220212032851
motionsensor_segment_19.csv,motionsensor_segment_41.csv,4.3666132521973875
motionsensor_segment_19.csv,motionsensor_segment_4.csv,3.1951307401110816
motionsensor_segment_19.csv,motionsensor_segment_6.csv,7.510492613573377
motionsensor_segment_19.csv,motionsensor_segment_43.csv,3.088132812032469
motionsensor_segment_19.csv,motionsensor_segment_42.csv,9.610896967369973
motionsensor_segment_19.csv,motionsensor_segment_7.csv,7.515937485037626
motionsensor_segment_18.csv,motionsensor_segment_30.csv,3.278242258981928
motionsensor_segment_18.csv,motionsensor_segment_24.csv,6.382664186910847
motionsensor_segment_18.csv,motionsensor_segment_32.csv,4.158527501051348
motionsensor_segment_18.csv,motionsensor_segment_26.csv,2.5393595832594573
motionsensor_segment_18.csv,motionsensor_segment_27.csv,3.0607182522947003
motionsensor_segment_18.csv,motionsensor_segment_33.csv,1.7841395118805625
motionsensor_segment_18.csv,motionsensor_segment_37.csv,4.232363216877667
motionsensor_segment_18.csv,motionsensor_segment_23.csv,4.96476314455329
motionsensor_segment_18.csv,motionsensor_segment_22.csv,4.617518074382373
motionsensor_segment_18.csv,motionsensor_segment_36.csv,34.302323467824465
motionsensor_segment_18.csv,motionsensor_segment_20.csv,10.642919656889354
motionsensor_segment_18.csv,motionsensor_segment_34.csv,4.849622127210893
motionsensor_segment_18.csv,motionsensor_segment_35.csv,3.6592864613647533
motionsensor_segment_18.csv,motionsensor_segment_21.csv,8.403326384239202
motionsensor_segment_18.csv,motionsensor_segment_3.csv,7.780515291850893
motionsensor_segment_18.csv,motionsensor_segment_46.csv,2.5299561656256966
motionsensor_segment_18.csv,motionsensor_segment_47.csv,2.2938084959103704
motionsensor_segment_18.csv,motionsensor_segment_2.csv,6.5282313420751965
motionsensor_segment_18.csv,motionsensor_segment_45.csv,2.739407531534704
motionsensor_segment_18.csv,motionsensor_segment_44.csv,3.9398411966701525
motionsensor_segment_18.csv,motionsensor_segment_1.csv,10.380385271995003
motionsensor_segment_18.csv,motionsensor_segment_5.csv,4.083180414410927
motionsensor_segment_18.csv,motionsensor_segment_40.csv,50.05340494489319
motionsensor_segment_18.csv,motionsensor_segment_41.csv,2.7917622078175928
motionsensor_segment_18.csv,motionsensor_segment_4.csv,1.5389293565343494
motionsensor_segment_18.csv,motionsensor_segment_6.csv,6.1567602578858915
motionsensor_segment_18.csv,motionsensor_segment_43.csv,1.4243686779342977
motionsensor_segment_18.csv,motionsensor_segment_42.csv,8.38510082535146
motionsensor_segment_18.csv,motionsensor_segment_7.csv,6.164669668746742
motionsensor_segment_30.csv,motionsensor_segment_24.csv,6.951743336182186
motionsensor_segment_30.csv,motionsensor_segment_32.csv,4.787065415300994
motionsensor_segment_30.csv,motionsensor_segment_26.csv,3.2101403382901137
motionsensor_segment_30.csv,motionsensor_segment_27.csv,3.7179284312369836
motionsensor_segment_30.csv,motionsensor_segment_33.csv,2.474903596611323
motionsensor_segment_30.csv,motionsensor_segment_37.csv,4.860333495158121
motionsensor_segment_30.csv,motionsensor_segment_23.csv,5.5712736240593275
motionsensor_segment_30.csv,motionsensor_segment_22.csv,5.233220914210189
motionsensor_segment_30.csv,motionsensor_segment_36.csv,34.17513688260481
motionsensor_segment_30.csv,motionsensor_segment_20.csv,11.103194950408954
motionsensor_segment_30.csv,motionsensor_segment_34.csv,5.459979657980713
motionsensor_segment_30.csv,motionsensor_segment_35.csv,4.300802406297242
motionsensor_segment_30.csv,motionsensor_segment_21.csv,8.919306281790522
motionsensor_segment_30.csv,motionsensor_segment_3.csv,8.312756410725338
motionsensor_segment_30.csv,motionsensor_segment_46.csv,3.201081172004575
motionsensor_segment_30.csv,motionsensor_segment_47.csv,2.971102756066492
motionsensor_segment_30.csv,motionsensor_segment_2.csv,7.093804614071541
motionsensor_segment_30.csv,motionsensor_segment_45.csv,3.405157060873243
motionsensor_segment_30.csv,motionsensor_segment_44.csv,4.576108865152596
motionsensor_segment_30.csv,motionsensor_segment_1.csv,10.843998966046268
motionsensor_segment_30.csv,motionsensor_segment_5.csv,4.712993764867974
motionsensor_segment_30.csv,motionsensor_segment_40.csv,49.51865359194069
motionsensor_segment_30.csv,motionsensor_segment_41.csv,3.4560166600056825
motionsensor_segment_30.csv,motionsensor_segment_4.csv,2.2360740974518634
motionsensor_segment_30.csv,motionsensor_segment_6.csv,6.732501926621056
motionsensor_segment_30.csv,motionsensor_segment_43.csv,2.1245488191398505
motionsensor_segment_30.csv,motionsensor_segment_42.csv,8.910375690993359
motionsensor_segment_30.csv,motionsensor_segment_7.csv,6.739602015672984
motionsensor_segment_24.csv,motionsensor_segment_32.csv,7.6944016684283545
motionsensor_segment_24.csv,motionsensor_segment_26.csv,6.326146593050246
motionsensor_segment_24.csv,motionsensor_segment_27.csv,6.767770865318659
motionsensor_segment_24.csv,motionsensor_segment_33.csv,5.693161193783281
motionsensor_segment_24.csv,motionsensor_segment_37.csv,7.786882527696565
motionsensor_segment_24.csv,motionsensor_segment_23.csv,8.358994334526018
motionsensor_segment_24.csv,motionsensor_segment_22.csv,8.067104484478676
motionsensor_segment_24.csv,motionsensor_segment_36.csv,33.3035106565565
motionsensor_segment_24.csv,motionsensor_segment_20.csv,13.165020961329818
motionsensor_segment_24.csv,motionsensor_segment_34.csv,8.27560861719056
motionsensor_segment_24.csv,motionsensor_segment_35.csv,7.272683592989222
motionsensor_segment_24.csv,motionsensor_segment_21.csv,11.244505813871458
motionsensor_segment_24.csv,motionsensor_segment_3.csv,10.72817092982103
motionsensor_segment_24.csv,motionsensor_segment_46.csv,6.316888442256298
motionsensor_segment_24.csv,motionsensor_segment_47.csv,6.117882331866897
motionsensor_segment_24.csv,motionsensor_segment_2.csv,9.681241197768388
motionsensor_segment_24.csv,motionsensor_segment_45.csv,6.494046041931053
motionsensor_segment_24.csv,motionsensor_segment_44.csv,7.514680287177201
motionsensor_segment_24.csv,motionsensor_segment_1.csv,12.907790690014421
motionsensor_segment_24.csv,motionsensor_segment_5.csv,7.618975169845528
motionsensor_segment_24.csv,motionsensor_segment_40.csv,46.492063569810696
motionsensor_segment_24.csv,motionsensor_segment_41.csv,6.541769022077614
