File1,File2,Average Distance
ledvance_segment_39.csv,ledvance_segment_36.csv,22.874671726974626
ledvance_segment_39.csv,ledvance_segment_22.csv,35.907993179426555
ledvance_segment_39.csv,ledvance_segment_23.csv,36.73981996152869
ledvance_segment_39.csv,ledvance_segment_37.csv,38.909454569332475
ledvance_segment_39.csv,ledvance_segment_33.csv,30.896475860991377
ledvance_segment_39.csv,ledvance_segment_27.csv,38.761459035093274
ledvance_segment_39.csv,ledvance_segment_26.csv,35.802282083541485
ledvance_segment_39.csv,ledvance_segment_32.csv,28.05498746490381
ledvance_segment_39.csv,ledvance_segment_24.csv,36.17682574123072
ledvance_segment_39.csv,ledvance_segment_30.csv,30.896475860991377
ledvance_segment_39.csv,ledvance_segment_18.csv,38.909454569332475
ledvance_segment_39.csv,ledvance_segment_19.csv,32.175992169615206
ledvance_segment_39.csv,ledvance_segment_31.csv,38.909454569332475
ledvance_segment_39.csv,ledvance_segment_25.csv,36.17682574123072
ledvance_segment_38.csv,ledvance_segment_10.csv,23.903382737663602
ledvance_segment_38.csv,ledvance_segment_8.csv,27.163162597491812
ledvance_segment_38.csv,ledvance_segment_48.csv,32.37129090926912
ledvance_segment_38.csv,ledvance_segment_9.csv,23.73357342503658
ledvance_segment_38.csv,ledvance_segment_2.csv,31.374973598018162
ledvance_segment_38.csv,ledvance_segment_42.csv,31.230719044663388
ledvance_segment_38.csv,ledvance_segment_43.csv,24.17137308130443
ledvance_segment_38.csv,ledvance_segment_3.csv,30.77969748504691
ledvance_segment_38.csv,ledvance_segment_1.csv,26.954789418012208
ledvance_segment_38.csv,ledvance_segment_41.csv,31.04292825349197
ledvance_segment_38.csv,ledvance_segment_40.csv,32.697083075061926
ledvance_segment_38.csv,ledvance_segment_4.csv,38.85235243133508
ledvance_segment_38.csv,ledvance_segment_44.csv,26.988642171549582
ledvance_segment_38.csv,ledvance_segment_45.csv,24.347929237666396
ledvance_segment_38.csv,ledvance_segment_5.csv,27.38820686478028
ledvance_segment_38.csv,ledvance_segment_7.csv,28.207940849768335
ledvance_segment_38.csv,ledvance_segment_47.csv,26.34867112576128
ledvance_segment_38.csv,ledvance_segment_46.csv,26.030956849167342
ledvance_segment_38.csv,ledvance_segment_6.csv,25.891834412836936
ledvance_segment_38.csv,ledvance_segment_21.csv,23.367402050381944
ledvance_segment_38.csv,ledvance_segment_35.csv,24.347929237666396
ledvance_segment_38.csv,ledvance_segment_34.csv,24.19767205975026
ledvance_segment_38.csv,ledvance_segment_20.csv,24.4668119414195
ledvance_segment_38.csv,ledvance_segment_36.csv,28.525973223160264
ledvance_segment_38.csv,ledvance_segment_22.csv,24.347929237666396
ledvance_segment_38.csv,ledvance_segment_23.csv,24.916311693315123
ledvance_segment_38.csv,ledvance_segment_37.csv,23.367402050381944
ledvance_segment_38.csv,ledvance_segment_33.csv,25.955329500522687
ledvance_segment_38.csv,ledvance_segment_27.csv,28.995199266839627
ledvance_segment_38.csv,ledvance_segment_26.csv,28.3677843922793
ledvance_segment_38.csv,ledvance_segment_32.csv,26.860229339163034
ledvance_segment_38.csv,ledvance_segment_24.csv,24.030464160066717
ledvance_segment_38.csv,ledvance_segment_30.csv,25.955329500522684
ledvance_segment_38.csv,ledvance_segment_18.csv,23.367402050381944
ledvance_segment_38.csv,ledvance_segment_19.csv,25.334690062810903
ledvance_segment_38.csv,ledvance_segment_31.csv,23.367402050381944
ledvance_segment_38.csv,ledvance_segment_25.csv,24.030464160066717
ledvance_segment_10.csv,ledvance_segment_8.csv,18.370170119152796
ledvance_segment_10.csv,ledvance_segment_48.csv,43.300350045925306
ledvance_segment_10.csv,ledvance_segment_9.csv,4.991790447709265
ledvance_segment_10.csv,ledvance_segment_2.csv,47.732375877151775
ledvance_segment_10.csv,ledvance_segment_42.csv,37.229990942988366
ledvance_segment_10.csv,ledvance_segment_43.csv,3.3349981014716175
ledvance_segment_10.csv,ledvance_segment_3.csv,24.874856949676687
ledvance_segment_10.csv,ledvance_segment_1.csv,27.924755213982596
ledvance_segment_10.csv,ledvance_segment_41.csv,49.269418046735886
ledvance_segment_10.csv,ledvance_segment_40.csv,53.307388746061065
ledvance_segment_10.csv,ledvance_segment_4.csv,53.88532708209929
ledvance_segment_10.csv,ledvance_segment_44.csv,24.953350465816172
ledvance_segment_10.csv,ledvance_segment_45.csv,9.098446400942521
ledvance_segment_10.csv,ledvance_segment_5.csv,25.721663660398427
ledvance_segment_10.csv,ledvance_segment_7.csv,25.516363143098648
ledvance_segment_10.csv,ledvance_segment_47.csv,23.903382737662884
ledvance_segment_10.csv,ledvance_segment_46.csv,22.41784163724802
ledvance_segment_10.csv,ledvance_segment_6.csv,11.830157713700972
ledvance_segment_10.csv,ledvance_segment_21.csv,1.3629467828798874
ledvance_segment_10.csv,ledvance_segment_35.csv,9.098446400942521
ledvance_segment_10.csv,ledvance_segment_34.csv,9.141395351913582
ledvance_segment_10.csv,ledvance_segment_20.csv,10.310892480809626
ledvance_segment_10.csv,ledvance_segment_36.csv,42.50798327362034
ledvance_segment_10.csv,ledvance_segment_22.csv,9.098446400942521
ledvance_segment_10.csv,ledvance_segment_23.csv,8.978640781649666
ledvance_segment_10.csv,ledvance_segment_37.csv,1.3629467828798874
ledvance_segment_10.csv,ledvance_segment_33.csv,21.948267197506297
ledvance_segment_10.csv,ledvance_segment_27.csv,15.16730601302105
ledvance_segment_10.csv,ledvance_segment_26.csv,18.95870299390066
ledvance_segment_10.csv,ledvance_segment_32.csv,29.21419237582855
ledvance_segment_10.csv,ledvance_segment_24.csv,7.84362180361149
ledvance_segment_10.csv,ledvance_segment_30.csv,21.948267197506297
ledvance_segment_10.csv,ledvance_segment_18.csv,1.3629467828798874
ledvance_segment_10.csv,ledvance_segment_19.csv,18.149085894469025
ledvance_segment_10.csv,ledvance_segment_31.csv,1.3629467828798874
ledvance_segment_10.csv,ledvance_segment_25.csv,7.84362180361149
ledvance_segment_8.csv,ledvance_segment_48.csv,37.11197076256079
ledvance_segment_8.csv,ledvance_segment_9.csv,19.09518920929059
ledvance_segment_8.csv,ledvance_segment_2.csv,38.178119204196804
ledvance_segment_8.csv,ledvance_segment_42.csv,34.364645424343664
ledvance_segment_8.csv,ledvance_segment_43.csv,18.739680307396892
ledvance_segment_8.csv,ledvance_segment_3.csv,29.748415240449937
ledvance_segment_8.csv,ledvance_segment_1.csv,28.8972260646498
ledvance_segment_8.csv,ledvance_segment_41.csv,38.56188113057084
ledvance_segment_8.csv,ledvance_segment_40.csv,40.838772311036045
ledvance_segment_8.csv,ledvance_segment_4.csv,44.15455305986307
ledvance_segment_8.csv,ledvance_segment_44.csv,27.85609035934112
ledvance_segment_8.csv,ledvance_segment_45.csv,20.880170722612654
ledvance_segment_8.csv,ledvance_segment_5.csv,28.33320921037736
ledvance_segment_8.csv,ledvance_segment_7.csv,28.67561105589521
ledvance_segment_8.csv,ledvance_segment_47.csv,27.16316259749221
ledvance_segment_8.csv,ledvance_segment_46.csv,26.472746017750634
ledvance_segment_8.csv,ledvance_segment_6.csv,22.623168313049042
ledvance_segment_8.csv,ledvance_segment_21.csv,17.631149742667525
ledvance_segment_8.csv,ledvance_segment_35.csv,20.880170722612654
ledvance_segment_8.csv,ledvance_segment_34.csv,20.79947006980433
ledvance_segment_8.csv,ledvance_segment_20.csv,21.369115490587856
ledvance_segment_8.csv,ledvance_segment_36.csv,34.88292555547426
ledvance_segment_8.csv,ledvance_segment_22.csv,20.880170722612654
ledvance_segment_8.csv,ledvance_segment_23.csv,21.124565062873202
ledvance_segment_8.csv,ledvance_segment_37.csv,17.631149742667525
ledvance_segment_8.csv,ledvance_segment_33.csv,26.26614905179408
ledvance_segment_8.csv,ledvance_segment_27.csv,25.390863695774737
ledvance_segment_8.csv,ledvance_segment_26.csv,26.422823546260773
ledvance_segment_8.csv,ledvance_segment_32.csv,29.308573065782813
ledvance_segment_8.csv,ledvance_segment_24.csv,20.251410390263317
ledvance_segment_8.csv,ledvance_segment_30.csv,26.26614905179408
ledvance_segment_8.csv,ledvance_segment_18.csv,17.631149742667525
ledvance_segment_8.csv,ledvance_segment_19.csv,24.57913079840312
ledvance_segment_8.csv,ledvance_segment_31.csv,17.631149742667525
ledvance_segment_8.csv,ledvance_segment_25.csv,20.251410390263317
ledvance_segment_48.csv,ledvance_segment_9.csv,41.536298758596175
ledvance_segment_48.csv,ledvance_segment_2.csv,23.069255262155764
ledvance_segment_48.csv,ledvance_segment_42.csv,29.868139339315324
ledvance_segment_48.csv,ledvance_segment_43.csv,43.21247147464477
ledvance_segment_48.csv,ledvance_segment_3.csv,37.498311044246286
ledvance_segment_48.csv,ledvance_segment_1.csv,30.488375584017742
ledvance_segment_48.csv,ledvance_segment_41.csv,21.614026108851778
ledvance_segment_48.csv,ledvance_segment_40.csv,21.08626155818902
ledvance_segment_48.csv,ledvance_segment_4.csv,28.725673687245393
ledvance_segment_48.csv,ledvance_segment_44.csv,32.50616861890235
ledvance_segment_48.csv,ledvance_segment_45.csv,39.60739675495414
ledvance_segment_48.csv,ledvance_segment_5.csv,32.51496149793202
ledvance_segment_48.csv,ledvance_segment_7.csv,33.72200945528735
ledvance_segment_48.csv,ledvance_segment_47.csv,32.371290909269284
ledvance_segment_48.csv,ledvance_segment_46.csv,32.94304509960221
ledvance_segment_48.csv,ledvance_segment_6.csv,39.80485284703837
ledvance_segment_48.csv,ledvance_segment_21.csv,43.47610718848377
ledvance_segment_48.csv,ledvance_segment_35.csv,39.60739675495414
ledvance_segment_48.csv,ledvance_segment_34.csv,39.37916453509377
ledvance_segment_48.csv,ledvance_segment_20.csv,38.95667950827261
ledvance_segment_48.csv,ledvance_segment_36.csv,22.830938597741472
ledvance_segment_48.csv,ledvance_segment_22.csv,39.60739675495414
ledvance_segment_48.csv,ledvance_segment_23.csv,40.43012465701307
ledvance_segment_48.csv,ledvance_segment_37.csv,43.47610718848377
ledvance_segment_48.csv,ledvance_segment_33.csv,33.156294334781514
ledvance_segment_48.csv,ledvance_segment_27.csv,41.630657191613416
ledvance_segment_48.csv,ledvance_segment_26.csv,38.28921818576162
ledvance_segment_48.csv,ledvance_segment_32.csv,29.500833136431268
ledvance_segment_48.csv,ledvance_segment_24.csv,40.02427891756239
ledvance_segment_48.csv,ledvance_segment_30.csv,33.156294334781514
ledvance_segment_48.csv,ledvance_segment_18.csv,43.47610718848377
ledvance_segment_48.csv,ledvance_segment_19.csv,34.86825520205923
ledvance_segment_48.csv,ledvance_segment_31.csv,43.47610718848377
ledvance_segment_48.csv,ledvance_segment_25.csv,40.02427891756239
ledvance_segment_9.csv,ledvance_segment_2.csv,45.16677384343881
ledvance_segment_9.csv,ledvance_segment_42.csv,36.09084565735673
ledvance_segment_9.csv,ledvance_segment_43.csv,5.606731933956147
ledvance_segment_9.csv,ledvance_segment_3.csv,25.36549185929074
ledvance_segment_9.csv,ledvance_segment_1.csv,27.313698403890985
ledvance_segment_9.csv,ledvance_segment_41.csv,46.43729497298079
ledvance_segment_9.csv,ledvance_segment_40.csv,50.22080204805269
ledvance_segment_9.csv,ledvance_segment_4.csv,51.824126916791805
ledvance_segment_9.csv,ledvance_segment_44.csv,24.75434161203148
ledvance_segment_9.csv,ledvance_segment_45.csv,10.606896189363487
ledvance_segment_9.csv,ledvance_segment_5.csv,25.48483862744232
ledvance_segment_9.csv,ledvance_segment_7.csv,25.456935455238526
ledvance_segment_9.csv,ledvance_segment_47.csv,23.733573425036933
ledvance_segment_9.csv,ledvance_segment_46.csv,22.392480319506696
ledvance_segment_9.csv,ledvance_segment_6.csv,13.232289323164538
ledvance_segment_9.csv,ledvance_segment_21.csv,3.761907475215348
ledvance_segment_9.csv,ledvance_segment_35.csv,10.606896189363487
ledvance_segment_9.csv,ledvance_segment_34.csv,10.591467857735065
ledvance_segment_9.csv,ledvance_segment_20.csv,11.669269297054175
ledvance_segment_9.csv,ledvance_segment_36.csv,40.155833848469946
ledvance_segment_9.csv,ledvance_segment_22.csv,10.606896189363487
ledvance_segment_9.csv,ledvance_segment_23.csv,10.607885838776888
ledvance_segment_9.csv,ledvance_segment_37.csv,3.761907475215348
ledvance_segment_9.csv,ledvance_segment_33.csv,21.972057366566972
ledvance_segment_9.csv,ledvance_segment_27.csv,16.67567868640017
ledvance_segment_9.csv,ledvance_segment_26.csv,19.831018483067222
ledvance_segment_9.csv,ledvance_segment_32.csv,28.396623127776653
ledvance_segment_9.csv,ledvance_segment_24.csv,9.441213348035575
ledvance_segment_9.csv,ledvance_segment_30.csv,21.972057366566972
ledvance_segment_9.csv,ledvance_segment_18.csv,3.761907475215348
ledvance_segment_9.csv,ledvance_segment_19.csv,18.560147372985615
ledvance_segment_9.csv,ledvance_segment_31.csv,3.761907475215348
ledvance_segment_9.csv,ledvance_segment_25.csv,9.441213348035575
ledvance_segment_2.csv,ledvance_segment_42.csv,26.96829799304676
ledvance_segment_2.csv,ledvance_segment_43.csv,47.56324242814975
ledvance_segment_2.csv,ledvance_segment_3.csv,38.20557669958829
ledvance_segment_2.csv,ledvance_segment_1.csv,28.531753241356068
ledvance_segment_2.csv,ledvance_segment_41.csv,14.92056063483466
ledvance_segment_2.csv,ledvance_segment_40.csv,13.900903662446728
ledvance_segment_2.csv,ledvance_segment_4.csv,24.143553919337297
ledvance_segment_2.csv,ledvance_segment_44.csv,31.47678220132746
ledvance_segment_2.csv,ledvance_segment_45.csv,42.264779475617196
ledvance_segment_2.csv,ledvance_segment_5.csv,31.425878754858328
ledvance_segment_2.csv,ledvance_segment_7.csv,33.068814059964915
ledvance_segment_2.csv,ledvance_segment_47.csv,31.37497359801814
ledvance_segment_2.csv,ledvance_segment_46.csv,32.257787541719516
ledvance_segment_2.csv,ledvance_segment_6.csv,42.312443479479654
ledvance_segment_2.csv,ledvance_segment_21.csv,48.070642775152905
ledvance_segment_2.csv,ledvance_segment_35.csv,42.264779475617196
ledvance_segment_2.csv,ledvance_segment_34.csv,41.93365124581746
ledvance_segment_2.csv,ledvance_segment_20.csv,41.28842388465441
ledvance_segment_2.csv,ledvance_segment_36.csv,17.08168573527131
ledvance_segment_2.csv,ledvance_segment_22.csv,42.264779475617196
ledvance_segment_2.csv,ledvance_segment_23.csv,43.38143034664281
ledvance_segment_2.csv,ledvance_segment_37.csv,48.070642775152905
ledvance_segment_2.csv,ledvance_segment_33.csv,32.57967771062272
ledvance_segment_2.csv,ledvance_segment_27.csv,44.51884034612782
ledvance_segment_2.csv,ledvance_segment_26.csv,39.72777774059921
ledvance_segment_2.csv,ledvance_segment_32.csv,27.09570457998724
ledvance_segment_2.csv,ledvance_segment_24.csv,42.90206358916651
ledvance_segment_2.csv,ledvance_segment_30.csv,32.57967771062272
ledvance_segment_2.csv,ledvance_segment_18.csv,48.070642775152905
ledvance_segment_2.csv,ledvance_segment_19.csv,35.163082303245766
ledvance_segment_2.csv,ledvance_segment_31.csv,48.070642775152905
ledvance_segment_2.csv,ledvance_segment_25.csv,42.90206358916651
ledvance_segment_42.csv,ledvance_segment_43.csv,37.25349202495534
ledvance_segment_42.csv,ledvance_segment_3.csv,35.65644324559234
ledvance_segment_42.csv,ledvance_segment_1.csv,30.251180156574307
ledvance_segment_42.csv,ledvance_segment_41.csv,25.981918671969296
ledvance_segment_42.csv,ledvance_segment_40.csv,26.137761027462858
ledvance_segment_42.csv,ledvance_segment_4.csv,32.60331557674227
ledvance_segment_42.csv,ledvance_segment_44.csv,31.497488706868012
ledvance_segment_42.csv,ledvance_segment_45.csv,35.09241727841094
ledvance_segment_42.csv,ledvance_segment_5.csv,31.61750354052913
ledvance_segment_42.csv,ledvance_segment_7.csv,32.595274383217145
ledvance_segment_42.csv,ledvance_segment_47.csv,31.230719044664188
ledvance_segment_42.csv,ledvance_segment_46.csv,31.48868920064469
ledvance_segment_42.csv,ledvance_segment_6.csv,35.654620284460485
ledvance_segment_42.csv,ledvance_segment_21.csv,37.18298877905775
ledvance_segment_42.csv,ledvance_segment_35.csv,35.09241727841094
ledvance_segment_42.csv,ledvance_segment_34.csv,34.8964228531198
ledvance_segment_42.csv,ledvance_segment_20.csv,34.72495548167451
ledvance_segment_42.csv,ledvance_segment_36.csv,26.001509020965646
ledvance_segment_42.csv,ledvance_segment_22.csv,35.09241727841094
ledvance_segment_42.csv,ledvance_segment_23.csv,35.76144585620653
ledvance_segment_42.csv,ledvance_segment_37.csv,37.18298877905775
ledvance_segment_42.csv,ledvance_segment_33.csv,31.59682131214033
ledvance_segment_42.csv,ledvance_segment_27.csv,37.676511500341945
ledvance_segment_42.csv,ledvance_segment_26.csv,35.444933507899194
ledvance_segment_42.csv,ledvance_segment_32.csv,29.614381922988265
ledvance_segment_42.csv,ledvance_segment_24.csv,35.243255872293666
ledvance_segment_42.csv,ledvance_segment_30.csv,31.59682131214033
ledvance_segment_42.csv,ledvance_segment_18.csv,37.18298877905775
ledvance_segment_42.csv,ledvance_segment_19.csv,32.456510875107526
ledvance_segment_42.csv,ledvance_segment_31.csv,37.18298877905775
ledvance_segment_42.csv,ledvance_segment_25.csv,35.243255872293666
ledvance_segment_43.csv,ledvance_segment_3.csv,25.124958436828326
ledvance_segment_43.csv,ledvance_segment_1.csv,28.118976426501096
ledvance_segment_43.csv,ledvance_segment_41.csv,49.07208484213011
ledvance_segment_43.csv,ledvance_segment_40.csv,53.03595792062768
ledvance_segment_43.csv,ledvance_segment_4.csv,53.60319469056441
ledvance_segment_43.csv,ledvance_segment_44.csv,25.202074856613653
ledvance_segment_43.csv,ledvance_segment_45.csv,9.63802331100662
ledvance_segment_43.csv,ledvance_segment_5.csv,25.956290476116543
ledvance_segment_43.csv,ledvance_segment_7.csv,25.75474452789795
ledvance_segment_43.csv,ledvance_segment_47.csv,24.17137308130371
ledvance_segment_43.csv,ledvance_segment_46.csv,22.713089066438165
ledvance_segment_43.csv,ledvance_segment_6.csv,12.31962575501052
ledvance_segment_43.csv,ledvance_segment_21.csv,2.044420174319843
ledvance_segment_43.csv,ledvance_segment_35.csv,9.63802331100662
ledvance_segment_43.csv,ledvance_segment_34.csv,9.680239466683199
ledvance_segment_43.csv,ledvance_segment_20.csv,10.828233621065133
ledvance_segment_43.csv,ledvance_segment_36.csv,42.43470625535761
ledvance_segment_43.csv,ledvance_segment_22.csv,9.63802331100662
ledvance_segment_43.csv,ledvance_segment_23.csv,9.520402422317506
ledvance_segment_43.csv,ledvance_segment_37.csv,2.044420174319843
ledvance_segment_43.csv,ledvance_segment_33.csv,22.252130460621615
ledvance_segment_43.csv,ledvance_segment_27.csv,15.595488409412487
ledvance_segment_43.csv,ledvance_segment_26.csv,19.31735776464443
ledvance_segment_43.csv,ledvance_segment_32.csv,29.384774991493195
ledvance_segment_43.csv,ledvance_segment_24.csv,8.406277438006107
ledvance_segment_43.csv,ledvance_segment_30.csv,22.252130460621615
ledvance_segment_43.csv,ledvance_segment_18.csv,2.044420174319843
ledvance_segment_43.csv,ledvance_segment_19.csv,18.522702355536058
ledvance_segment_43.csv,ledvance_segment_31.csv,2.044420174319843
ledvance_segment_43.csv,ledvance_segment_25.csv,8.406277438006107
ledvance_segment_3.csv,ledvance_segment_1.csv,31.948923738273024
ledvance_segment_3.csv,ledvance_segment_41.csv,38.45433144409515
ledvance_segment_3.csv,ledvance_segment_40.csv,39.99405712724658
ledvance_segment_3.csv,ledvance_segment_4.csv,42.2843247862144
ledvance_segment_3.csv,ledvance_segment_44.csv,31.25283238880957
ledvance_segment_3.csv,ledvance_segment_45.csv,26.556348805102054
ledvance_segment_3.csv,ledvance_segment_5.csv,31.57523503891234
ledvance_segment_3.csv,ledvance_segment_7.csv,31.813547861293248
ledvance_segment_3.csv,ledvance_segment_47.csv,30.7796974850459
ledvance_segment_3.csv,ledvance_segment_46.csv,30.31458647148483
ledvance_segment_3.csv,ledvance_segment_6.csv,27.74786408403371
ledvance_segment_3.csv,ledvance_segment_21.csv,24.374653975374077
ledvance_segment_3.csv,ledvance_segment_35.csv,26.556348805102054
ledvance_segment_3.csv,ledvance_segment_34.csv,26.514736310995364
ledvance_segment_3.csv,ledvance_segment_20.csv,26.88777655093409
ledvance_segment_3.csv,ledvance_segment_36.csv,35.96604547244638
ledvance_segment_3.csv,ledvance_segment_22.csv,26.556348805102054
ledvance_segment_3.csv,ledvance_segment_23.csv,26.72804717930163
ledvance_segment_3.csv,ledvance_segment_37.csv,24.374653975374077
ledvance_segment_3.csv,ledvance_segment_33.csv,30.176341797722014
ledvance_segment_3.csv,ledvance_segment_27.csv,29.626785205558644
ledvance_segment_3.csv,ledvance_segment_26.csv,30.30787111237677
ledvance_segment_3.csv,ledvance_segment_32.csv,32.219791953687526
ledvance_segment_3.csv,ledvance_segment_24.csv,26.147561085913566
ledvance_segment_3.csv,ledvance_segment_30.csv,30.176341797722014
ledvance_segment_3.csv,ledvance_segment_18.csv,24.374653975374077
ledvance_segment_3.csv,ledvance_segment_19.csv,29.05406193729713
ledvance_segment_3.csv,ledvance_segment_31.csv,24.374653975374077
ledvance_segment_3.csv,ledvance_segment_25.csv,26.147561085913566
ledvance_segment_1.csv,ledvance_segment_41.csv,27.86719955409942
ledvance_segment_1.csv,ledvance_segment_40.csv,29.06785888140246
ledvance_segment_1.csv,ledvance_segment_4.csv,36.1425619989149
ledvance_segment_1.csv,ledvance_segment_44.csv,27.508644312449324
ledvance_segment_1.csv,ledvance_segment_45.csv,27.2876146378295
ledvance_segment_1.csv,ledvance_segment_5.csv,27.840106654556287
ledvance_segment_1.csv,ledvance_segment_7.csv,28.833943906833994
ledvance_segment_1.csv,ledvance_segment_47.csv,26.954789418012147
ledvance_segment_1.csv,ledvance_segment_46.csv,26.85264948476348
ledvance_segment_1.csv,ledvance_segment_6.csv,28.59631571817264
ledvance_segment_1.csv,ledvance_segment_21.csv,27.53631278894689
ledvance_segment_1.csv,ledvance_segment_35.csv,27.2876146378295
ledvance_segment_1.csv,ledvance_segment_34.csv,27.110931021911263
ledvance_segment_1.csv,ledvance_segment_20.csv,27.209461332066887
ledvance_segment_1.csv,ledvance_segment_36.csv,26.148884650544726
ledvance_segment_1.csv,ledvance_segment_22.csv,27.2876146378295
ledvance_segment_1.csv,ledvance_segment_23.csv,27.97037894955224
ledvance_segment_1.csv,ledvance_segment_37.csv,27.53631278894689
ledvance_segment_1.csv,ledvance_segment_33.csv,26.84982146322331
ledvance_segment_1.csv,ledvance_segment_27.csv,31.61495825183539
ledvance_segment_1.csv,ledvance_segment_26.csv,30.200932825607307
ledvance_segment_1.csv,ledvance_segment_32.csv,26.598295290566757
ledvance_segment_1.csv,ledvance_segment_24.csv,27.149463166332183
ledvance_segment_1.csv,ledvance_segment_30.csv,26.84982146322331
ledvance_segment_1.csv,ledvance_segment_18.csv,27.53631278894689
ledvance_segment_1.csv,ledvance_segment_19.csv,26.81550052947264
ledvance_segment_1.csv,ledvance_segment_31.csv,27.53631278894689
ledvance_segment_1.csv,ledvance_segment_25.csv,27.149463166332183
ledvance_segment_41.csv,ledvance_segment_40.csv,11.438256024854445
ledvance_segment_41.csv,ledvance_segment_4.csv,22.570444185037736
ledvance_segment_41.csv,ledvance_segment_44.csv,31.13200533071011
ledvance_segment_41.csv,ledvance_segment_45.csv,43.19032835463453
ledvance_segment_41.csv,ledvance_segment_5.csv,31.062476287660804
ledvance_segment_41.csv,ledvance_segment_7.csv,32.85337939058893
ledvance_segment_41.csv,ledvance_segment_47.csv,31.04292825349204
ledvance_segment_41.csv,ledvance_segment_46.csv,32.03444630228421
ledvance_segment_41.csv,ledvance_segment_6.csv,43.19072204985077
ledvance_segment_41.csv,ledvance_segment_21.csv,49.664084455947204
ledvance_segment_41.csv,ledvance_segment_35.csv,43.19032835463453
ledvance_segment_41.csv,ledvance_segment_34.csv,42.83953233336917
ledvance_segment_41.csv,ledvance_segment_20.csv,42.10622900920898
ledvance_segment_41.csv,ledvance_segment_36.csv,15.119096724188614
ledvance_segment_41.csv,ledvance_segment_22.csv,43.19032835463453
ledvance_segment_41.csv,ledvance_segment_23.csv,44.40758884360533
ledvance_segment_41.csv,ledvance_segment_37.csv,49.664084455947204
ledvance_segment_41.csv,ledvance_segment_33.csv,32.394867617407485
ledvance_segment_41.csv,ledvance_segment_27.csv,45.5200871592256
ledvance_segment_41.csv,ledvance_segment_26.csv,40.23033028554776
ledvance_segment_41.csv,ledvance_segment_32.csv,26.28153283121595
ledvance_segment_41.csv,ledvance_segment_24.csv,43.91990639622984
ledvance_segment_41.csv,ledvance_segment_30.csv,32.394867617407485
ledvance_segment_41.csv,ledvance_segment_18.csv,49.664084455947204
ledvance_segment_41.csv,ledvance_segment_19.csv,35.29130663264853
ledvance_segment_41.csv,ledvance_segment_31.csv,49.664084455947204
ledvance_segment_41.csv,ledvance_segment_25.csv,43.91990639622984
ledvance_segment_40.csv,ledvance_segment_4.csv,20.847110474379242
ledvance_segment_40.csv,ledvance_segment_44.csv,32.66736102821069
ledvance_segment_40.csv,ledvance_segment_45.csv,46.508396937647525
ledvance_segment_40.csv,ledvance_segment_5.csv,32.51240556291656
ledvance_segment_40.csv,ledvance_segment_7.csv,34.324348310776145
ledvance_segment_40.csv,ledvance_segment_47.csv,32.69708307506203
ledvance_segment_40.csv,ledvance_segment_46.csv,33.85673152614081
ledvance_segment_40.csv,ledvance_segment_6.csv,46.2014457144361
ledvance_segment_40.csv,ledvance_segment_21.csv,53.85025039692641
ledvance_segment_40.csv,ledvance_segment_35.csv,46.508396937647525
ledvance_segment_40.csv,ledvance_segment_34.csv,46.16023785367643
ledvance_segment_40.csv,ledvance_segment_20.csv,45.28930677700505
ledvance_segment_40.csv,ledvance_segment_36.csv,14.6876398305306
ledvance_segment_40.csv,ledvance_segment_22.csv,46.508396937647525
ledvance_segment_40.csv,ledvance_segment_23.csv,47.737086888342425
ledvance_segment_40.csv,ledvance_segment_37.csv,53.85025039692641
ledvance_segment_40.csv,ledvance_segment_33.csv,34.270607569765545
ledvance_segment_40.csv,ledvance_segment_27.csv,48.15020306282552
ledvance_segment_40.csv,ledvance_segment_26.csv,42.43693455614715
ledvance_segment_40.csv,ledvance_segment_32.csv,27.342630154109095
ledvance_segment_40.csv,ledvance_segment_24.csv,47.38661566777966
ledvance_segment_40.csv,ledvance_segment_30.csv,34.270607569765545
ledvance_segment_40.csv,ledvance_segment_18.csv,53.85025039692641
ledvance_segment_40.csv,ledvance_segment_19.csv,37.60147765164081
ledvance_segment_40.csv,ledvance_segment_31.csv,53.85025039692641
ledvance_segment_40.csv,ledvance_segment_25.csv,47.38661566777966
ledvance_segment_4.csv,ledvance_segment_44.csv,38.60370128387023
ledvance_segment_4.csv,ledvance_segment_45.csv,49.05550218305281
ledvance_segment_4.csv,ledvance_segment_5.csv,38.35432295969727
ledvance_segment_4.csv,ledvance_segment_7.csv,39.30704773699455
ledvance_segment_4.csv,ledvance_segment_47.csv,38.85235243133583
ledvance_segment_4.csv,ledvance_segment_46.csv,39.76241120006678
ledvance_segment_4.csv,ledvance_segment_6.csv,48.29298246372208
ledvance_segment_4.csv,ledvance_segment_21.csv,54.44959186516769
ledvance_segment_4.csv,ledvance_segment_35.csv,49.05550218305281
ledvance_segment_4.csv,ledvance_segment_34.csv,48.86814995375311
ledvance_segment_4.csv,ledvance_segment_20.csv,48.174990116637744
ledvance_segment_4.csv,ledvance_segment_36.csv,25.701355389193495
ledvance_segment_4.csv,ledvance_segment_22.csv,49.05550218305281
ledvance_segment_4.csv,ledvance_segment_23.csv,49.696964965788425
ledvance_segment_4.csv,ledvance_segment_37.csv,54.44959186516769
ledvance_segment_4.csv,ledvance_segment_33.csv,40.073540720961645
ledvance_segment_4.csv,ledvance_segment_27.csv,48.52481164293592
ledvance_segment_4.csv,ledvance_segment_26.csv,44.823516310029255
ledvance_segment_4.csv,ledvance_segment_32.csv,34.9905805597358
